,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1244,2019-11-28,90.331,83.831,40.0,7.186,87.081,1.3295
1245,2019-11-29,88.343,84.343,40.0,7.123,86.343,1.33
1246,2019-12-02,88.693,83.693,40.0,7.1,86.193,1.433
1247,2019-12-03,90.353,85.853,40.0,7.247,88.103,1.377
1248,2019-12-04,88.569,84.569,40.0,7.122,86.569,1.3815
1249,2019-12-05,89.233,84.233,40.0,7.132,86.733,1.457
1250,2019-12-06,87.875,83.875,40.0,7.06,85.875,1.445
1251,2019-12-09,87.795,82.795,40.0,7.003,85.295,1.3755
1252,2019-12-10,87.597,82.597,40.0,6.983,85.097,1.34
1253,2019-12-11,87.125,82.125,40.0,6.942,84.625,1.305
1254,2019-12-12,86.363,81.363,40.0,6.879,83.863,1.3295
1255,2019-12-13,84.486,80.486,40.0,6.766,82.486,1.255
1256,2019-12-16,83.991,79.491,40.0,6.696,81.741,1.2945
1257,2019-12-17,84.255,79.255,40.0,6.694,81.755,1.2705
1258,2019-12-18,84.823,79.823,40.0,6.735,82.323,1.342
1259,2019-12-19,85.5,80.5,40.0,6.785,83.0,1.383
1260,2019-12-20,87.544,82.544,40.0,6.942,85.044,1.405
1261,2019-12-23,87.402,82.902,40.0,6.94,85.152,1.426
1263,2019-12-27,87.693,83.193,40.0,6.948,85.443,1.3775
1264,2019-12-30,87.579,82.579,40.0,6.908,85.079,1.412
1265,2019-12-31,87.75,82.75,40.0,6.918,85.25,1.3995
1266,2020-01-02,88.554,84.554,40.0,7.012,86.554,1.415
1267,2020-01-03,91.625,87.125,40.0,7.229,89.375,1.3385
1268,2020-01-06,93.618,88.618,40.0,7.353,91.118,1.359
1269,2020-01-07,93.807,88.807,40.0,7.364,91.307,1.3765
1270,2020-01-08,93.67,89.67,40.0,7.388,91.67,1.4055
1271,2020-01-09,92.469,87.469,40.0,7.252,89.969,1.376
1272,2020-01-10,90.061,85.561,40.0,7.08,87.811,1.324
1273,2020-01-13,90.84,85.84,40.0,7.11,88.34,1.3765
1274,2020-01-14,90.563,86.563,40.0,7.124,88.563,1.3885
1275,2020-01-15,92.057,88.057,40.0,7.236,90.057,1.391
1276,2020-01-16,90.146,85.646,40.0,7.064,87.896,1.432
1277,2020-01-17,87.865,83.865,40.0,6.903,85.865,1.375
1278,2020-01-20,88.339,83.339,40.0,6.89,85.839,1.3525
1279,2020-01-21,89.199,84.199,40.0,6.953,86.699,1.368
1280,2020-01-22,89.581,85.581,40.0,7.018,87.581,1.3485
1281,2020-01-23,88.642,83.642,40.0,6.903,86.142,1.2545
1282,2020-01-24,88.296,83.296,40.0,6.873,85.796,1.2245
1283,2020-01-27,84.996,80.496,40.0,6.626,82.746,1.031
1284,2020-01-28,84.554,80.054,40.0,6.588,82.304,1.0275
1285,2020-01-29,79.888,75.888,40.0,6.243,77.888,0.9535
1286,2020-01-30,78.843,74.843,40.0,6.158,76.843,0.9345
1287,2020-01-31,76.831,72.831,40.0,5.999,74.831,0.9195
1288,2020-02-03,76.908,72.908,40.0,5.995,74.908,0.944
1289,2020-02-04,69.37,65.37,40.0,5.406,67.37,0.948
1290,2020-02-05,61.197,56.197,40.0,4.724,58.697,0.964
1291,2020-02-06,57.87,52.87,40.0,4.459,55.37,0.9615
1292,2020-02-07,59.417,54.417,40.0,4.579,56.917,0.9405
1293,2020-02-10,62.083,57.083,40.0,4.78,59.583,0.9455
1294,2020-02-11,62.112,56.612,40.0,4.76,59.362,0.969
1295,2020-02-12,58.822,54.322,40.0,4.539,56.572,0.9085
1296,2020-02-13,60.5,56.5,40.0,4.688,58.5,0.8945
1297,2020-02-14,63.0,58.5,40.0,4.861,60.75,0.918
1298,2020-02-17,62.391,57.891,40.0,4.805,60.141,0.902
1299,2020-02-18,63.895,58.395,40.0,4.881,61.145,0.921
1300,2020-02-19,63.059,58.059,40.0,4.833,60.559,0.9455
1301,2020-02-20,63.457,57.957,40.0,4.842,60.707,0.9115
1302,2020-02-21,64.548,59.548,40.0,4.943,62.048,0.9055
1303,2020-02-24,74.167,69.167,40.0,5.678,71.667,0.964
1304,2020-02-25,78.0,73.0,40.0,5.969,75.5,0.985
1305,2020-02-26,79.074,74.074,40.0,6.048,76.574,0.9845
1306,2020-02-27,92.424,85.924,40.0,7.004,89.174,1.0665
1307,2020-02-28,107.567,97.567,40.0,8.008,102.567,1.1135
1308,2020-03-02,117.84,107.84,40.0,8.76,112.84,1.139
1309,2020-03-03,106.239,97.239,40.0,7.93,101.739,0.9825
1310,2020-03-04,104.003,95.003,40.0,7.758,99.503,1.012
1311,2020-03-05,116.991,108.991,40.0,8.758,112.991,1.061
1312,2020-03-06,133.496,123.496,40.0,9.893,128.496,1.0725
1313,2020-03-09,189.497,174.497,40.0,13.695,181.997,1.4135
1314,2020-03-10,187.0,172.0,40.0,13.514,179.5,1.3575
1315,2020-03-11,186.318,172.818,40.0,13.511,179.568,1.1785
1316,2020-03-12,234.099,217.099,40.0,16.662,225.599,1.858
1317,2020-03-13,217.83,200.83,40.0,15.55,209.33,1.789
1318,2020-03-16,241.559,227.059,40.0,17.207,234.309,2.1395
1319,2020-03-17,238.167,225.167,40.0,17.022,231.667,2.3505
1320,2020-03-18,269.0,251.0,40.0,18.883,260.0,2.439
1321,2020-03-19,225.0,205.0,40.0,15.881,215.0,1.786
1322,2020-03-20,201.667,181.667,40.0,15.652,191.667,1.6445
1323,2020-03-23,199.167,179.167,40.0,15.444,189.167,1.5795
1324,2020-03-24,168.083,150.583,40.0,13.17,159.333,1.5595
1325,2020-03-25,155.672,140.672,40.0,12.301,148.172,1.538
1326,2020-03-26,144.501,130.001,40.0,11.442,137.251,1.2105
1327,2020-03-27,170.907,155.907,40.0,13.464,163.407,1.321
1328,2020-03-30,176.942,161.942,40.0,13.906,169.442,1.477
1329,2020-03-31,174.333,160.333,40.0,13.739,167.333,1.519
1330,2020-04-01,182.457,168.457,40.0,14.348,175.457,1.478
1331,2020-04-02,179.984,164.984,40.0,14.116,172.484,1.4655
1332,2020-04-03,188.931,173.931,40.0,14.784,181.431,1.5325
1333,2020-04-06,176.945,161.945,40.0,13.859,169.445,1.4825
1334,2020-04-07,166.906,154.906,40.0,13.202,160.906,1.602
1335,2020-04-08,168.044,156.044,40.0,13.281,162.044,1.641
1336,2020-04-09,148.94,135.44,40.0,11.748,142.19,1.589
1337,2020-04-14,148.924,136.924,40.0,11.776,142.924,1.7825
1338,2020-04-15,164.824,152.824,40.0,12.992,158.824,1.891
1339,2020-04-16,183.0,171.0,40.0,14.359,177.0,1.8375
1340,2020-04-17,180.745,167.245,40.0,14.127,173.995,1.793
1341,2020-04-20,193.346,182.346,40.0,15.14,187.846,1.931
1342,2020-04-21,201.673,189.673,40.0,15.71,195.673,1.9695
1343,2020-04-22,196.527,184.527,40.0,15.323,190.527,2.062
1344,2020-04-23,188.192,176.192,40.0,14.696,182.192,1.9815
1345,2020-04-24,195.355,181.855,40.0,15.165,188.605,1.8515
1346,2020-04-27,177.921,166.921,40.0,13.94,172.421,1.7565
1347,2020-04-28,171.028,160.028,40.0,13.415,165.528,1.7205
1348,2020-04-29,169.146,158.146,40.0,13.267,163.646,1.7605
1349,2020-04-30,170.255,159.255,40.0,13.344,164.755,1.7555
1351,2020-05-04,177.196,166.196,40.0,13.839,171.696,1.7525
1352,2020-05-05,175.933,165.933,40.0,13.775,170.933,1.862
1353,2020-05-06,176.974,166.974,40.0,13.846,171.974,1.976
1354,2020-05-07,178.748,168.748,40.0,13.971,173.748,1.9135
1355,2020-05-11,176.256,166.256,40.0,,171.256,1.876
1356,2020-05-12,175.057,165.057,40.0,,170.057,1.887
1357,2020-05-13,180.146,170.146,40.0,,175.146,1.7975
1358,2020-05-14,186.053,176.053,40.0,,181.053,1.817
1359,2020-05-15,190.561,180.561,40.0,,185.561,1.8495
1360,2020-05-18,180.713,170.713,40.0,,175.713,1.687
1361,2020-05-19,170.431,160.431,40.0,,165.431,1.631
1362,2020-05-20,163.804,153.804,40.0,,158.804,1.63
1363,2020-05-21,161.846,151.846,40.0,,156.846,1.599
1364,2020-05-22,160.715,150.715,40.0,,155.715,1.594
1365,2020-05-26,150.265,140.265,40.0,,145.265,1.5455
1366,2020-05-27,141.138,131.138,40.0,,136.138,1.501
1367,2020-05-28,137.838,127.838,40.0,,132.838,1.4215
1368,2020-05-29,140.031,130.031,40.0,10.914,135.031,1.4765
1369,2020-06-01,134.632,124.632,40.0,10.486,129.632,1.473
1370,2020-06-02,129.157,119.157,40.0,10.061,124.15700000000001,1.497
1371,2020-06-03,122.544,112.544,40.0,9.546,117.544,1.5445
1372,2020-06-04,115.518,105.518,40.0,8.997,110.518,1.414
1373,2020-06-05,105.072,95.072,40.0,8.178,100.072,1.415
1374,2020-06-08,108.514,99.514,40.0,8.473,104.014,1.3995
1375,2020-06-09,115.31,107.31,40.0,9.036,111.31,1.4615
1376,2020-06-10,122.7,113.7,40.0,9.562,118.2,1.5105
1377,2020-06-11,133.575,123.575,40.0,10.351,128.575,1.4685
1378,2020-06-12,125.665,115.665,40.0,9.742,120.665,1.4075
1379,2020-06-15,126.25,116.25,40.0,9.772,121.25,1.3935
1380,2020-06-16,113.113,103.113,40.0,8.756,108.113,1.3555
1381,2020-06-17,114.887,104.887,40.0,8.889,109.887,1.369
1382,2020-06-18,115.664,105.664,40.0,8.944,110.664,1.339
1383,2020-06-19,115.334,106.334,40.0,8.952,110.834,1.3195
1384,2020-06-22,120.264,110.264,40.0,9.279,115.264,1.35
1385,2020-06-23,114.572,104.572,40.0,8.837,109.572,1.3225
1386,2020-06-24,120.817,110.817,40.0,9.311,115.817,1.3315
1387,2020-06-25,127.191,117.191,40.0,9.793,122.191,1.3635
1388,2020-06-26,130.509,120.509,40.0,10.04,125.50899999999999,1.3575
1389,2020-06-29,130.01,121.009,40.0,10.024,125.5095,1.36
1390,2020-06-30,124.426,116.426,40.0,9.634,120.426,1.3145
1391,2020-07-01,120.186,112.186,40.0,9.306,116.186,1.334
1392,2020-07-02,115.501,107.501,40.0,8.943,111.501,1.2725
1393,2020-07-03,116.633,108.633,40.0,9.025,112.633,1.319
1394,2020-07-06,112.298,104.298,40.0,8.679,108.298,1.3055
1395,2020-07-07,113.597,104.597,40.0,8.736,109.097,1.2765
1396,2020-07-08,114.438,106.438,40.0,8.834,110.438,1.262
1397,2020-07-09,115.743,108.743,40.0,8.967,112.243,1.2835
1398,2020-07-10,119.457,111.457,40.0,9.206,115.457,1.282
1399,2020-07-13,115.25,107.25,40.0,8.872,111.25,1.299
1400,2020-07-14,114.621,106.621,40.0,8.82,110.621,1.27
1401,2020-07-15,109.0,101.0,40.0,8.386,105.0,1.265
1402,2020-07-16,109.851,101.851,40.0,8.447,105.851,1.238
1403,2020-07-17,108.918,100.918,40.0,8.372,104.918,1.231
1404,2020-07-20,104.064,97.564,40.0,8.045,100.814,1.162
1405,2020-07-21,99.893,91.893,40.0,7.663,95.893,1.133
1406,2020-07-22,101.381,94.881,40.0,7.831,98.131,1.0955
1407,2020-07-23,98.905,90.905,40.0,7.58,94.905,1.039
1408,2020-07-24,98.133,91.633,40.0,7.574,94.883,1.059
1409,2020-07-27,100.363,92.363,40.0,7.675,96.363,1.043
1410,2020-07-28,102.339,96.839,40.0,7.917,99.589,1.0685
1411,2020-07-29,101.77,96.77,40.0,7.889,99.27,1.0525
1412,2020-07-30,107.261,101.261,40.0,8.264,104.261,1.023
1413,2020-07-31,106.554,99.554,40.0,8.168,103.054,1.0745
1414,2020-08-03,104.708,96.708,40.0,7.977,100.708,1.0675
1415,2020-08-04,101.074,93.074,40.0,7.696,97.074,1.008
1416,2020-08-05,94.648,88.148,40.0,7.259,91.398,1.031
1417,2020-08-06,95.672,88.672,40.0,7.314,92.172,0.9865
1418,2020-08-07,94.23,87.23,40.0,7.2,90.73,0.9845
1419,2020-08-10,93.31,87.31,40.0,7.156,90.31,0.9785
1420,2020-08-11,89.483,83.483,40.0,6.86,86.483,1.0075
1421,2020-08-12,86.763,81.263,40.0,6.667,84.013,1.0195
1422,2020-08-13,88.132,82.132,40.0,6.749,85.132,1.0665
1423,2020-08-14,90.558,85.558,40.0,6.969,88.058,1.045
1424,2020-08-17,90.268,84.768,40.0,6.916,87.518,0.9975
1425,2020-08-18,90.408,84.408,40.0,6.904,87.408,0.987
1426,2020-08-19,86.148,80.148,40.0,6.575,83.148,0.973
1427,2020-08-20,85.198,80.198,40.0,6.538,82.698,0.973
1428,2020-08-21,78.35,72.85,40.0,5.99,75.6,0.9995
1429,2020-08-24,77.356,71.356,40.0,5.885,74.356,1.002
1430,2020-08-25,76.636,70.636,40.0,5.827,73.636,1.0865
1431,2020-08-26,76.207,70.207,40.0,5.79,73.207,1.0805
1432,2020-08-27,75.816,70.816,40.0,5.795,73.316,1.0765
1433,2020-08-28,75.466,70.466,40.0,5.765,72.966,1.105
1434,2020-09-01,74.25,68.75,40.0,5.64,71.5,1.0965
1435,2020-09-02,71.865,66.865,40.0,5.474,69.365,1.0275
1436,2020-09-03,73.798,68.798,40.0,5.619,71.298,1.0335
1437,2020-09-04,73.627,67.627,40.0,5.565,70.627,1.0785
1438,2020-09-07,74.355,69.355,40.0,5.649,71.855,1.109
1439,2020-09-08,76.291,71.291,40.0,5.794,73.791,1.093
1440,2020-09-09,74.476,68.976,40.0,5.633,71.726,1.0775
1441,2020-09-10,75.875,70.875,40.0,5.755,73.375,1.0665
1442,2020-09-11,77.455,72.455,40.0,5.872,74.955,1.0345
1443,2020-09-14,77.07,71.07,40.0,5.795,74.07,1.016
1444,2020-09-15,75.115,69.615,40.0,5.663,72.365,0.9955
1445,2020-09-16,72.947,67.947,40.0,5.514,70.447,0.9655
1446,2020-09-17,74.0,68.5,40.0,5.572,71.25,0.9545
1447,2020-09-18,76.283,68.783,40.0,5.666,72.533,0.9595
1448,2020-09-21,87.45,80.95,40.0,7.201,84.2,0.922
1449,2020-09-22,87.118,80.618,40.0,7.17,83.868,0.864
1450,2020-09-23,85.1,79.6,40.0,7.041,82.35,0.846
1451,2020-09-24,90.271,84.771,40.0,7.463,87.521,0.8775
1452,2020-09-25,97.0,92.0,40.0,8.029,94.5,0.89
1453,2020-09-28,93.786,88.786,40.0,7.755,91.286,0.8745
1454,2020-09-29,93.691,88.191,40.0,7.723,90.941,0.8515
1455,2020-09-30,91.947,86.947,40.0,7.597,89.447,0.866
1456,2020-10-01,90.743,85.743,40.0,7.495,88.243,0.822
1457,2020-10-02,90.429,84.429,40.0,7.425,87.429,0.7825
1458,2020-10-05,87.625,82.625,40.0,7.226,85.125,0.802
1459,2020-10-06,83.537,78.537,40.0,6.887,81.037,0.7805
1460,2020-10-07,79.858,74.858,40.0,6.582,77.358,0.784
1461,2020-10-08,77.781,72.781,40.0,6.408,75.281,0.754
1462,2020-10-09,75.833,70.833,40.0,6.244,73.333,0.7155
1463,2020-10-12,74.517,69.517,40.0,6.126,72.017,0.6725
1464,2020-10-13,76.2,71.2,40.0,6.262,73.7,0.6575
1465,2020-10-14,78.207,72.707,40.0,6.403,75.457,0.6595
1466,2020-10-15,82.714,77.714,40.0,6.789,80.214,0.695
1467,2020-10-16,80.384,75.384,40.0,6.595,77.884,0.6525
1468,2020-10-19,79.671,74.671,40.0,6.527,77.171,0.714
1469,2020-10-20,80.773,75.773,40.0,6.614,78.273,0.728
1470,2020-10-21,80.114,75.115,40.0,6.556,77.61449999999999,0.742
1471,2020-10-22,81.662,76.662,40.0,6.679,79.162,0.802
1472,2020-10-23,80.72,75.72,40.0,6.599,78.22,0.7575
1473,2020-10-26,82.476,77.476,40.0,6.732,79.976,0.7305
1474,2020-10-27,83.089,78.089,40.0,6.778,80.589,0.701
1475,2020-10-28,90.142,83.642,40.0,7.285,86.892,0.769
1476,2020-10-29,92.238,85.238,40.0,7.43,88.738,0.6945
1477,2020-10-30,93.733,88.233,40.0,7.607,90.983,0.7215
1478,2020-11-02,93.98,86.48,40.0,7.534,90.23,0.7105
1479,2020-11-03,89.7,83.7,40.0,7.247,86.7,0.696
1480,2020-11-04,86.322,80.322,40.0,6.971,83.322,0.651
1481,2020-11-05,79.343,73.343,40.0,6.403,76.343,0.633
1482,2020-11-06,80.666,74.666,40.0,6.507,77.666,0.6115
1483,2020-11-09,75.812,69.812,40.0,6.103,72.812,0.72
1484,2020-11-10,75.833,69.833,40.0,6.102,72.833,0.7255
1485,2020-11-11,76.897,70.897,40.0,6.184,73.897,0.6955
1486,2020-11-12,80.375,74.375,40.0,6.463,77.375,0.65
1487,2020-11-13,81.481,75.981,40.0,6.569,78.731,0.632
1488,2020-11-16,78.228,72.228,40.0,6.276,75.228,0.6135
1489,2020-11-17,80.406,74.406,40.0,6.449,77.406,0.601
1490,2020-11-18,79.569,73.569,40.0,6.378,76.569,0.6155
1491,2020-11-19,79.17,73.17,40.0,6.342,76.17,0.607
1492,2020-11-20,78.25,72.25,40.0,6.265,75.25,0.5965
1493,2020-11-23,76.104,71.104,40.0,6.123,73.604,0.593
1494,2020-11-24,71.827,66.827,40.0,5.774,69.327,0.5715
1495,2020-11-25,71.233,65.233,40.0,5.683,68.233,0.5725
1496,2020-11-26,70.426,65.426,40.0,5.655,67.926,0.5635
1497,2020-11-27,68.5,63.5,40.0,5.496,66.0,0.557
1498,2020-11-30,68.513,62.513,40.0,5.448,65.513,0.585
1499,2020-12-01,66.487,60.987,40.0,5.302,63.736999999999995,0.6385
1500,2020-12-02,66.666,61.666,40.0,5.334,64.166,0.596
1501,2020-12-03,64.684,59.684,40.0,5.17,62.184,0.5615
1502,2020-12-04,61.93,56.93,40.0,4.945,59.43,0.5895
1503,2020-12-07,64.843,59.843,40.0,5.172,62.343,0.574
1504,2020-12-08,65.047,60.047,40.0,5.186,62.547,0.552
1505,2020-12-09,64.082,59.082,40.0,5.106,61.581999999999994,0.5385
1506,2020-12-10,66.366,61.366,40.0,5.287,63.866,0.5275
1507,2020-12-11,69.452,64.452,40.0,5.533,66.952,0.519
1508,2020-12-14,67.036,62.036,40.0,5.33,64.536,0.5065
1509,2020-12-15,66.383,61.883,40.0,5.295,64.133,0.478
1510,2020-12-16,64.585,59.585,40.0,5.127,62.084999999999994,0.4995
1511,2020-12-17,63.562,58.562,40.0,5.042,61.062,0.505
1512,2020-12-18,63.51,58.51,40.0,5.035,61.01,0.5315
1513,2020-12-21,67.782,62.282,40.0,5.35,65.032,0.5335
1514,2020-12-22,66.967,61.967,40.0,5.301,64.467,0.5185
1515,2020-12-23,64.875,59.875,40.0,5.131,62.375,0.5485
1516,2020-12-24,64.615,59.615,40.0,5.108,62.114999999999995,0.558
1517,2020-12-29,64.499,59.499,40.0,,61.998999999999995,0.5155
1518,2020-12-30,64.125,59.125,40.0,,61.625,0.509
1519,2020-12-31,64.25,59.75,40.0,,62.0,0.517
1520,2021-01-05,66.2,62.2,40.0,5.241,64.2,0.5285
1521,2021-01-06,65.951,60.951,40.0,5.179,63.45099999999999,0.5375
1522,2021-01-07,66.461,61.961,40.0,5.236,64.211,0.5255
1523,2021-01-08,65.103,60.603,40.0,5.125,62.852999999999994,0.496
1524,2021-01-11,67.447,62.947,40.0,5.303,65.197,0.5385
1525,2021-01-12,70.084,65.084,40.0,5.488,67.584,0.6255
1526,2021-01-13,68.5,64.5,40.0,5.4,66.5,0.5585
1527,2021-01-14,76.035,70.535,40.0,5.931,73.285,0.604
1528,2021-01-15,76.666,71.666,40.0,5.997,74.166,0.5795
1529,2021-01-18,77.714,72.714,40.0,6.069,75.214,0.5995
1530,2021-01-19,72.643,67.643,40.0,5.669,70.143,0.557
1531,2021-01-20,70.416,65.416,40.0,5.491,67.916,0.581
1532,2021-01-21,71.25,66.25,40.0,5.553,68.75,0.6505
1533,2021-01-22,75.197,70.197,40.0,5.859,72.697,0.71
1534,2021-01-25,75.894,70.894,40.0,5.904,73.394,0.644
1535,2021-01-26,74.743,70.243,40.0,5.831,72.493,0.6135
1536,2021-01-27,77.173,72.173,40.0,5.998,74.673,0.6175
1537,2021-01-28,75.271,70.771,40.0,5.866,73.021,0.634
1538,2021-01-29,73.963,69.463,40.0,5.761,71.713,0.638
1539,2021-02-01,72.575,68.575,40.0,5.663,70.575,0.6195
1540,2021-02-02,70.636,65.636,40.0,5.469,68.136,0.6515
1541,2021-02-03,64.666,59.666,40.0,5.0,62.166,0.581
1542,2021-02-04,63.209,58.209,40.0,4.882,60.709,0.544
1543,2021-02-05,62.1,58.1,40.0,4.832,60.1,0.538
1544,2021-02-08,60.417,56.417,40.0,4.692,58.417,0.506
1545,2021-02-09,62.116,57.616,40.0,4.803,59.866,0.5125
1546,2021-02-10,61.838,57.838,40.0,4.798,59.838,0.5
1547,2021-02-11,62.074,58.074,40.0,4.814,60.074,0.4495
1548,2021-02-12,61.794,57.794,40.0,4.79,59.794,0.481
1549,2021-02-15,60.932,56.932,40.0,4.714,58.932,0.5245
1550,2021-02-16,62.399,58.399,40.0,4.826,60.399,0.5645
1551,2021-02-17,64.035,60.035,40.0,4.951,62.035,0.58
1552,2021-02-18,64.755,60.755,40.0,5.004,62.754999999999995,0.6505
1553,2021-02-19,64.258,60.258,40.0,4.962,62.257999999999996,0.62
1554,2021-02-22,65.198,61.198,40.0,5.027,63.19799999999999,0.594
1555,2021-02-23,67.025,63.025,40.0,5.166,65.025,0.6415
1556,2021-02-24,66.465,62.465,40.0,5.119,64.465,0.692
1557,2021-02-25,67.762,63.762,40.0,5.217,65.762,0.7985
1558,2021-02-26,68.857,64.857,40.0,5.298,66.857,0.766
1559,2021-03-01,65.92,61.92,40.0,5.063,63.92,0.6575
1560,2021-03-02,65.154,61.154,40.0,5.001,63.153999999999996,0.6795
1561,2021-03-03,65.207,61.207,40.0,5.003,63.206999999999994,0.752
1562,2021-03-04,65.494,61.494,40.0,5.022,63.494,0.74
1563,2021-03-05,66.44,62.44,40.0,5.092,64.44,0.7555
1564,2021-03-08,66.432,62.432,40.0,5.083,64.432,0.755
1565,2021-03-09,64.795,60.795,40.0,4.954,62.795,0.692
1566,2021-03-10,63.951,59.951,40.0,4.887,61.951,0.6755
1567,2021-03-11,62.37,58.37,40.0,4.762,60.37,0.601
1568,2021-03-12,63.803,59.803,40.0,4.87,61.803,0.627
1569,2021-03-15,63.047,59.047,40.0,4.804,61.047,0.5975
1570,2021-03-16,62.75,58.75,40.0,4.778,60.75,0.6225
1571,2021-03-17,64.073,60.073,40.0,4.877,62.07299999999999,0.6965
1572,2021-03-18,64.214,60.214,40.0,4.885,62.214,0.6875
1573,2021-03-19,65.946,61.946,40.0,5.015,63.946,0.667
1574,2021-03-22,71.725,67.725,40.0,6.0,69.725,0.645
1575,2021-03-23,70.866,66.866,40.0,5.925,68.866,0.601
1576,2021-03-24,69.49,65.49,40.0,5.808,67.49,0.59
1577,2021-03-25,69.07,65.07,40.0,5.77,67.07,0.575
1578,2021-03-26,67.799,63.799,40.0,5.661,65.799,0.6085
1579,2021-03-29,68.232,64.232,40.0,5.688,66.232,0.6385
1580,2021-03-30,68.7,64.7,40.0,5.724,66.7,0.681
1581,2021-03-31,67.155,63.155,40.0,5.592,65.155,0.666
1582,2021-04-01,64.789,60.789,40.0,5.392,62.789,0.6295
1583,2021-04-06,64.274,60.274,40.0,5.335,62.274,0.6965
1584,2021-04-07,64.691,60.691,40.0,5.367,62.691,0.6975
1585,2021-04-08,64.251,60.751,40.0,5.349,62.501000000000005,0.663
1586,2021-04-09,64.857,60.857,40.0,5.376,62.857,0.731
1587,2021-04-12,65.337,61.337,40.0,5.407,63.337,0.736
1588,2021-04-13,66.159,62.159,40.0,5.473,64.159,0.7445
1589,2021-04-14,65.593,61.593,40.0,5.423,63.593,0.7795
1590,2021-04-15,64.381,60.381,40.0,5.32,62.381,0.728
1591,2021-04-16,63.877,59.877,40.0,5.275,61.877,0.7455
1592,2021-04-19,64.554,60.554,40.0,5.323,62.554,0.7905
1593,2021-04-20,66.036,62.036,40.0,5.443,64.036,0.779
1594,2021-04-21,65.488,61.488,40.0,5.395,63.488,0.7535
1595,2021-04-22,65.75,61.75,40.0,5.414,63.75,0.7535
1596,2021-04-23,65.4,61.4,40.0,5.382,63.400000000000006,0.7815
1597,2021-04-26,65.375,61.375,40.0,5.371,63.375,0.7975
1598,2021-04-27,66.071,62.071,40.0,5.426,64.071,0.819
1599,2021-04-28,69.115,65.615,40.0,5.694,67.365,0.8285
1600,2021-04-29,68.44,64.94,40.0,5.635,66.69,0.873
1601,2021-04-30,68.79,64.79,40.0,5.641,66.79,0.8575
1602,2021-05-04,70.214,66.214,40.0,5.745,68.214,0.818
1603,2021-05-05,69.5,65.5,40.0,5.684,67.5,0.851
1604,2021-05-06,70.411,66.411,40.0,5.756,68.411,0.869
1605,2021-05-07,70.223,66.223,40.0,5.737,68.223,0.915
1606,2021-05-10,68.209,64.709,40.0,5.584,66.459,0.887
1607,2021-05-11,69.523,65.523,40.0,5.668,67.523,0.944
1608,2021-05-12,68.356,64.855,40.0,5.59,66.6055,0.981
1609,2021-05-13,67.653,64.653,40.0,5.55,66.153,1.015
1610,2021-05-14,66.122,63.122,40.0,5.423,64.622,1.0706
1611,2021-05-17,66.508,63.508,40.0,5.446,65.008,1.10815
1612,2021-05-18,67.677,63.677,40.0,5.497,65.677,1.1036
1613,2021-05-19,68.241,64.991,40.0,5.571,66.616,1.1138
1614,2021-05-20,68.25,65.25,40.0,5.579,66.75,1.05325
1615,2021-05-21,67.844,64.844,40.0,5.543,66.344,1.0314
1616,2021-05-24,67.994,64.494,40.0,5.526,66.244,1.01785
1617,2021-05-25,66.542,64.042,40.0,5.446,65.292,0.96175
1618,2021-05-26,66.662,63.662,40.0,5.433,65.162,0.92015
1619,2021-05-27,65.802,62.802,40.0,5.36,64.302,0.9331
1620,2021-05-28,65.066,62.066,40.0,5.298,63.566,0.9127
1621,2021-06-01,63.569,61.569,40.0,5.206,62.569,0.9027
1622,2021-06-02,64.085,61.585,40.0,5.225,62.834999999999994,0.87655
1623,2021-06-03,65.97,62.47,40.0,5.334,64.22,0.8975
1624,2021-06-04,65.739,62.239,40.0,5.312,63.989000000000004,0.8763
1625,2021-06-07,65.083,62.083,40.0,5.271,63.583,0.91835
1626,2021-06-08,64.437,62.437,40.0,5.257,63.437,0.8626
1627,2021-06-09,64.846,60.846,40.0,5.206,62.846000000000004,0.82745
1628,2021-06-10,63.5,60.0,40.0,5.115,61.75,0.8017
1629,2021-06-11,62.66,58.66,40.0,5.025,60.66,0.7452
1630,2021-06-14,62.071,58.071,40.0,4.969,60.071,0.7756
1631,2021-06-15,61.329,57.329,40.0,4.907,59.329,0.78685
1632,2021-06-16,61.168,57.168,40.0,4.891,59.168,0.7749
1633,2021-06-17,61.118,57.618,40.0,4.905,59.368,0.8198
1634,2021-06-18,61.875,57.875,40.0,4.943,59.875,0.87095
1635,2021-06-21,62.175,59.175,40.0,4.999,60.675,0.87685
1636,2021-06-22,61.587,57.587,40.0,4.909,59.587,0.89965
1637,2021-06-23,60.636,57.136,40.0,4.85,58.886,0.89515
1638,2021-06-24,60.182,56.682,40.0,4.811,58.432,0.8692
1639,2021-06-25,60.343,56.343,40.0,4.801,58.343,0.9206
1640,2021-06-28,60.478,56.478,40.0,4.804,58.478,0.87555
1641,2021-06-29,60.494,56.494,40.0,4.803,58.494,0.87725
1642,2021-06-30,60.438,57.438,40.0,4.836,58.938,0.8213
1643,2021-07-01,58.662,55.912,40.0,4.701,57.287,0.80305
1644,2021-07-02,58.214,54.214,40.0,4.613,56.214,0.772
1645,2021-07-06,58.59,55.09,40.0,4.653,56.84,0.7466
1646,2021-07-07,58.802,55.302,40.0,4.668,57.052,0.738
1647,2021-07-08,59.668,56.418,40.0,4.744,58.043,0.75905
