,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1443,2020-09-24,27.511,22.011,40,,24.761,0.221
1444,2020-09-25,26.377,20.877,40,,23.627,0.1875
1445,2020-09-28,24.673,19.173,40,,21.923,0.2015
1446,2020-09-29,23.583,18.583,40,,21.083,0.1815
1447,2020-09-30,23.156,18.156,40,,20.656,0.2295
1448,2020-10-01,22.179,17.679,40,,19.929,0.234
1449,2020-10-02,22.503,17.503,40,,20.003,0.2445
1450,2020-10-05,23.609,18.609,40,,21.109,0.2865
1451,2020-10-06,22.949,16.449,40,,19.699,0.2835
1452,2020-10-07,22.35,15.85,40,,19.1,0.3015
1453,2020-10-08,22.786,16.286,40,,19.536,0.2865
1454,2020-10-09,22.6,17.6,40,,20.1,0.2815
1455,2020-10-12,22.54,17.54,40,,20.04,0.272
1456,2020-10-13,21.935,16.935,40,,19.435,0.238
1457,2020-10-14,21.952,16.952,40,,19.452,0.2185
1458,2020-10-15,24.109,17.109,40,,20.609,0.1795
1459,2020-10-16,23.233,16.733,40,,19.983,0.18
1460,2020-10-19,22.178,17.178,40,,19.678,0.1685
1461,2020-10-20,22.333,17.333,40,,19.833,0.1855
1462,2020-10-21,22.833,17.833,40,,20.333,0.2405
1463,2020-10-22,23.2,18.2,40,,20.7,0.2805
1464,2020-10-23,23.0,18.0,40,,20.5,0.2785
1465,2020-10-26,23.409,18.409,40,,20.909,0.2745
1466,2020-10-27,23.562,18.562,40,,21.062,0.231
1467,2020-10-28,26.136,21.136,40,,23.636,0.2115
1468,2020-10-29,26.135,21.135,40,,23.635,0.2215
1469,2020-10-30,26.711,21.711,40,,24.211,0.26
1470,2020-11-02,26.127,21.127,40,,23.627,0.2175
1471,2020-11-03,25.125,20.125,40,,22.625,0.272
1472,2020-11-04,24.696,19.196,40,,21.946,0.2055
1473,2020-11-05,23.9,17.9,40,,20.9,0.2335
1474,2020-11-06,23.904,18.404,40,,21.154,0.274
1475,2020-11-09,21.45,16.45,40,,18.95,0.3725
1476,2020-11-10,21.556,16.556,40,,19.056,0.399
1477,2020-11-11,21.833,16.333,40,,19.083,0.412
1478,2020-11-12,22.611,17.611,40,,20.111,0.3485
1479,2020-11-13,22.421,17.421,40,,19.921,0.337
1480,2020-11-16,21.874,16.874,40,,19.374,0.347
1481,2020-11-17,22.375,17.375,40,,19.875,0.323
1482,2020-11-18,22.586,17.586,40,,20.086,0.3345
1483,2020-11-19,23.75,18.75,40,,21.25,0.322
1484,2020-11-20,23.703,18.703,40,,21.203,0.302
1485,2020-11-23,24.213,19.213,40,,21.713,0.317
1486,2020-11-24,23.833,18.833,40,,21.333,0.3275
1487,2020-11-25,24.351,19.351,40,,21.851,0.315
1488,2020-11-26,25.346,20.346,40,,22.846,0.2775
1489,2020-11-27,25.437,20.937,40,,23.187,0.2825
1490,2020-11-30,25.544,20.544,40,,23.044,0.303
1491,2020-12-01,25.0,20.0,40,,22.5,0.348
1492,2020-12-02,25.25,20.25,40,,22.75,0.352
1493,2020-12-03,25.167,20.167,40,,22.667,0.3215
1494,2020-12-04,25.533,20.533,40,,23.033,0.35
1495,2020-12-07,26.0,21.0,40,,23.5,0.2805
1496,2020-12-08,26.329,21.329,40,,23.829,0.2565
1497,2020-12-09,25.637,20.637,40,,23.137,0.26
1498,2020-12-10,27.317,21.817,40,,24.567,0.2
1499,2020-12-11,27.499,21.499,40,,24.499,0.169
1500,2020-12-14,36.11,28.11,40,,32.11,0.221
1501,2020-12-15,35.483,27.983,40,,31.732999999999997,0.2595
1502,2020-12-16,35.004,27.004,40,,31.003999999999998,0.2715
1503,2020-12-17,32.139,25.139,40,,28.639000000000003,0.285
1504,2020-12-18,31.7,23.7,40,,27.7,0.2475
1505,2020-12-21,33.179,26.679,40,,29.929000000000002,0.2045
1506,2020-12-22,33.75,27.25,40,,30.5,0.1815
1507,2020-12-23,31.83,25.83,40,,28.83,0.282
1508,2020-12-24,31.819,25.819,40,,28.819,0.254
1509,2020-12-29,32.576,25.576,40,,29.076,0.21
1510,2020-12-30,31.859,25.859,40,,28.859,0.2085
1511,2020-12-31,31.771,25.771,40,,28.771,0.193
1512,2021-01-05,31.555,26.555,40,,29.055,0.2105
1513,2021-01-06,30.499,25.499,40,,27.999,0.242
1514,2021-01-07,30.905,25.905,40,,28.405,0.282
1515,2021-01-08,30.066,24.566,40,,27.316,0.2845
1516,2021-01-11,30.12,25.12,40,,27.62,0.308
1517,2021-01-12,30.82,25.32,40,,28.07,0.3505
1518,2021-01-13,30.25,25.25,40,,27.75,0.306
1519,2021-01-14,30.623,25.623,40,,28.123,0.29
1520,2021-01-15,30.976,25.476,40,,28.226,0.285
1521,2021-01-18,31.551,26.551,40,,29.051,0.288
1522,2021-01-19,30.935,25.935,40,,28.435,0.2875
1523,2021-01-20,30.669,25.669,40,,28.169,0.299
1524,2021-01-21,31.036,25.536,40,,28.286,0.329
1525,2021-01-22,31.444,26.444,40,,28.944,0.303
1526,2021-01-25,31.01,26.01,40,,28.51,0.261
1527,2021-01-26,31.213,26.213,40,,28.713,0.2645
1528,2021-01-27,31.907,26.907,40,,29.407,0.2665
1529,2021-01-28,32.571,27.571,40,,30.070999999999998,0.288
1530,2021-01-29,32.383,27.383,40,,29.883000000000003,0.329
1531,2021-02-01,31.785,26.785,40,,29.285,0.321
1532,2021-02-02,30.802,25.802,40,,28.302,0.349
1533,2021-02-03,29.853,24.853,40,,27.353,0.368
1534,2021-02-04,29.609,24.609,40,,27.109,0.439
1535,2021-02-05,29.565,24.565,40,,27.065,0.485
1536,2021-02-08,29.386,24.386,40,,26.886,0.475
1537,2021-02-09,29.998,24.998,40,,27.498,0.4605
1538,2021-02-10,29.93,24.93,40,,27.43,0.487
1539,2021-02-11,30.3,25.3,40,,27.8,0.469
1540,2021-02-12,30.722,25.722,40,,28.222,0.518
1541,2021-02-15,30.787,25.787,40,,28.287,0.57
1542,2021-02-16,31.373,26.373,40,,28.873,0.6215
1543,2021-02-17,31.856,26.856,40,,29.356,0.571
1544,2021-02-18,31.455,26.455,40,,28.955,0.6205
1545,2021-02-19,31.4,26.4,40,,28.9,0.6975
1546,2021-02-22,31.923,26.923,40,,29.423,0.679
1547,2021-02-23,32.642,27.642,40,,30.142000000000003,0.7155
1548,2021-02-24,32.214,27.214,40,,29.714,0.732
1549,2021-02-25,33.0,28.0,40,,30.5,0.7825
1550,2021-02-26,33.291,28.291,40,,30.790999999999997,0.819
1551,2021-03-01,32.238,27.238,40,,29.738,0.7545
1552,2021-03-02,32.393,27.393,40,,29.893,0.6845
1553,2021-03-03,32.493,27.493,40,,29.993000000000002,0.777
1554,2021-03-04,32.623,27.623,40,,30.122999999999998,0.7295
1555,2021-03-05,32.968,27.968,40,,30.468000000000004,0.751
1556,2021-03-08,33.5,28.5,40,,31.0,0.753
1557,2021-03-09,33.598,28.598,40,,31.098,0.7245
1558,2021-03-10,33.928,28.928,40,,31.427999999999997,0.712
1559,2021-03-11,33.712,28.712,40,,31.212000000000003,0.7335
1560,2021-03-12,34.374,29.374,40,,31.874000000000002,0.822
1561,2021-03-15,35.331,30.331,40,,32.831,0.7965
1562,2021-03-16,35.62,30.62,40,,33.12,0.7815
1563,2021-03-17,36.207,31.207,40,,33.707,0.8285
1564,2021-03-18,36.453,31.453,40,,33.953,0.8725
1565,2021-03-19,37.182,32.182,40,,34.682,0.8415
1566,2021-03-22,40.301,35.301,40,,37.801,0.815
1567,2021-03-23,40.244,35.244,40,,37.744,0.761
1568,2021-03-24,40.316,35.316,40,,37.816,0.756
1569,2021-03-25,39.643,34.643,40,,37.143,0.7315
1570,2021-03-26,39.5,34.5,40,,37.0,0.755
1571,2021-03-29,39.991,34.991,40,,37.491,0.7865
1572,2021-03-30,40.161,35.161,40,,37.661,0.824
1573,2021-03-31,39.535,34.535,40,,37.035,0.8435
1574,2021-04-01,37.333,32.333,40,,34.833,0.7955
1575,2021-04-06,37.616,29.616,40,,33.616,0.7955
1576,2021-04-07,36.355,28.355,40,,32.355,0.7725
1577,2021-04-08,34.151,29.151,40,,31.651000000000003,0.7475
1578,2021-04-09,33.929,28.429,40,,31.179000000000002,0.7745
1579,2021-04-12,34.211,28.211,40,,31.211,0.787
1580,2021-04-13,33.375,28.375,40,,30.875,0.7775
1581,2021-04-14,33.788,28.288,40,,31.037999999999997,0.803
1582,2021-04-15,32.517,27.517,40,,30.017000000000003,0.735
1583,2021-04-16,32.537,27.537,40,,30.037,0.7635
1584,2021-04-19,32.036,27.036,40,,29.536,0.7535
1585,2021-04-20,32.613,27.613,40,,30.113,0.73
1586,2021-04-21,32.396,27.396,40,,29.896,0.739
1587,2021-04-22,32.497,26.997,40,,29.747,0.7385
1588,2021-04-23,31.875,26.875,40,,29.375,0.7425
1589,2021-04-26,31.5,26.5,40,,29.0,0.7555
1590,2021-04-27,31.875,26.875,40,,29.375,0.774
1591,2021-04-28,31.7,26.7,40,,29.2,0.7965
1592,2021-04-29,32.125,27.125,40,,29.625,0.8415
1593,2021-04-30,31.125,26.125,40,,28.625,0.8405
1594,2021-05-04,31.667,26.667,40,,29.167,0.793
1595,2021-05-05,32.333,27.333,40,,29.833,0.8165
1596,2021-05-06,32.4,27.4,40,,29.9,0.7925
1597,2021-05-07,32.0,27.0,40,,29.5,0.774
1598,2021-05-10,32.101,27.101,40,,29.601,0.7875
1599,2021-05-11,32.787,27.787,40,,30.287,0.8315
1600,2021-05-12,32.866,27.866,40,,30.366,0.8865
1601,2021-05-13,33.01,28.01,40,,30.509999999999998,0.8965
1602,2021-05-14,32.357,27.357,40,,29.857,0.8555
1603,2021-05-17,32.158,27.158,40,,29.658,0.8635
1604,2021-05-18,32.78,27.78,40,,30.28,0.8655
1605,2021-05-19,32.988,27.988,40,,30.488,0.8465
1606,2021-05-20,32.99,27.99,40,,30.490000000000002,0.8365
1607,2021-05-21,32.78,27.78,40,,30.28,0.8295
1608,2021-05-24,33.553,28.553,40,,31.052999999999997,0.8095
1609,2021-05-25,32.9,27.9,40,,30.4,0.787
1610,2021-05-26,33.0,27.0,40,,30.0,0.751
1611,2021-05-27,32.034,27.034,40,,29.534,0.811
1612,2021-05-28,31.922,26.422,40,,29.172,0.7925
1613,2021-06-01,31.03,26.03,40,,28.53,0.8245
1614,2021-06-02,31.066,26.066,40,,28.566,0.7975
1615,2021-06-03,31.501,26.501,40,,29.001,0.8385
1616,2021-06-04,32.375,25.875,40,,29.125,0.7895
1617,2021-06-07,32.5,26.0,40,,29.25,0.807
1618,2021-06-08,31.667,26.667,40,,29.167,0.77
1619,2021-06-09,31.833,26.833,40,,29.333,0.731
1620,2021-06-10,31.0,25.5,40,,28.25,0.7455
1621,2021-06-11,30.435,25.435,40,,27.935,0.7075
1622,2021-06-14,30.1,25.1,40,,27.6,0.74
1623,2021-06-15,30.75,25.75,40,,28.25,0.7595
1624,2021-06-16,31.124,26.124,40,,28.624,0.7395
1625,2021-06-17,31.333,26.333,40,,28.833,0.7745
1626,2021-06-18,31.554,26.554,40,,29.054,0.7495
1627,2021-06-21,32.198,27.199,40,,29.698500000000003,0.7685
1628,2021-06-22,32.542,27.542,40,,30.042,0.778
1629,2021-06-23,31.201,26.201,40,,28.701,0.7785
1630,2021-06-24,30.62,25.62,40,,28.12,0.74
1631,2021-06-25,30.543,25.543,40,,28.043,0.7785
1632,2021-06-28,30.951,25.951,40,,28.451,0.721
1633,2021-06-29,31.238,26.238,40,,28.738,0.7375
1634,2021-06-30,30.667,25.667,40,,28.167,0.7155
1635,2021-07-01,30.791,25.791,40,,28.291,0.7285
1636,2021-07-02,30.703,25.203,40,,27.953,0.7015
1637,2021-07-06,30.565,25.565,40,,28.065,0.6325
1638,2021-07-07,31.062,26.062,40,,28.562,0.6015
1639,2021-07-08,31.673,26.673,40,,29.173,0.6105
1640,2021-07-09,31.394,26.394,40,,28.894,0.657
1641,2021-07-12,31.784,26.284,40,,29.034,0.648
1642,2021-07-13,31.502,26.502,40,,29.002,0.631
1643,2021-07-14,31.084,26.084,40,,28.584,0.628
1644,2021-07-15,31.414,26.414,40,,28.914,0.662
1645,2021-07-16,31.698,26.698,40,,29.198,0.6265
1646,2021-07-19,32.039,27.039,40,,29.539,0.5565
1647,2021-07-20,31.927,26.927,40,,29.427,0.564
1648,2021-07-21,30.646,26.146,40,,28.396,0.6035
1649,2021-07-22,30.123,25.123,40,,27.623,0.5645
1650,2021-07-23,30.032,25.032,40,,27.532,0.5835
1651,2021-07-26,30.07,25.07,40,,27.57,0.5705
1652,2021-07-27,30.098,25.098,40,,27.598,0.5565
1653,2021-07-28,30.332,25.332,40,,27.832,0.5735
1654,2021-07-29,30.098,25.098,40,,27.598,0.5695
1655,2021-07-30,29.873,24.873,40,,27.373,0.564
1656,2021-08-02,30.295,25.295,40,,27.795,0.5185
1657,2021-08-03,29.848,25.348,40,,27.598,0.5185
1658,2021-08-04,29.96,24.96,40,,27.46,0.5155
1659,2021-08-05,29.248,24.248,40,,26.748,0.523
1660,2021-08-06,29.574,24.574,40,,27.074,0.6115
1661,2021-08-09,29.498,24.498,40,,26.998,0.5815
1662,2021-08-10,29.256,24.256,40,,26.756,0.5885
1663,2021-08-11,29.7,24.7,40,,27.2,0.572
1664,2021-08-12,29.454,24.454,40,,26.954,0.6025
1665,2021-08-13,29.355,24.355,40,,26.855,0.5725
1666,2021-08-16,29.998,23.998,40,,26.998,0.5735
1667,2021-08-17,30.123,24.623,40,,27.373,0.56
1668,2021-08-18,29.917,24.417,40,,27.167,0.5645
1669,2021-08-19,30.375,24.875,40,,27.625,0.5385
1670,2021-08-20,30.401,24.901,40,,27.651,0.5215
1671,2021-08-23,30.247,24.747,40,,27.497,0.5345
1672,2021-08-24,30.167,24.167,40,,27.167,0.537
1673,2021-08-25,30.396,24.396,40,,27.396,0.597
1674,2021-08-26,30.215,25.215,40,,27.715,0.601
1675,2021-08-27,30.014,25.014,40,,27.514,0.5775
1676,2021-08-31,29.75,24.75,40,,27.25,0.6185
1677,2021-09-01,29.583,24.583,40,,27.083,0.693
1678,2021-09-02,29.831,24.831,40,,27.331,0.6795
1679,2021-09-03,29.497,24.497,40,,26.997,0.7145
1680,2021-09-06,29.373,24.373,40,,26.873,0.6935
1681,2021-09-07,29.623,24.623,40,,27.123,0.7345
1682,2021-09-08,29.698,24.698,40,,27.198,0.7405
1683,2021-09-09,29.498,24.498,40,,26.998,0.736
1684,2021-09-10,29.598,24.598,40,,27.098,0.757
1685,2021-09-13,29.523,24.523,40,,27.023,0.745
1686,2021-09-14,29.614,24.614,40,,27.114,0.7365
1687,2021-09-15,29.698,24.698,40,,27.198,0.7755
1688,2021-09-16,29.833,24.833,40,,27.333,0.8175
1689,2021-09-17,29.555,24.555,40,,27.055,0.845
1690,2021-09-20,33.251,28.251,40,,30.750999999999998,0.792
1691,2021-09-21,33.228,28.228,40,,30.728,0.806
1692,2021-09-22,32.75,27.75,40,,30.25,0.796
1693,2021-09-23,32.45,27.45,40,,29.950000000000003,0.909
1694,2021-09-24,32.572,27.572,40,,30.072000000000003,0.9135
1695,2021-09-27,32.875,27.875,40,,30.375,0.9525
1696,2021-09-28,33.193,28.193,40,,30.692999999999998,0.9905
1697,2021-09-29,32.75,27.75,40,,30.25,0.9905
1698,2021-09-30,33.167,28.167,40,,30.667,1.02
1699,2021-10-01,33.33,28.33,40,,30.83,1.001
1700,2021-10-04,33.5,28.5,40,,31.0,1.006
1701,2021-10-05,33.25,28.25,40,,30.75,1.0835
1702,2021-10-06,34.165,29.165,40,,31.665,1.069
1703,2021-10-07,33.183,28.183,40,,30.683,1.078
1704,2021-10-08,33.405,28.405,40,,30.905,1.1565
1705,2021-10-11,33.571,28.571,40,,31.070999999999998,1.1885
1706,2021-10-12,34.178,29.178,40,,31.677999999999997,1.146
1707,2021-10-13,34.133,29.133,40,,31.633000000000003,1.09
1708,2021-10-14,33.401,28.401,40,,30.901000000000003,1.04
1709,2021-10-15,32.833,27.833,40,,30.333,1.105
1710,2021-10-18,32.899,27.899,40,,30.399,1.134
1711,2021-10-19,32.2,27.2,40,,29.700000000000003,1.1625
1712,2021-10-20,32.25,27.25,40,,29.75,1.1455
1713,2021-10-21,32.083,27.083,40,,29.583,1.1985
1714,2021-10-22,32.002,27.002,40,,29.502000000000002,1.152
1715,2021-10-25,31.973,26.973,40,,29.473,1.1385
1716,2021-10-26,31.497,26.497,40,,28.997,1.1065
1717,2021-10-27,30.75,25.75,40,,28.25,0.978
1718,2021-10-28,31.12,26.12,40,,28.62,1.0045
1719,2021-10-29,31.562,26.562,40,,29.062,1.03
1720,2021-11-01,31.778,26.778,40,,29.278,1.0605
1721,2021-11-02,31.093,26.093,40,,28.593,1.035
1722,2021-11-03,31.481,26.481,40,,28.981,1.0705
1723,2021-11-04,31.74,26.74,40,,29.24,0.9405
1724,2021-11-05,31.521,26.521,40,,29.021,0.8445
1725,2021-11-08,30.64,25.64,40,,28.14,0.8545
1726,2021-11-09,31.338,26.338,40,,28.838,0.821
1727,2021-11-10,31.232,26.232,40,,28.732,0.9235
1728,2021-11-11,32.131,27.131,40,,29.631,0.9195
1729,2021-11-12,32.0,27.0,40,,29.5,0.911
1730,2021-11-15,31.7,26.7,40,,29.2,0.9565
1731,2021-11-16,32.5,27.5,40,,30.0,0.9905
1732,2021-11-17,32.749,27.749,40,,30.249000000000002,0.962
1733,2021-11-18,32.2,27.2,40,,29.700000000000003,0.921
1734,2021-11-19,32.6,27.6,40,,30.1,0.8775
1735,2021-11-22,32.301,27.301,40,,29.801000000000002,0.931
1736,2021-11-23,32.726,27.726,40,,30.226,0.9935
1737,2021-11-24,33.285,28.285,40,,30.784999999999997,0.994
1738,2021-11-25,33.832,28.332,40,,31.082,0.965
1739,2021-11-26,36.279,31.279,40,,33.779,0.8245
1740,2021-11-29,35.509,30.509,40,,33.009,0.8735
1741,2021-11-30,35.677,30.677,40,,33.177,0.8085
1742,2021-12-01,35.56,30.56,40,,33.06,0.819
1743,2021-12-02,35.868,30.868,40,,33.368,0.8115
1744,2021-12-03,35.749,30.749,40,,33.249,0.7445
1745,2021-12-06,36.0,31.0,40,,33.5,0.7305
1746,2021-12-07,34.456,29.456,40,,31.956000000000003,0.731
1747,2021-12-08,34.548,29.548,40,,32.048,0.772
1748,2021-12-09,34.448,29.448,40,,31.948,0.7535
1749,2021-12-10,34.5,29.0,40,,31.75,0.739
1750,2021-12-13,33.625,28.625,40,,31.125,0.6925
1751,2021-12-14,34.188,28.688,40,,31.438000000000002,0.7215
1752,2021-12-15,33.833,28.833,40,,31.333,0.736
1753,2021-12-16,34.135,29.135,40,,31.634999999999998,0.7545
1754,2021-12-17,34.583,29.583,40,,32.083,0.756
1755,2021-12-20,34.65,30.15,40,,32.4,0.7725
1756,2021-12-21,35.523,28.523,40,,32.023,0.8715
1757,2021-12-22,34.253,29.753,40,,32.003,0.8855
1758,2021-12-23,33.811,28.811,40,,31.311,0.9205
1759,2021-12-24,33.2,28.2,40,,30.700000000000003,0.9195
1760,2021-12-29,33.744,28.744,40,,31.244,1.012
1761,2021-12-30,33.714,28.214,40,,30.964,0.9745
1762,2021-12-31,33.358,28.358,40,,30.857999999999997,0.9665
1763,2022-01-04,32.686,27.686,40,,30.186,1.0855
1764,2022-01-05,32.929,27.929,40,,30.429000000000002,1.0855
1765,2022-01-06,34.207,29.207,40,,31.707,1.156
1766,2022-01-07,34.492,29.492,40,,31.991999999999997,1.1775
1767,2022-01-10,35.177,30.177,40,,32.677,1.1875
1768,2022-01-11,35.072,30.072,40,,32.572,1.1695
1769,2022-01-12,34.09,29.09,40,,31.590000000000003,1.137
1770,2022-01-13,34.19,29.19,40,,31.689999999999998,1.104
1771,2022-01-14,34.499,29.499,40,,31.999000000000002,1.1485
1772,2022-01-17,34.482,29.482,40,,31.982,1.1875
1773,2022-01-18,35.098,30.098,40,,32.598,1.215
1774,2022-01-19,35.027,30.027,40,,32.527,1.254
1775,2022-01-20,34.822,29.822,40,,32.322,1.2245
1776,2022-01-21,36.132,30.632,40,,33.382,1.167
1777,2022-01-24,37.198,32.198,40,,34.698,1.129
1778,2022-01-25,36.264,31.264,40,,33.764,1.1635
1779,2022-01-26,35.249,30.249,40,,32.749,1.198
1780,2022-01-27,36.138,31.138,40,,33.638,1.2265
1781,2022-01-28,37.844,32.844,40,,35.344,1.2415
1782,2022-01-31,36.889,31.889,40,,34.389,1.3035
1783,2022-02-01,36.11,31.11,40,,33.61,1.297
1784,2022-02-02,35.283,30.284,40,,32.783500000000004,1.251
1785,2022-02-03,37.3,32.3,40,,34.8,1.374
1786,2022-02-04,40.113,35.113,40,,37.613,1.4095
1787,2022-02-07,42.603,37.103,40,,39.853,1.4115
1788,2022-02-08,40.652,35.652,40,,38.152,1.488
1789,2022-02-09,39.264,34.264,40,,36.764,1.429
1790,2022-02-10,39.619,34.619,40,,37.119,1.529
1791,2022-02-11,40.758,35.258,40,,38.008,1.547
1792,2022-02-14,42.15,36.15,40,,39.15,1.581
1793,2022-02-15,40.933,35.433,40,,38.183,1.58
1794,2022-02-16,40.582,35.082,40,,37.832,1.523
1795,2022-02-17,41.594,36.094,40,,38.844,1.4565
1796,2022-02-18,42.357,36.357,40,,39.357,1.376
1797,2022-02-21,43.377,37.377,40,,40.377,1.402
1798,2022-02-22,43.021,38.021,40,,40.521,1.4705
1799,2022-02-23,42.984,37.984,40,,40.484,1.4735
1800,2022-02-24,45.372,40.872,40,,43.122,1.4425
1801,2022-02-25,42.449,37.449,40,,39.949,1.4555
1802,2022-02-28,43.881,38.881,40,,41.381,1.413
1803,2022-03-01,44.519,39.519,40,,42.019,1.105
1804,2022-03-02,44.466,39.466,40,,41.966,1.26
1805,2022-03-03,45.213,40.213,40,,42.713,1.296
1806,2022-03-04,48.505,43.505,40,,46.005,1.2085
1807,2022-03-07,52.54,47.54,40,,50.04,1.3005
1808,2022-03-08,50.075,45.075,40,,47.575,1.444
1809,2022-03-09,45.429,40.429,40,,42.929,1.52
1810,2022-03-10,43.166,38.166,40,,40.666,1.5205
1811,2022-03-11,41.625,36.625,40,,39.125,1.492
1812,2022-03-14,40.106,35.106,40,,37.606,1.5955
1813,2022-03-15,39.619,34.619,40,,37.119,1.576
1814,2022-03-16,34.313,29.313,40,,31.813000000000002,1.6265
1815,2022-03-17,32.614,27.614,40,,30.113999999999997,1.5635
1816,2022-03-18,32.584,27.584,40,,30.084000000000003,1.4945
1817,2022-03-21,34.508,29.508,40,,32.008,1.6355
1818,2022-03-22,34.616,29.616,40,,32.116,1.708
1819,2022-03-23,35.983,30.983,40,,33.483,1.624
1820,2022-03-24,37.088,32.088,40,,34.588,1.6445
1821,2022-03-25,37.333,32.333,40,,34.833,1.6965
1822,2022-03-28,36.377,31.377,40,,33.877,1.615
1823,2022-03-29,34.158,29.158,40,,31.658,1.647
1824,2022-03-30,34.65,29.65,40,,32.15,1.6625
1825,2022-03-31,34.544,29.544,40,,32.044,1.6045
1826,2022-04-01,36.208,31.208,40,,33.708,1.609
1827,2022-04-04,36.625,31.625,40,,34.125,1.5435
1828,2022-04-05,37.585,32.585,40,,35.085,1.6525
1829,2022-04-06,39.596,34.596,40,,37.096,1.7025
1830,2022-04-07,39.541,34.541,40,,37.041,1.7265
1831,2022-04-08,39.5,34.5,40,,37.0,1.7505
1832,2022-04-11,40.0,35.0,40,,37.5,1.845
1833,2022-04-12,40.168,35.168,40,,37.668,1.8015
1834,2022-04-13,41.111,35.611,40,,38.361,1.8025
1835,2022-04-14,40.74,35.74,40,,38.24,1.887
1836,2022-04-19,41.587,36.587,40,,39.087,1.965
1837,2022-04-20,41.074,36.074,40,,38.574,1.914
1838,2022-04-21,39.781,34.781,40,,37.281,2.013
1839,2022-04-22,41.102,35.602,40,,38.352,1.9635
1840,2022-04-25,43.107,37.607,40,,40.357,1.8345
1841,2022-04-26,43.713,37.713,40,,40.713,1.7975
1842,2022-04-27,45.556,40.056,40,,42.806,1.813
1843,2022-04-28,45.051,39.551,40,,42.301,1.876
1844,2022-04-29,45.722,40.222,40,,42.972,1.9065
1845,2022-05-03,46.25,41.25,40,,43.75,1.9565
1846,2022-05-04,46.253,41.253,40,,43.753,1.964
1847,2022-05-05,45.774,40.774,40,,43.274,1.963
1848,2022-05-06,47.779,42.779,40,,45.279,1.9915
1849,2022-05-09,49.872,44.872,40,,47.372,1.957
1850,2022-05-10,47.991,42.991,40,,45.491,1.8455
1851,2022-05-11,46.926,41.926,40,,44.426,1.8285
1852,2022-05-12,48.423,43.423,40,,45.923,1.667
1853,2022-05-13,46.369,41.369,40,,43.869,1.7405
1854,2022-05-16,46.508,41.508,40,,44.008,1.728
1855,2022-05-17,45.997,39.997,40,,42.997,1.88
1856,2022-05-18,47.434,42.434,40,,44.934,1.864
1857,2022-05-19,50.695,44.695,40,,47.695,1.867
1858,2022-05-20,48.991,43.991,40,,46.491,1.8875
1859,2022-05-23,48.189,43.189,40,,45.689,1.968
1860,2022-05-24,49.323,44.323,40,,46.823,1.887
1861,2022-05-25,48.126,42.126,40,,45.126,1.9065
1862,2022-05-26,44.906,39.906,40,,42.406,1.9655
1863,2022-05-27,42.575,37.575,40,,40.075,1.914
1864,2022-05-30,41.238,36.238,40,,38.738,1.987
1865,2022-05-31,43.33,38.33,40,,40.83,2.097
1866,2022-06-01,43.803,38.803,40,,41.303,2.148
1867,2022-06-06,43.288,38.288,40,,40.788,2.242
1868,2022-06-07,43.813,38.813,40,,41.313,2.211
1869,2022-06-08,44.893,39.393,40,,42.143,2.245
1870,2022-06-09,46.286,40.286,40,,43.286,2.3225
1871,2022-06-10,48.556,43.556,40,,46.056,2.44
1872,2022-06-13,52.257,47.257,40,,49.757,2.517
1873,2022-06-14,53.089,48.089,40,,50.589,2.592
1874,2022-06-15,52.043,46.543,40,,49.293,2.463
1875,2022-06-16,55.072,50.072,40,,52.572,2.5145
1876,2022-06-17,54.905,49.905,40,,52.405,2.493
1877,2022-06-20,54.1,49.1,40,,51.6,2.599
1878,2022-06-21,54.293,48.793,40,,51.543,2.646
1879,2022-06-22,55.948,50.948,40,,53.448,2.4915
1880,2022-06-23,59.196,53.696,40,,56.446,2.3085
1881,2022-06-24,58.848,50.348,40,,54.598,2.301
1882,2022-06-27,56.222,49.722,40,,52.972,2.3895
1883,2022-06-28,57.372,51.372,40,,54.372,2.464
1884,2022-06-29,59.472,53.472,40,,56.472,2.378
1885,2022-06-30,63.61,57.61,40,,60.61,2.2365
1886,2022-07-01,60.694,53.694,40,,57.194,2.08
1887,2022-07-04,61.104,53.104,40,,57.104,2.196
1888,2022-07-05,62.439,54.939,40,,58.689,2.048
1889,2022-07-06,60.83,53.33,40,,57.08,2.0915
1890,2022-07-07,59.651,50.651,40,,55.151,2.1265
1891,2022-07-08,57.48,51.48,40,,54.48,2.231
1892,2022-07-11,57.919,51.419,40,,54.669,2.177
1893,2022-07-12,58.763,52.263,40,,55.513,2.0605
1894,2022-07-13,59.467,52.467,40,,55.967,2.0585
1895,2022-07-14,61.084,54.584,40,,57.834,2.0985
1896,2022-07-15,60.132,54.132,40,,57.132,2.083
1897,2022-07-18,57.215,51.215,40,,54.215,2.1555
1898,2022-07-19,54.282,48.282,40,,51.282,2.1755
1899,2022-07-20,51.008,44.508,40,,47.758,2.1415
1900,2022-07-21,52.002,43.002,40,,47.502,2.0455
1901,2022-07-22,47.75,38.75,40,,43.25,1.9365
1902,2022-07-25,47.668,40.668,40,,44.168,1.9325
1903,2022-07-26,50.774,43.774,40,,47.274,1.916
1904,2022-07-27,49.624,42.624,40,,46.124,1.9545
1905,2022-07-28,49.197,41.197,40,,45.197,1.87
1906,2022-07-29,46.365,39.365,40,,42.865,1.8505
1907,2022-08-01,46.716,39.716,40,,43.216,1.8065
