,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1335,2020-04-24,295.493,260.493,40.0,,277.993,0.0225
1336,2020-04-27,289.236,249.236,40.0,,269.236,0.018
1337,2020-04-28,288.478,248.478,40.0,,268.478,-0.002
1338,2020-04-29,279.708,249.708,40.0,,264.708,-0.0395
1339,2020-04-30,299.98,219.98,40.0,,259.98,-0.107
1341,2020-05-04,288.791,258.791,40.0,,273.791,-0.0585
1342,2020-05-05,288.458,258.457,40.0,,273.4575,-0.0665
1343,2020-05-06,290.932,260.932,40.0,,275.932,0.0025
1344,2020-05-07,288.299,263.299,40.0,,275.799,-0.0335
1345,2020-05-11,293.922,263.922,40.0,,278.922,-0.014
1346,2020-05-12,302.667,272.667,40.0,,287.667,-0.026
1347,2020-05-13,314.863,284.863,40.0,,299.863,-0.048
1348,2020-05-14,331.25,301.25,40.0,,316.25,-0.0425
1349,2020-05-15,341.069,311.069,40.0,,326.069,-0.026
1350,2020-05-18,343.318,313.318,40.0,,328.318,-0.001
1351,2020-05-19,341.883,314.383,40.0,,328.133,-0.019
1352,2020-05-20,342.66,312.66,40.0,,327.66,-0.035
1353,2020-05-21,337.854,307.854,40.0,,322.854,-0.057
1354,2020-05-22,320.218,297.719,40.0,,308.9685,-0.038
1355,2020-05-26,294.238,271.738,40.0,,282.988,0.005
1356,2020-05-27,282.811,252.811,40.0,,267.811,-0.014
1357,2020-05-28,279.951,252.451,40.0,,266.201,-0.062
1358,2020-05-29,280.75,250.75,40.0,,265.75,-0.078
1359,2020-06-01,273.861,246.361,40.0,,260.111,-0.025
1360,2020-06-02,253.0,233.0,40.0,,243.0,-0.0505
1361,2020-06-03,232.575,212.575,40.0,,222.575,0.007
1362,2020-06-04,222.045,202.045,40.0,,212.045,-0.008
1363,2020-06-05,197.069,177.069,40.0,,187.069,0.019
1364,2020-06-08,186.857,166.857,40.0,,176.857,0.0441
1365,2020-06-09,198.357,178.357,40.0,,188.357,0.07345
1366,2020-06-10,206.238,186.238,40.0,,196.238,0.07635
1367,2020-06-11,230.75,200.75,40.0,,215.75,-0.00365
1368,2020-06-12,230.648,203.148,40.0,,216.898,-0.04535
1369,2020-06-15,245.833,215.833,40.0,,230.833,-0.04635
1370,2020-06-16,233.656,208.656,40.0,,221.156,-0.0529
1371,2020-06-17,228.818,206.318,40.0,,217.568,-0.05205
1372,2020-06-18,232.647,210.147,40.0,,221.397,-0.0778
1373,2020-06-19,237.457,207.457,40.0,,222.457,-0.09495
1374,2020-06-22,240.681,213.181,40.0,,226.931,-0.1215
1375,2020-06-23,237.972,210.472,40.0,,224.222,-0.08525
1376,2020-06-24,236.705,211.705,40.0,,224.205,-0.1084
1377,2020-06-25,238.819,211.319,40.0,,225.069,-0.12525
1378,2020-06-26,235.927,215.927,40.0,,225.927,-0.12695
1379,2020-06-29,236.847,216.847,40.0,,226.847,-0.12595
1380,2020-06-30,236.548,216.548,40.0,,226.548,-0.11655
1381,2020-07-01,235.158,215.158,40.0,,225.158,-0.05845
1382,2020-07-02,233.359,213.359,40.0,,223.359,-0.1121
1383,2020-07-03,233.618,211.118,40.0,,222.368,-0.1123
1384,2020-07-06,227.672,207.672,40.0,,217.672,-0.11975
1385,2020-07-07,229.009,209.009,40.0,,219.009,-0.1207
1386,2020-07-08,229.471,209.471,40.0,,219.471,-0.13055
1387,2020-07-09,229.89,209.89,40.0,,219.89,-0.1437
1388,2020-07-13,229.0,209.0,40.0,,219.0,-0.10055
1389,2020-07-14,228.971,208.971,40.0,,218.971,-0.1319
1390,2020-07-15,223.016,203.016,40.0,,213.016,-0.1362
1391,2020-07-16,222.573,202.573,40.0,,212.573,-0.1557
1392,2020-07-17,223.315,203.315,40.0,,213.315,-0.1428
1393,2020-07-20,216.757,199.257,40.0,,208.007,-0.16625
1394,2020-07-21,209.763,192.263,40.0,,201.013,-0.16225
1395,2020-07-22,214.56,194.56,40.0,,204.56,-0.18615
1396,2020-07-23,201.55,191.55,40.0,,196.55,-0.1857
1397,2020-07-24,205.377,187.877,40.0,,196.627,-0.1468
1398,2020-07-27,205.745,190.745,40.0,,198.245,-0.19065
1399,2020-07-28,206.59,191.59,40.0,,199.09,-0.1969
1400,2020-07-29,207.091,192.091,40.0,,199.591,-0.1841
1401,2020-07-31,213.315,193.315,40.0,,203.315,-0.19855
1402,2020-08-03,215.665,195.665,40.0,,205.665,-0.20615
1403,2020-08-04,218.503,198.503,40.0,,208.503,-0.2387
1404,2020-08-05,219.642,199.642,40.0,,209.642,-0.2013
1405,2020-08-06,220.435,200.435,40.0,,210.435,-0.2316
1406,2020-08-07,220.538,200.538,40.0,,210.538,-0.2158
1407,2020-08-10,222.872,202.872,40.0,,212.872,-0.24135
1408,2020-08-11,222.5,202.5,40.0,,212.5,-0.20095
1409,2020-08-12,222.9,202.9,40.0,,212.9,-0.1767
1410,2020-08-13,219.84,199.84,40.0,,209.84,-0.1314
1411,2020-08-14,219.823,197.823,40.0,,208.823,-0.12915
1412,2020-08-17,212.033,192.033,40.0,,202.033,-0.16405
1413,2020-08-18,208.04,183.04,40.0,,195.54,-0.1725
1414,2020-08-19,207.028,182.028,40.0,,194.528,-0.18515
1415,2020-08-21,205.753,180.753,40.0,,193.253,-0.2027
1416,2020-08-24,199.148,184.148,40.0,,191.648,-0.19645
1417,2020-08-25,200.484,182.984,40.0,,191.734,-0.13465
1418,2020-08-26,200.185,182.685,40.0,,191.435,-0.12735
1419,2020-08-27,200.008,183.508,40.0,,191.758,-0.1156
1420,2020-08-28,199.167,189.167,40.0,,194.167,-0.1035
1421,2020-09-01,207.062,189.562,40.0,,198.312,-0.1162
1422,2020-09-02,204.66,189.66,40.0,,197.16,-0.18675
1423,2020-09-03,205.482,190.482,40.0,,197.982,-0.19645
1424,2020-09-04,208.425,190.925,40.0,,199.675,-0.17365
1425,2020-09-07,209.14,191.64,40.0,,200.39,-0.16195
1426,2020-09-08,208.84,193.84,40.0,,201.34,-0.19295
1427,2020-09-09,209.14,194.14,40.0,,201.64,-0.1627
1428,2020-09-10,208.96,193.96,40.0,,201.46,-0.14155
1429,2020-09-14,209.427,194.427,40.0,,201.927,-0.20235
1430,2020-09-15,208.957,193.957,40.0,,201.457,-0.2122
1431,2020-09-16,208.074,193.074,40.0,,200.574,-0.2254
1432,2020-09-17,183.0,168.0,40.0,,175.5,-0.2311
1433,2020-09-18,183.671,168.671,40.0,,176.171,-0.22575
1434,2020-09-21,207.055,192.055,40.0,,199.555,-0.25615
1435,2020-09-22,219.0,204.0,40.0,,211.5,-0.2404
1436,2020-09-23,219.425,204.425,40.0,,211.925,-0.2441
1437,2020-09-24,231.75,216.75,40.0,,224.25,-0.23155
1438,2020-09-25,240.843,223.343,40.0,,232.093,-0.2528
1439,2020-09-28,242.78,222.78,40.0,,232.78,-0.25295
1440,2020-09-29,241.905,224.405,40.0,,233.155,-0.2724
1441,2020-09-30,240.812,223.312,40.0,,232.062,-0.2442
1442,2020-10-01,238.633,223.633,40.0,,231.133,-0.2538
1443,2020-10-02,237.971,224.471,40.0,,231.221,-0.2637
1444,2020-10-05,238.356,223.356,40.0,,230.856,-0.24055
1445,2020-10-06,232.012,217.012,40.0,,224.512,-0.24345
1446,2020-10-07,233.403,213.403,40.0,,223.403,-0.2307
1447,2020-10-08,229.895,209.895,40.0,,219.895,-0.26205
1448,2020-10-09,229.342,209.342,40.0,,219.342,-0.2687
1449,2020-10-12,225.632,210.632,40.0,,218.132,-0.28595
1450,2020-10-13,225.025,210.025,40.0,,217.525,-0.2958
1451,2020-10-14,226.813,209.312,40.0,,218.0625,-0.3087
1452,2020-10-15,228.51,213.51,40.0,,221.01,-0.33425
1453,2020-10-16,228.488,213.488,40.0,,220.988,-0.3471
1454,2020-10-19,226.663,211.663,40.0,,219.163,-0.34135
1455,2020-10-20,224.963,209.963,40.0,,217.463,-0.32885
1456,2020-10-21,223.005,209.505,40.0,,216.255,-0.3119
1457,2020-10-22,223.727,208.727,40.0,,216.227,-0.28545
1458,2020-10-23,220.757,207.757,40.0,,214.257,-0.3024
1459,2020-10-26,222.858,208.858,40.0,,215.858,-0.2991
1460,2020-10-27,224.291,211.291,40.0,,217.791,-0.32835
1461,2020-10-28,235.555,220.555,40.0,,228.055,-0.32755
1462,2020-10-29,237.467,222.467,40.0,,229.967,-0.3564
1463,2020-10-30,238.238,223.238,40.0,,230.738,-0.34205
1464,2020-11-02,236.395,221.395,40.0,,228.895,-0.3522
1465,2020-11-03,233.02,218.02,40.0,,225.52,-0.3452
1466,2020-11-04,231.02,216.02,40.0,,223.52,-0.36555
1467,2020-11-05,216.667,201.667,40.0,,209.167,-0.3649
1468,2020-11-06,214.83,199.83,40.0,,207.33,-0.3545
1469,2020-11-09,190.0,175.0,40.0,,182.5,-0.25535
1470,2020-11-10,208.875,188.875,40.0,,198.875,-0.24005
1471,2020-11-11,203.348,188.348,40.0,,195.848,-0.2648
1472,2020-11-12,203.47,189.47,40.0,,196.47,-0.29125
1473,2020-11-13,203.875,188.875,40.0,,196.375,-0.30915
1474,2020-11-16,194.708,179.708,40.0,,187.208,-0.3133
1475,2020-11-17,191.465,179.465,40.0,,185.465,-0.3322
1476,2020-11-18,186.122,172.622,40.0,,179.372,-0.3263
1477,2020-11-19,181.582,168.082,40.0,,174.832,-0.337
1478,2020-11-20,177.983,165.983,40.0,,171.983,-0.34755
1479,2020-11-23,175.819,161.819,40.0,,168.819,-0.34275
1480,2020-11-24,166.042,151.042,40.0,,158.542,-0.33445
1481,2020-11-25,167.798,154.298,40.0,,161.048,-0.33705
1482,2020-11-26,169.922,154.922,40.0,,162.422,-0.3521
1483,2020-11-27,168.83,155.33,40.0,,162.08,-0.34585
1484,2020-11-30,170.568,155.568,40.0,,163.068,-0.32475
1485,2020-12-01,167.74,152.74,40.0,,160.24,-0.285
1486,2020-12-02,165.722,150.722,40.0,,158.222,-0.28675
1487,2020-12-03,164.435,149.435,40.0,,156.935,-0.3155
1488,2020-12-04,159.125,144.125,40.0,,151.625,-0.3108
1489,2020-12-07,158.36,147.36,40.0,,152.86,-0.345
1490,2020-12-08,158.348,146.348,40.0,,152.348,-0.36775
1491,2020-12-09,157.438,145.438,40.0,,151.438,-0.36435
1492,2020-12-10,159.208,147.208,40.0,,153.208,-0.35635
1493,2020-12-11,163.03,148.03,40.0,,155.53,-0.3825
1494,2020-12-14,160.838,148.838,40.0,,154.838,-0.3741
1495,2020-12-15,162.25,147.25,40.0,,154.75,-0.3745
1496,2020-12-16,159.582,147.582,40.0,,153.582,-0.3301
1497,2020-12-17,159.96,144.96,40.0,,152.46,-0.3357
1498,2020-12-18,159.734,142.234,40.0,,150.984,-0.33415
1499,2020-12-21,162.867,147.867,40.0,,155.367,-0.34385
1500,2020-12-22,165.099,150.099,40.0,,157.599,-0.3552
1501,2020-12-23,165.164,150.164,40.0,,157.664,-0.3164
1502,2020-12-24,165.96,148.46,40.0,,157.21,-0.3109
1503,2020-12-29,166.166,151.166,40.0,,158.666,-0.34975
1504,2020-12-30,166.5,151.5,40.0,,159.0,-0.34135
1505,2021-01-05,166.705,151.705,40.0,,159.205,-0.33465
1506,2021-01-06,166.628,153.628,40.0,,160.128,-0.3203
1507,2021-01-07,165.643,150.643,40.0,,158.143,-0.3196
1508,2021-01-08,162.61,147.61,40.0,,155.11,-0.31895
1509,2021-01-11,161.67,149.17,40.0,,155.42,-0.28915
1510,2021-01-12,163.708,148.708,40.0,,156.208,-0.25945
1511,2021-01-13,161.43,151.43,40.0,,156.43,-0.31305
1512,2021-01-14,160.77,150.77,40.0,,155.77,-0.3329
1513,2021-01-15,160.73,150.73,40.0,,155.73,-0.31985
1514,2021-01-18,161.592,151.592,40.0,,156.592,-0.30655
1515,2021-01-19,161.437,151.437,40.0,,156.437,-0.30645
1516,2021-01-20,161.875,151.875,40.0,,156.875,-0.30285
1517,2021-01-21,161.063,151.063,40.0,,156.063,-0.27095
1518,2021-01-22,165.53,153.03,40.0,,159.28,-0.27985
1519,2021-01-25,171.188,156.188,40.0,,163.688,-0.31695
1520,2021-01-26,171.5,159.0,40.0,,165.25,-0.30295
1521,2021-01-27,172.13,161.13,40.0,,166.63,-0.30915
1522,2021-01-28,174.382,161.882,40.0,,168.132,-0.30655
1523,2021-01-29,171.688,156.688,40.0,,164.188,-0.27815
1524,2021-02-01,170.125,155.125,40.0,,162.625,-0.2767
1525,2021-02-02,166.842,151.842,40.0,,159.342,-0.24745
1526,2021-02-03,163.189,148.189,40.0,,155.689,-0.2432
1527,2021-02-04,161.0,146.0,40.0,,153.5,-0.23895
1528,2021-02-05,155.845,142.845,40.0,,149.345,-0.226
1529,2021-02-08,155.5,141.5,40.0,,148.5,-0.2287
1530,2021-02-09,155.25,143.25,40.0,,149.25,-0.2251
1531,2021-02-10,156.75,143.75,40.0,,150.25,-0.2162
1532,2021-02-11,155.562,145.562,40.0,,150.562,-0.23395
1533,2021-02-12,158.22,144.22,40.0,,151.22,-0.2003
1534,2021-02-15,155.686,143.686,40.0,,149.686,-0.1565
1535,2021-02-16,155.03,143.03,40.0,,149.03,-0.12285
1536,2021-02-17,157.125,143.125,40.0,,150.125,-0.1325
1537,2021-02-18,155.0,141.0,40.0,,148.0,-0.0837
1538,2021-02-19,152.625,140.625,40.0,,146.625,-0.06285
1539,2021-02-22,157.188,143.188,40.0,,150.188,-0.1005
1540,2021-02-23,154.648,142.648,40.0,,148.648,-0.065
1541,2021-02-24,151.333,137.333,40.0,,144.333,-0.0431
1542,2021-02-25,150.465,138.465,40.0,,144.465,0.02725
1543,2021-02-26,153.687,139.687,40.0,,146.687,-0.00565
1544,2021-03-01,147.345,137.345,40.0,,142.345,-0.09895
1545,2021-03-02,142.75,130.75,40.0,,136.75,-0.107
1546,2021-03-03,141.375,131.375,40.0,,136.375,-0.04615
1547,2021-03-04,143.125,133.125,40.0,,138.125,-0.0687
1548,2021-03-05,145.595,135.595,40.0,,140.595,-0.0467
1549,2021-03-08,145.0,133.0,40.0,,139.0,-0.03365
1550,2021-03-09,145.22,133.22,40.0,,139.22,-0.05835
1551,2021-03-10,144.72,132.72,40.0,,138.72,-0.06185
1552,2021-03-11,142.35,132.35,40.0,,137.35,-0.09285
1553,2021-03-12,141.595,131.595,40.0,,136.595,-0.06065
1554,2021-03-15,140.78,130.78,40.0,,135.78,-0.0929
1555,2021-03-16,140.22,130.22,40.0,,135.22,-0.08775
1556,2021-03-17,139.497,129.497,40.0,,134.497,-0.0382
1557,2021-03-18,138.28,128.28,40.0,,133.28,-0.02055
1558,2021-03-19,137.53,127.53,40.0,,132.53,-0.04775
1559,2021-03-22,147.25,137.25,40.0,,142.25,-0.06235
1560,2021-03-23,146.75,136.75,40.0,,141.75,-0.09575
1561,2021-03-24,146.095,136.095,40.0,,141.095,-0.11045
1562,2021-03-25,144.625,134.625,40.0,,139.625,-0.13865
1563,2021-03-26,143.25,133.25,40.0,,138.25,-0.1079
1564,2021-03-29,141.688,131.688,40.0,,136.688,-0.07275
1565,2021-03-30,139.279,129.279,40.0,,134.279,-0.0401
1566,2021-03-31,135.905,125.905,40.0,,130.905,-0.04865
1567,2021-04-01,133.535,122.535,40.0,,128.035,-0.0805
1568,2021-04-06,132.75,120.75,40.0,,126.75,-0.0629
1569,2021-04-07,130.943,119.943,40.0,,125.44300000000001,-0.0715
1570,2021-04-08,129.38,119.38,40.0,,124.38,-0.08205
1571,2021-04-09,129.288,117.288,40.0,,123.28800000000001,-0.0445
1572,2021-04-12,128.291,118.291,40.0,,123.291,-0.0331
1573,2021-04-13,128.333,118.333,40.0,,123.333,-0.0352
1574,2021-04-14,128.5,118.5,40.0,,123.5,-0.0063
1575,2021-04-15,125.283,115.283,40.0,,120.283,-0.0375
1576,2021-04-16,120.25,109.25,40.0,,114.75,-0.0138
1577,2021-04-19,119.28,109.28,40.0,,114.28,0.0099
1578,2021-04-20,120.0,110.5,40.0,,115.25,-0.0136
1579,2021-04-21,120.97,110.97,40.0,,115.97,-0.0168
1580,2021-04-22,120.5,111.0,40.0,,115.75,-0.0074
1581,2021-04-23,122.937,112.937,40.0,,117.937,-0.0097
1582,2021-04-26,122.09,112.09,40.0,,117.09,-0.0067
1583,2021-04-27,121.667,111.667,40.0,,116.667,-0.0005
1584,2021-04-28,120.43,112.43,40.0,,116.43,0.02175
1585,2021-04-29,120.625,110.625,40.0,,115.625,0.1575
1586,2021-04-30,120.377,110.377,40.0,,115.377,0.1535
1587,2021-05-04,120.47,110.47,40.0,,115.47,0.1215
1588,2021-05-05,120.625,110.625,40.0,,115.625,0.136
1589,2021-05-06,119.348,112.348,40.0,,115.848,0.144
1590,2021-05-07,120.595,112.095,40.0,,116.345,0.163
1591,2021-05-10,120.625,112.625,40.0,,116.625,0.167
1592,2021-05-11,124.188,114.688,40.0,,119.438,0.2255
1593,2021-05-12,124.812,116.312,40.0,,120.562,0.2615
1594,2021-05-13,126.313,116.312,40.0,,121.3125,0.268
1595,2021-05-14,125.285,115.285,40.0,,120.285,0.2625
1596,2021-05-17,124.0,114.0,40.0,,119.0,0.2905
1597,2021-05-18,121.75,115.25,40.0,,118.5,0.294
1598,2021-05-19,124.25,117.25,40.0,,120.75,0.2795
1599,2021-05-20,123.5,116.5,40.0,,120.0,0.2635
1600,2021-05-21,122.793,115.793,40.0,,119.293,0.2455
1601,2021-05-24,124.0,114.0,40.0,,119.0,0.231
1602,2021-05-25,120.845,113.845,40.0,,117.345,0.1975
1603,2021-05-26,120.875,110.875,40.0,,115.875,0.152
1604,2021-05-27,119.0,109.0,40.0,,114.0,0.183
1605,2021-05-28,117.628,109.628,40.0,,113.628,0.1715
1606,2021-06-01,114.542,108.542,40.0,,111.542,0.1805
1607,2021-06-02,115.422,106.922,40.0,,111.172,0.1585
1608,2021-06-03,114.423,107.423,40.0,,110.923,0.1745
1609,2021-06-04,113.332,106.332,40.0,,109.832,0.1535
1610,2021-06-07,113.595,105.095,40.0,,109.345,0.172
1611,2021-06-08,111.5,103.5,40.0,,107.5,0.14
1612,2021-06-09,110.567,102.567,40.0,,106.567,0.1185
1613,2021-06-10,108.0,101.0,,,104.5,0.1185
1614,2021-06-11,104.793,97.793,40.0,,101.293,0.098
1615,2021-06-14,103.053,94.553,40.0,,98.803,0.1245
1616,2021-06-15,101.64,93.14,40.0,,97.39,0.1455
1617,2021-06-16,101.133,94.133,40.0,,97.633,0.132
1618,2021-06-17,100.625,93.625,40.0,,97.125,0.156
1619,2021-06-18,102.25,92.25,40.0,,97.25,0.153
1620,2021-06-21,101.405,94.405,40.0,,97.905,0.1655
1621,2021-06-22,100.602,94.602,40.0,,97.602,0.1715
1622,2021-06-23,98.78,92.78,40.0,,95.78,0.153
1623,2021-06-24,98.043,91.043,40.0,,94.543,0.149
1624,2021-06-25,98.295,91.295,40.0,,94.795,0.194
1625,2021-06-28,98.957,90.957,40.0,,94.957,0.1585
1626,2021-06-29,100.082,93.082,40.0,,96.582,0.167
1627,2021-06-30,101.844,92.844,40.0,,97.344,0.1275
1628,2021-07-01,101.337,93.337,40.0,,97.337,0.1235
1629,2021-07-02,101.833,92.833,40.0,,97.333,0.0915
1630,2021-07-06,100.594,94.594,40.0,,97.594,0.058
1631,2021-07-07,102.135,95.135,40.0,,98.635,0.0365
1632,2021-07-08,104.513,96.513,40.0,,100.513,0.0375
1633,2021-07-09,103.904,97.904,40.0,,100.904,0.0525
1634,2021-07-12,103.914,97.914,40.0,,100.914,0.0455
1635,2021-07-13,103.833,97.833,40.0,,100.833,0.0345
1636,2021-07-14,105.0,98.0,40.0,,101.5,0.017
1637,2021-07-15,103.625,97.625,40.0,,100.625,-0.0005
1638,2021-07-16,103.755,97.755,40.0,,100.755,-0.016
1639,2021-07-19,108.125,102.125,40.0,,105.125,-0.0395
1640,2021-07-20,111.0,103.0,40.0,,107.0,-0.0575
1641,2021-07-21,110.125,102.625,40.0,,106.375,-0.0475
1642,2021-07-22,110.414,100.414,40.0,,105.414,-0.083
1643,2021-07-23,108.748,100.748,40.0,,104.748,-0.0895
1644,2021-07-26,109.581,99.581,40.0,,104.581,-0.0795
1645,2021-07-27,109.05,100.55,40.0,,104.8,-0.0925
1646,2021-07-28,109.1,101.1,40.0,,105.1,-0.086
1647,2021-07-29,109.651,101.151,40.0,,105.401,-0.0995
1648,2021-07-30,109.65,101.15,40.0,,105.4,-0.104
1649,2021-08-02,110.002,100.002,40.0,,105.002,-0.136
1650,2021-08-03,109.16,101.16,40.0,,105.16,-0.1375
1651,2021-08-04,109.0,101.0,40.0,,105.0,-0.1495
1652,2021-08-05,110.2,100.2,40.0,,105.2,-0.1545
1653,2021-08-06,110.02,100.02,40.0,,105.02,-0.1185
1654,2021-08-09,108.534,102.034,40.0,,105.284,-0.1245
1655,2021-08-10,108.534,102.034,40.0,,105.284,-0.128
1656,2021-08-11,109.123,101.123,40.0,,105.123,-0.1235
1657,2021-08-12,108.302,101.802,40.0,,105.052,-0.1305
1658,2021-08-13,108.138,101.138,40.0,,104.638,-0.128
1659,2021-08-16,108.084,101.084,40.0,,104.584,-0.123
1660,2021-08-17,107.261,101.261,40.0,,104.261,-0.124
1661,2021-08-18,107.284,100.284,40.0,,103.784,-0.1355
1662,2021-08-19,106.48,99.48,40.0,,102.98,-0.1425
1663,2021-08-20,106.224,99.224,40.0,,102.724,-0.1495
1664,2021-08-23,105.6,97.6,40.0,,101.6,-0.1345
1665,2021-08-24,105.182,96.182,40.0,,100.682,-0.1315
1666,2021-08-25,105.011,95.011,40.0,,100.011,-0.0665
1667,2021-08-26,104.31,94.31,40.0,,99.31,-0.059
1668,2021-08-27,103.656,95.656,40.0,,99.656,-0.0685
1669,2021-08-31,103.646,95.646,40.0,,99.646,-0.0305
1670,2021-09-01,102.376,96.376,40.0,,99.376,-0.0255
1671,2021-09-02,102.98,94.98,40.0,,98.98,-0.0365
1672,2021-09-03,102.94,94.94,40.0,,98.94,-0.02
1673,2021-09-06,102.773,94.773,40.0,,98.773,-0.0275
1674,2021-09-07,102.5,93.5,40.0,,98.0,0.027
1675,2021-09-08,101.9,94.9,40.0,,98.4,0.0195
1676,2021-09-09,102.6,94.6,40.0,,98.6,-0.0355
1677,2021-09-10,102.6,94.6,40.0,,98.6,0.0015
1678,2021-09-13,103.2,94.2,40.0,,98.7,-0.001
1679,2021-09-14,102.611,93.611,40.0,,98.111,-0.0155
1680,2021-09-15,102.2,95.2,40.0,,98.7,0.021
1681,2021-09-16,102.624,93.624,40.0,,98.124,0.0255
1682,2021-09-17,103.118,93.118,40.0,,98.118,0.0445
1683,2021-09-20,115.379,108.379,40.0,,111.879,0.0235
1684,2021-09-21,115.644,107.644,40.0,,111.644,0.0125
1685,2021-09-22,116.2,106.2,40.0,,111.2,0.0055
1686,2021-09-23,113.8,104.8,40.0,,109.3,0.0735
1687,2021-09-24,114.0,106.0,40.0,,110.0,0.1115
1688,2021-09-27,114.05,105.55,40.0,,109.8,0.119
1689,2021-09-28,112.825,107.825,40.0,,110.325,0.15
1690,2021-09-29,113.0,107.0,40.0,,110.0,0.1345
1691,2021-09-30,113.35,107.85,40.0,,110.6,0.153
1692,2021-10-01,115.427,105.427,40.0,,110.427,0.1275
1693,2021-10-04,114.7,107.7,40.0,,111.2,0.1305
1694,2021-10-05,114.7,108.7,40.0,,111.7,0.1585
1695,2021-10-06,119.644,113.644,40.0,,116.644,0.1655
1696,2021-10-07,119.974,112.974,40.0,,116.474,0.1585
1697,2021-10-08,119.242,113.242,40.0,,116.242,0.1915
1698,2021-10-11,121.672,115.172,40.0,,118.422,0.2165
1699,2021-10-12,123.663,116.663,40.0,,120.163,0.2395
1700,2021-10-13,124.043,117.043,40.0,,120.543,0.202
1701,2021-10-14,122.686,115.686,40.0,,119.186,0.1425
1702,2021-10-15,121.81,115.81,40.0,,118.81,0.1705
1703,2021-10-18,123.007,116.007,40.0,,119.507,0.1915
1704,2021-10-19,123.248,115.748,40.0,,119.498,0.2355
1705,2021-10-20,123.7,116.7,40.0,,120.2,0.2125
1706,2021-10-21,124.169,117.169,40.0,,120.669,0.2345
1707,2021-10-22,124.183,118.183,40.0,,121.183,0.2355
1708,2021-10-25,126.301,119.301,40.0,,122.801,0.2195
1709,2021-10-26,126.751,119.251,40.0,,123.001,0.2185
1710,2021-10-27,126.303,119.303,40.0,,122.803,0.1645
1711,2021-10-28,128.252,121.752,40.0,,125.00200000000001,0.2085
1712,2021-10-29,129.701,122.701,40.0,,126.201,0.274
1713,2021-11-01,130.831,124.331,40.0,,127.58099999999999,0.2745
1714,2021-11-02,131.637,124.137,40.0,,127.887,0.1905
1715,2021-11-03,131.733,125.733,40.0,,128.733,0.176
1716,2021-11-04,129.2,123.2,40.0,,126.19999999999999,0.1145
1717,2021-11-05,129.2,122.2,40.0,,125.69999999999999,0.0575
1718,2021-11-08,128.45,122.449,40.0,,125.4495,0.0925
1719,2021-11-09,129.002,122.002,40.0,,125.50200000000001,0.044
1720,2021-11-10,128.314,122.315,40.0,,125.3145,0.1115
1721,2021-11-11,128.301,122.301,40.0,,125.30099999999999,0.126
1722,2021-11-12,128.501,122.501,40.0,,125.501,0.1015
1723,2021-11-15,126.978,120.978,40.0,,123.978,0.1135
1724,2021-11-16,127.415,121.415,40.0,,124.415,0.11
1725,2021-11-17,128.438,122.438,40.0,,125.43799999999999,0.11
1726,2021-11-18,128.108,122.108,40.0,,125.108,0.066
1727,2021-11-19,132.156,125.156,40.0,,128.656,0.0005
1728,2021-11-22,132.742,126.742,40.0,,129.742,0.0495
1729,2021-11-23,134.305,127.305,40.0,,130.805,0.1375
1730,2021-11-24,137.037,129.537,40.0,,133.287,0.137
1731,2021-11-25,137.45,130.95,40.0,,134.2,0.1125
1732,2021-11-26,154.764,144.764,40.0,,149.764,0.0335
1733,2021-11-29,155.214,143.214,40.0,,149.214,0.041
1734,2021-11-30,158.0,147.0,40.0,,152.5,0.0145
1735,2021-12-01,153.501,141.501,40.0,,147.501,0.0255
1736,2021-12-02,153.5,140.5,40.0,,147.0,-0.0155
1737,2021-12-03,150.0,138.0,40.0,,144.0,-0.0285
1738,2021-12-06,142.5,132.5,40.0,,137.5,-0.033
1739,2021-12-07,136.501,124.501,40.0,,130.501,-0.0305
1740,2021-12-08,133.0,122.0,40.0,,127.5,0.0415
1741,2021-12-09,130.001,118.0,40.0,,124.0005,-0.0005
1742,2021-12-10,129.75,120.25,40.0,,125.0,-0.0065
1743,2021-12-13,127.917,117.917,40.0,,122.917,-0.036
1744,2021-12-14,127.333,117.333,40.0,,122.333,-0.0165
1745,2021-12-15,127.102,117.602,40.0,,122.352,-0.0165
1746,2021-12-16,128.324,118.324,40.0,,123.32400000000001,0.002
1747,2021-12-17,127.396,120.396,40.0,,123.896,-0.0295
1748,2021-12-20,129.051,119.051,40.0,,124.05099999999999,-0.0165
1749,2021-12-21,130.674,119.674,40.0,,125.174,0.0585
1750,2021-12-22,129.533,121.533,40.0,,125.53299999999999,0.0745
1751,2021-12-23,129.4,121.4,40.0,,125.4,0.115
1752,2021-12-24,130.319,120.319,40.0,,125.31899999999999,0.118
1753,2021-12-29,128.79,119.29,40.0,,124.03999999999999,0.1905
1754,2021-12-30,129.579,118.579,40.0,,124.07900000000001,0.1965
1755,2021-12-31,129.105,119.605,40.0,,124.35499999999999,0.193
1756,2022-01-04,124.647,118.147,40.0,,121.397,0.2335
1757,2022-01-05,122.444,113.444,40.0,,117.944,0.2335
1758,2022-01-06,122.557,114.557,40.0,,118.557,0.2565
1759,2022-01-07,125.223,118.223,40.0,,121.723,0.2865
1760,2022-01-10,131.0,123.0,40.0,,127.0,0.283
1761,2022-01-11,131.334,123.334,40.0,,127.334,0.2955
1762,2022-01-12,129.833,122.834,40.0,,126.3335,0.2715
