,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1423,2020-11-05,19.5,14.5,40,,17.0,0.76545
1424,2020-11-06,19.5,14.5,40,,17.0,0.8193
1425,2020-11-09,17.625,12.625,40,,15.125,0.92265
1426,2020-11-10,18.375,13.375,40,,15.875,0.95865
1427,2020-11-12,20.2,15.2,40,,17.7,0.88235
1428,2020-11-13,20.875,15.875,40,,18.375,0.8971
1429,2020-11-16,19.9,14.9,40,,17.4,0.91025
1430,2020-11-17,20.3,15.3,40,,17.8,0.8611
1431,2020-11-18,20.0,15.0,40,,17.5,0.8693
1432,2020-11-19,20.8,15.8,40,,18.3,0.8415
1433,2020-11-20,22.417,17.417,40,,19.917,0.8235
1434,2020-11-23,20.875,15.875,40,,18.375,0.8578
1435,2020-11-24,20.083,15.083,40,,17.583,0.884
1436,2020-11-25,19.75,14.25,40,,17.0,0.88075
1437,2020-11-27,20.333,15.333,40,,17.833,0.84055
1438,2020-11-30,21.0,16.0,40,,18.5,0.8414
1439,2020-12-01,20.583,15.583,40,,18.083,0.9285
1440,2020-12-02,20.286,15.286,40,,17.786,0.9368
1441,2020-12-03,21.625,16.625,40,,19.125,0.9104
1442,2020-12-04,22.0,17.0,40,,19.5,0.9717
1443,2020-12-07,23.833,18.833,40,,21.333,0.92695
1444,2020-12-08,25.0,20.0,40,,22.5,0.92035
1445,2020-12-09,26.5,21.5,40,,24.0,0.9369
1446,2020-12-10,27.0,22.0,40,,24.5,0.9055
1447,2020-12-11,27.6,22.6,40,,25.1,0.8956
1448,2020-12-14,27.583,22.583,40,,25.083,0.89725
1449,2020-12-15,27.7,22.7,40,,25.2,0.9105
1450,2020-12-16,27.167,22.167,40,,24.667,0.9188
1451,2020-12-17,26.75,21.75,40,,24.25,0.93375
1452,2020-12-18,27.203,22.203,40,,24.703,0.94375
1453,2020-12-21,27.917,22.917,40,,25.417,0.9371
1454,2020-12-22,28.003,23.003,40,,25.503,0.9205
1455,2020-12-23,27.667,22.667,40,,25.167,0.9438
1456,2020-12-24,26.75,21.75,40,,24.25,0.92555
1457,2020-12-28,26.167,21.167,40,,23.667,0.92225
1458,2020-12-29,25.333,20.333,40,,22.833,0.9389
1459,2020-12-30,25.5,20.5,40,,23.0,0.9256
1460,2020-12-31,25.238,20.238,40,,22.738,0.91565
1461,2021-01-05,24.857,19.857,40,,22.357,0.95405
1462,2021-01-06,24.333,19.333,40,,21.833,1.03805
1463,2021-01-07,23.5,18.5,40,,21.0,1.08035
1464,2021-01-08,24.1,19.1,40,,21.6,1.11785
1465,2021-01-11,24.434,19.434,40,,21.934,1.14345
1466,2021-01-12,24.429,19.429,40,,21.929,1.1282
1467,2021-01-13,24.667,19.667,40,,22.167,1.09085
1468,2021-01-14,24.5,19.5,40,,22.0,1.12835
1469,2021-01-15,25.0,20.0,40,,22.5,1.08605
1470,2021-01-19,24.7,19.7,40,,22.2,1.09115
1471,2021-01-20,24.5,19.5,40,,22.0,1.07595
1472,2021-01-21,24.625,19.625,40,,22.125,1.10835
1473,2021-01-22,25.5,20.5,40,,23.0,1.08465
1474,2021-01-25,25.792,20.792,40,,23.292,1.03205
1475,2021-01-26,25.4,20.4,40,,22.9,1.03215
1476,2021-01-27,26.75,21.75,40,,24.25,1.01185
1477,2021-01-28,26.3,21.3,40,,23.8,1.05085
1478,2021-01-29,27.167,22.167,40,,24.667,1.06975
1479,2021-02-01,26.649,21.649,40,,24.149,1.07825
1480,2021-02-02,26.0,21.0,40,,23.5,1.09375
1481,2021-02-03,25.644,20.644,40,,23.144,1.1374
1482,2021-02-04,25.0,20.0,40,,22.5,1.13495
1483,2021-02-05,24.75,19.75,40,,22.25,1.16785
1484,2021-02-08,24.148,19.148,40,,21.648,1.1748
1485,2021-02-09,24.5,19.5,40,,22.0,1.15935
1486,2021-02-10,24.9,19.9,40,,22.4,1.12335
1487,2021-02-11,24.833,19.833,40,,22.333,1.164
1488,2021-02-12,24.625,19.625,40,,22.125,1.20905
1489,2021-02-16,24.5,19.5,40,,22.0,1.30985
1490,2021-02-17,25.167,20.167,40,,22.667,1.28125
1491,2021-02-18,26.5,21.5,40,,24.0,1.29645
1492,2021-02-19,26.7,21.7,40,,24.2,1.3389
1493,2021-02-22,28.25,23.25,40,,25.75,1.36785
1494,2021-02-23,28.8,23.8,40,,26.3,1.3424
1495,2021-02-24,28.833,23.833,40,,26.333,1.37135
1496,2021-02-25,31.0,26.0,40,,28.5,1.52855
1497,2021-02-26,31.667,26.667,40,,29.167,1.40575
1498,2021-03-01,30.129,25.129,40,,27.629,1.42465
1499,2021-03-02,29.6,24.6,40,,27.1,1.39735
1500,2021-03-03,29.879,24.879,40,,27.379,1.48335
1501,2021-03-04,31.9,26.9,40,,29.4,1.5562
1502,2021-03-05,31.0,26.0,40,,28.5,1.5757
1503,2021-03-08,32.214,27.214,40,,29.714,1.60205
1504,2021-03-09,31.571,26.571,40,,29.071,1.5272
1505,2021-03-10,30.25,25.25,40,,27.75,1.52035
1506,2021-03-11,29.188,24.188,40,,26.688,1.53435
1507,2021-03-12,29.0,24.0,40,,26.5,1.6238
1508,2021-03-15,28.714,23.714,40,,26.214,1.60555
1509,2021-03-16,27.75,22.75,40,,25.25,1.62055
1510,2021-03-17,27.75,22.75,40,,25.25,1.6453
1511,2021-03-18,27.3,22.3,40,,24.8,1.7055
1512,2021-03-19,26.667,21.667,40,,24.167,1.729
1513,2021-03-22,29.071,24.071,40,,26.571,1.6937
1514,2021-03-23,29.071,24.071,40,,26.571,1.62145
1515,2021-03-24,29.25,24.25,40,,26.75,1.6128
1516,2021-03-25,29.7,24.7,40,,27.2,1.6323
1517,2021-03-26,28.333,23.333,40,,25.833,1.6733
1518,2021-03-29,28.917,23.917,40,,26.417,1.7161
1519,2021-03-30,28.929,23.929,40,,26.429,1.7082
1520,2021-03-31,27.333,22.333,40,,24.833,1.7431
1521,2021-04-01,25.7,20.7,40,,23.2,1.6726
1522,2021-04-02,25.879,20.879,40,,23.379,1.692
1523,2021-04-05,25.0,20.0,40,,22.5,1.7065
1524,2021-04-06,25.2,20.2,40,,22.7,1.6569
1525,2021-04-07,25.667,20.667,40,,23.167,1.6783
1526,2021-04-08,25.714,20.714,40,,23.214,1.6253
1527,2021-04-09,25.5,20.5,40,,23.0,1.66115
1528,2021-04-12,26.0,21.0,40,,23.5,1.6684
1529,2021-04-13,26.357,21.357,40,,23.857,1.6189
1530,2021-04-14,26.214,21.214,40,,23.714,1.6332
1531,2021-04-15,26.071,21.071,40,,23.571,1.5733
1532,2021-04-16,26.167,21.167,40,,23.667,1.5895
1533,2021-04-19,26.6,21.6,40,,24.1,1.6091
1534,2021-04-20,27.167,22.167,40,,24.667,1.5651
1535,2021-04-21,27.357,22.357,40,,24.857,1.55815
1536,2021-04-22,27.786,22.786,40,,25.286,1.5407
1537,2021-04-23,27.25,22.25,40,,24.75,1.5586
1538,2021-04-26,27.214,22.214,40,,24.714,1.56755
1539,2021-04-27,27.214,22.214,40,,24.714,1.6243
1540,2021-04-28,27.214,22.214,40,,24.714,1.60935
1541,2021-04-29,26.688,21.688,40,,24.188,1.6406
1542,2021-04-30,27.083,22.083,40,,24.583,1.625
1543,2021-05-03,26.688,21.688,40,,24.188,1.5985
1544,2021-05-04,27.071,22.071,40,,24.571,1.58975
1545,2021-05-05,27.0,22.0,40,,24.5,1.5704
1546,2021-05-06,27.5,22.5,40,,25.0,1.56875
1547,2021-05-07,27.357,22.357,40,,24.857,1.57795
1548,2021-05-10,27.333,22.333,40,,24.833,1.6029
1549,2021-05-11,28.583,23.583,40,,26.083,1.6208
1550,2021-05-12,29.357,24.357,40,,26.857,1.6925
1551,2021-05-13,29.071,24.071,40,,26.571,1.65825
1552,2021-05-14,28.25,23.25,40,,25.75,1.63435
1553,2021-05-17,28.071,23.071,40,,25.571,1.65135
1554,2021-05-18,27.919,22.919,40,,25.419,1.63945
1555,2021-05-19,28.313,23.313,40,,25.813,1.67535
1556,2021-05-20,28.188,23.188,40,,25.688,1.62755
1557,2021-05-21,28.071,23.071,40,,25.571,1.6216
1558,2021-05-24,28.188,23.188,40,,25.688,1.60205
1559,2021-05-25,28.188,23.188,40,,25.688,1.55955
1560,2021-05-26,28.313,23.313,40,,25.813,1.57995
1561,2021-05-27,28.188,23.188,40,,25.688,1.60535
1562,2021-05-28,27.794,22.794,40,,25.294,1.57985
1563,2021-06-01,29.333,24.333,40,,26.833,1.60535
1564,2021-06-02,29.357,24.357,40,,26.857,1.58835
1565,2021-06-03,29.375,24.375,40,,26.875,1.62415
1566,2021-06-04,29.25,24.25,40,,26.75,1.55595
1567,2021-06-07,30.083,25.083,40,,27.583,1.56785
1568,2021-06-08,30.143,25.143,40,,27.643,1.53725
1569,2021-06-09,30.125,25.125,40,,27.625,1.4916
1570,2021-06-10,30.786,25.786,40,,28.286,1.43605
1571,2021-06-11,30.417,25.417,40,,27.917,1.45265
1572,2021-06-14,30.071,25.071,40,,27.571,1.49645
1573,2021-06-15,29.833,24.833,40,,27.333,1.48805
1574,2021-06-16,29.938,24.938,40,,27.438,1.5788
1575,2021-06-17,29.75,24.75,40,,27.25,1.50995
1576,2021-06-18,29.625,25.125,40,,27.375,1.44225
1577,2021-06-21,29.583,24.583,40,,27.083,1.4954
1578,2021-06-22,29.5,24.5,40,,27.0,1.46575
1579,2021-06-23,29.1,24.1,40,,26.6,1.48435
1580,2021-06-24,28.583,23.583,40,,26.083,1.49785
1581,2021-06-25,28.352,23.852,40,,26.102,1.52325
1582,2021-06-28,28.5,23.5,40,,26.0,1.48075
1583,2021-06-29,27.813,22.813,40,,25.313,1.47395
1584,2021-06-30,27.083,22.083,40,,24.583,1.46715
1585,2021-07-01,26.8,22.8,40,,24.8,1.45865
1586,2021-07-02,26.386,22.386,40,,24.386,1.4289
1587,2021-07-06,27.875,22.875,40,,25.375,1.35065
1588,2021-07-07,27.0,22.0,40,,24.5,1.3221
1589,2021-07-08,28.0,23.0,40,,25.5,1.29365
1590,2021-07-09,26.35,21.85,40,,24.1,1.36035
1591,2021-07-12,26.357,21.357,40,,23.857,1.367
1592,2021-07-13,26.188,21.188,40,,23.688,1.41745
1593,2021-07-14,26.167,21.167,40,,23.667,1.34835
1594,2021-07-15,26.55,22.05,40,,24.3,1.29975
1595,2021-07-16,26.2,22.2,40,,24.2,1.2995
1596,2021-07-19,27.571,22.571,40,,25.071,1.19705
1597,2021-07-20,27.0,22.0,40,,24.5,1.221
1598,2021-07-21,26.25,21.25,40,,23.75,1.29085
1599,2021-07-22,26.5,21.5,40,,24.0,1.27575
1600,2021-07-23,26.167,21.667,40,,23.917,1.2805
1601,2021-07-26,26.0,21.0,40,,23.5,1.2938
1602,2021-07-27,26.583,21.583,40,,24.083,1.2386
1603,2021-07-28,26.6,21.6,40,,24.1,1.236
1604,2021-07-29,26.5,21.5,40,,24.0,1.2651
1605,2021-07-30,26.5,21.5,40,,24.0,1.22475
1606,2021-08-02,26.583,21.583,40,,24.083,1.1781
1607,2021-08-03,26.583,21.583,40,,24.083,1.173
1608,2021-08-04,26.917,21.917,40,,24.417,1.17875
1609,2021-08-05,26.667,21.667,40,,24.167,1.22435
1610,2021-08-06,26.45,21.95,40,,24.2,1.30445
1611,2021-08-09,26.571,21.571,40,,24.071,1.32455
1612,2021-08-10,26.571,21.571,40,,24.071,1.35325
1613,2021-08-11,26.875,21.875,40,,24.375,1.33455
1614,2021-08-12,26.5,21.5,40,,24.0,1.35985
1615,2021-08-13,26.417,21.417,40,,23.917,1.28255
1616,2021-08-16,26.625,21.625,40,,24.125,1.2667
1617,2021-08-17,26.7,21.7,40,,24.2,1.26585
1618,2021-08-18,26.583,21.583,40,,24.083,1.25915
1619,2021-08-19,26.903,21.903,40,,24.403,1.2425
1620,2021-08-20,26.75,22.25,40,,24.5,1.25415
1621,2021-08-23,27.167,22.167,40,,24.667,1.2525
1622,2021-08-24,26.6,21.6,40,,24.1,1.29605
1623,2021-08-25,26.25,21.75,40,,24.0,1.34825
1624,2021-08-26,26.25,21.75,40,,24.0,1.35335
1625,2021-08-27,26.3,21.3,40,,23.8,1.30955
1626,2021-08-30,24.936,20.936,40,,22.936,1.2785
1627,2021-08-31,25.25,20.75,40,,23.0,1.30625
1628,2021-09-01,25.5,20.5,40,,23.0,1.29785
1629,2021-09-02,25.5,20.5,40,,23.0,1.28435
1630,2021-09-03,25.125,21.125,40,,23.125,1.32485
1631,2021-09-07,25.643,20.643,40,,23.143,1.37575
1632,2021-09-08,24.929,20.929,40,,22.929,1.33505
1633,2021-09-09,25.333,20.833,40,,23.083,1.29625
1634,2021-09-10,25.0,21.0,40,,23.0,1.34195
1635,2021-09-13,24.786,20.786,40,,22.786,1.32505
1636,2021-09-14,25.083,20.583,40,,22.833,1.2828
1637,2021-09-15,25.286,20.286,40,,22.786,1.30305
1638,2021-09-16,25.2,21.2,40,,23.2,1.33525
1639,2021-09-17,25.0,21.0,40,,23.0,1.36245
1640,2021-09-20,29.625,24.625,40,,27.125,1.31155
1641,2021-09-21,28.2,24.2,40,,26.2,1.32685
1642,2021-09-22,28.643,23.643,40,,26.143,1.30315
1643,2021-09-23,27.429,23.429,40,,25.429,1.43445
1644,2021-09-24,27.679,23.179,40,,25.429,1.45175
1645,2021-09-27,27.75,23.25,40,,25.5,1.48975
1646,2021-09-28,27.917,23.917,40,,25.917,1.54525
1647,2021-09-29,27.583,23.583,40,,25.583,1.52275
1648,2021-09-30,28.2,24.2,40,,26.2,1.49165
1649,2021-10-01,27.5,23.5,40,,25.5,1.46415
1650,2021-10-04,28.0,24.0,40,,26.0,1.47975
1651,2021-10-05,28.464,23.964,40,,26.214,1.52665
1652,2021-10-06,29.5,25.5,40,,27.5,1.5267
1653,2021-10-07,29.036,24.536,40,,26.786,1.57555
1654,2021-10-08,29.375,25.375,40,,27.375,1.6109
1655,2021-10-12,29.667,25.667,40,,27.667,1.57075
1656,2021-10-13,30.167,25.167,40,,27.667,1.54025
1657,2021-10-14,29.321,24.821,40,,27.071,1.5151
1658,2021-10-15,28.25,23.75,40,,26.0,1.5729
1659,2021-10-18,28.75,24.25,40,,26.5,1.59005
1660,2021-10-19,28.625,23.625,40,,26.125,1.64025
1661,2021-10-20,27.85,23.35,40,,25.6,1.65935
1662,2021-10-21,28.1,23.1,40,,25.6,1.6949
1663,2021-10-22,27.667,23.667,40,,25.667,1.6368
1664,2021-10-25,28.3,23.3,40,,25.8,1.6316
1665,2021-10-26,28.0,23.0,40,,25.5,1.60925
1666,2021-10-27,28.417,24.417,40,,26.417,1.54965
1667,2021-10-28,29.25,24.75,40,,27.0,1.57645
1668,2021-10-29,29.5,25.5,40,,27.5,1.55915
1669,2021-11-01,29.321,24.821,40,,27.071,1.5601
1670,2021-11-02,28.9,24.9,40,,26.9,1.54615
1671,2021-11-03,28.0,24.0,40,,26.0,1.6025
1672,2021-11-04,27.917,23.917,40,,25.917,1.5288
1673,2021-11-05,27.171,23.171,40,,25.171,1.45395
1674,2021-11-08,26.833,22.833,40,,24.833,1.49235
1675,2021-11-09,26.643,22.643,40,,24.643,1.4384
1676,2021-11-10,27.61,23.11,40,,25.36,1.569
1677,2021-11-12,27.667,23.167,40,,25.417,1.569
1678,2021-11-15,27.857,22.857,40,,25.357,1.6171
1679,2021-11-16,27.5,23.0,40,,25.25,1.63955
1680,2021-11-17,27.214,23.214,40,,25.214,1.58455
1681,2021-11-18,27.321,22.821,40,,25.071,1.58635
1682,2021-11-19,27.357,23.357,40,,25.357,1.54705
1683,2021-11-22,27.583,23.083,40,,25.333,1.63135
1684,2021-11-23,28.375,23.875,40,,26.125,1.67465
1685,2021-11-24,29.0,25.0,40,,27.0,1.64185
1686,2021-11-26,31.894,27.894,40,,29.894,1.48075
1687,2021-11-29,30.75,25.75,40,,28.25,1.50125
1688,2021-11-30,34.0,29.0,40,,31.5,1.4545
1689,2021-12-01,31.333,26.333,40,,28.833,1.40285
1690,2021-12-02,33.625,28.625,40,,31.125,1.44345
1691,2021-12-03,32.2,27.2,40,,29.700000000000003,1.3556
1692,2021-12-06,31.1,26.1,40,,28.6,1.43165
1693,2021-12-07,29.45,24.95,40,,27.2,1.48105
1694,2021-12-08,29.429,24.429,40,,26.929,1.52725
1695,2021-12-09,29.333,24.833,40,,27.083,1.49645
1696,2021-12-10,29.3,25.3,40,,27.3,1.48115
1697,2021-12-13,29.75,25.75,40,,27.75,1.41305
1698,2021-12-14,30.875,25.875,40,,28.375,1.44025
1699,2021-12-15,30.0,25.0,40,,27.5,1.45735
1700,2021-12-16,29.15,24.65,40,,26.9,1.42325
1701,2021-12-17,29.875,25.375,40,,27.625,1.40635
1702,2021-12-20,31.0,26.0,40,,28.5,1.42675
1703,2021-12-21,29.875,24.875,40,,27.375,1.46595
1704,2021-12-22,28.625,23.625,40,,26.125,1.45235
1705,2021-12-23,27.401,22.401,40,,24.901,1.49175
1706,2021-12-27,26.5,22.5,40,,24.5,1.47645
1707,2021-12-28,25.5,20.5,40,,23.0,1.4833
1708,2021-12-29,25.25,20.75,40,,23.0,1.55565
1709,2021-12-30,24.8,20.8,40,,22.8,1.50565
1710,2021-12-31,25.035,21.035,40,,23.035,1.51095
1711,2022-01-03,25.643,20.643,40,,23.143,1.63495
1712,2022-01-04,25.607,21.107,40,,23.357,1.6481
1713,2022-01-05,27.1,23.1,40,,25.1,1.699
1714,2022-01-06,26.875,22.875,40,,24.875,1.72725
1715,2022-01-07,27.5,23.0,40,,25.25,1.7646
1716,2022-01-10,28.071,24.071,40,,26.071,1.7541
1717,2022-01-11,26.9,22.9,40,,24.9,1.7454
1718,2022-01-12,26.571,22.571,40,,24.571,1.7508
1719,2022-01-13,26.833,22.833,40,,24.833,1.6997
1720,2022-01-14,29.55,25.05,40,,27.3,1.7921
1721,2022-01-18,31.214,26.214,40,,28.714,1.8744
1722,2022-01-19,30.5,26.0,40,,28.25,1.853
1723,2022-01-20,31.375,26.875,40,,29.125,1.8102
1724,2022-01-21,32.2,28.2,40,,30.200000000000003,1.7696
1725,2022-01-24,33.375,28.375,40,,30.875,1.77505
1726,2022-01-25,32.071,27.071,40,,29.570999999999998,1.77425
1727,2022-01-26,31.643,26.643,40,,29.143,1.8718
1728,2022-01-27,31.75,26.75,40,,29.25,1.8021
1729,2022-01-28,34.646,29.646,40,,32.146,1.7775
1730,2022-01-31,33.917,28.917,40,,31.417,1.7829
1731,2022-02-01,32.214,27.214,40,,29.714,1.7937
1732,2022-02-02,31.722,26.722,40,,29.222,1.77065
1733,2022-02-03,33.938,28.938,40,,31.438000000000002,1.8351
1734,2022-02-04,34.786,29.786,40,,32.286,1.9148
1735,2022-02-07,35.571,30.571,40,,33.071,1.9186
1736,2022-02-08,33.929,28.929,40,,31.429000000000002,1.9641
1737,2022-02-09,32.429,27.429,40,,29.929000000000002,1.94425
1738,2022-02-10,32.3,27.3,40,,29.799999999999997,2.04245
1739,2022-02-11,34.25,29.25,40,,31.75,1.91725
1740,2022-02-14,33.767,28.767,40,,31.267000000000003,1.9849
1741,2022-02-15,32.643,27.643,40,,30.143,2.0425
1742,2022-02-16,33.917,28.917,40,,31.417,2.03815
1743,2022-02-17,34.833,29.833,40,,32.333,1.9667
1744,2022-02-18,36.75,31.75,40,,34.25,1.92595
1745,2022-02-22,35.071,30.071,40,,32.571,1.94335
1746,2022-02-23,36.643,31.643,40,,34.143,1.9973
1747,2022-02-24,37.287,32.287,40,,34.787,1.96945
1748,2022-02-25,35.5,30.5,40,,33.0,1.9695
1749,2022-02-28,35.417,30.417,40,,32.917,1.82075
1750,2022-03-01,37.25,32.25,40,,34.75,1.7139
1751,2022-03-02,35.071,30.071,40,,32.571,1.87755
1752,2022-03-03,35.143,30.143,40,,32.643,1.8396
1753,2022-03-04,37.667,32.667,40,,35.167,1.73665
1754,2022-03-07,39.0,34.0,40,,36.5,1.7751
1755,2022-03-08,38.25,33.25,40,,35.75,1.83955
1756,2022-03-09,35.9,30.9,40,,33.4,1.95055
1757,2022-03-10,36.217,31.217,40,,33.717,1.9925
1758,2022-03-11,36.404,31.404,40,,33.904,1.9961
1759,2022-03-14,36.375,31.375,40,,33.875,2.141
1760,2022-03-15,35.7,30.7,40,,33.2,2.1473
1761,2022-03-16,32.083,27.083,40,,29.583,2.1911
1762,2022-03-17,30.3,25.3,40,,27.8,2.16525
1763,2022-03-18,29.9,24.9,40,,27.4,2.1512
1764,2022-03-21,32.7,27.7,40,,30.200000000000003,2.296
1765,2022-03-22,32.083,27.083,40,,29.583,2.37975
1766,2022-03-23,32.417,27.417,40,,29.917,2.2889
1767,2022-03-24,33.125,28.125,40,,30.625,2.3681
1768,2022-03-25,33.0,28.0,40,,30.5,2.487
1769,2022-03-28,33.002,28.002,40,,30.502000000000002,2.46405
1770,2022-03-29,30.5,25.5,40,,28.0,2.3971
1771,2022-03-30,30.583,25.583,40,,28.083,2.35605
1772,2022-03-31,30.583,25.583,40,,28.083,2.3443
1773,2022-04-01,30.603,25.603,40,,28.103,2.3886
1774,2022-04-04,29.832,24.832,40,,27.332,2.3924
1775,2022-04-05,30.75,25.75,40,,28.25,2.5534
1776,2022-04-06,32.138,27.138,40,,29.637999999999998,2.59655
1777,2022-04-07,31.853,26.853,40,,29.353,2.6635
1778,2022-04-08,32.295,27.295,40,,29.795,2.70285
1779,2022-04-11,33.2,28.2,40,,30.700000000000003,2.77335
1780,2022-04-12,33.0,28.0,40,,30.5,2.72605
1781,2022-04-13,33.143,28.143,40,,30.643,2.70155
1782,2022-04-14,32.767,27.767,40,,30.267000000000003,2.8265
1783,2022-04-18,33.5,28.5,40,,31.0,2.85465
1784,2022-04-19,34.0,29.0,40,,31.5,2.93805
1785,2022-04-20,33.429,28.429,40,,30.929000000000002,2.833
1786,2022-04-21,34.0,29.0,40,,31.5,2.90565
1787,2022-04-22,35.0,30.0,40,,32.5,2.9035
1788,2022-04-25,34.417,29.417,40,,31.917,2.81595
1789,2022-04-26,36.083,31.083,40,,33.583,2.72715
1790,2022-04-27,36.7,31.7,40,,34.2,2.82505
1791,2022-04-28,36.0,31.0,40,,33.5,2.8311
1792,2022-04-29,37.083,32.083,40,,34.583,2.9365
1793,2022-05-02,37.917,32.917,40,,35.417,2.9758
1794,2022-05-03,37.071,32.071,40,,34.571,2.97805
1795,2022-05-04,35.375,30.375,40,,32.875,2.9451
1796,2022-05-05,38.667,33.667,40,,36.167,3.0336
1797,2022-05-06,39.75,34.75,40,,37.25,3.1404
1798,2022-05-09,42.162,37.162,40,,39.662,3.0328
1799,2022-05-10,41.2,36.2,40,,38.7,2.9879
1800,2022-05-11,40.357,35.357,40,,37.857,2.9236
1801,2022-05-12,41.0,36.0,40,,38.5,2.8542
1802,2022-05-13,39.917,34.917,40,,37.417,2.9258
1803,2022-05-16,40.4,35.4,40,,37.9,2.8849
1804,2022-05-17,43.5,38.5,40,,41.0,2.99335
1805,2022-05-18,48.417,43.417,40,,45.917,2.8831
1806,2022-05-19,48.875,43.875,40,,46.375,2.8361
1807,2022-05-20,48.875,43.875,40,,46.375,2.7874
1808,2022-05-23,47.5,42.5,40,,45.0,2.85955
1809,2022-05-24,47.757,42.757,40,,45.257,2.7533
1810,2022-05-25,43.1,38.1,40,,40.6,2.7497
1811,2022-05-26,41.4,35.4,40,,38.4,2.7407
1812,2022-05-27,39.381,34.381,40,,36.881,2.7423
1813,2022-05-31,39.07,34.07,40,,36.57,2.8486
1814,2022-06-01,39.5,34.5,40,,37.0,2.9104
1815,2022-06-02,40.125,35.125,40,,37.625,2.9122
1816,2022-06-03,41.5,36.5,40,,39.0,2.9396
1817,2022-06-06,41.5,36.5,40,,39.0,3.03805
1818,2022-06-07,44.786,39.786,40,,42.286,2.97815
1819,2022-06-08,47.1,42.1,40,,44.6,3.0261
1820,2022-06-09,48.5,43.5,40,,46.0,3.0446
1821,2022-06-10,52.3,46.3,40,,49.3,3.16395
1822,2022-06-13,56.6,51.6,40,,54.1,3.36075
1823,2022-06-14,56.167,50.667,40,,53.417,3.47715
1824,2022-06-15,53.357,48.357,40,,50.857,3.2896
1825,2022-06-16,57.214,52.214,40,,54.714,3.19425
1826,2022-06-17,57.625,52.625,40,,55.125,3.2294
1827,2022-06-21,55.011,50.011,40,,52.511,3.27775
1828,2022-06-22,54.594,49.594,40,,52.094,3.15895
1829,2022-06-23,54.375,49.375,40,,51.875,3.0879
1830,2022-06-24,52.713,47.713,40,,50.213,3.13665
1831,2022-06-27,50.89,45.89,40,,48.39,3.20065
1832,2022-06-28,53.312,48.312,40,,50.812,3.17625
1833,2022-06-29,53.89,48.89,40,,51.39,3.08635
1834,2022-06-30,54.593,49.593,40,,52.093,3.01565
1835,2022-07-01,54.166,49.166,40,,51.666,2.8885
1836,2022-07-05,52.812,47.812,40,,50.312,2.8172
1837,2022-07-06,51.643,46.643,40,,49.143,2.9326
1838,2022-07-07,48.593,43.593,40,,46.093,2.99915
1839,2022-07-08,46.7,41.7,40,,44.2,3.07935
1840,2022-07-11,45.927,40.927,40,,43.427,2.99095
1841,2022-07-12,45.01,40.01,40,,42.51,2.96875
1842,2022-07-13,45.608,40.608,40,,43.108,2.93455
1843,2022-07-14,46.75,41.75,40,,44.25,2.9567
1844,2022-07-15,44.813,39.813,40,,42.313,2.9272
1845,2022-07-18,43.0,38.0,40,,40.5,2.9883
1846,2022-07-19,41.062,35.562,40,,38.312,3.02745
1847,2022-07-20,40.101,35.101,40,,37.601,3.02935
1848,2022-07-21,39.651,34.651,40,,37.151,2.88025
1849,2022-07-22,40.0,35.0,40,,37.5,2.7522
1850,2022-07-25,39.436,33.936,40,,36.686,2.80595
1851,2022-07-26,45.652,40.652,40,,43.152,2.8023
1852,2022-07-27,44.0,39.0,40,,41.5,2.784
1853,2022-07-28,43.333,38.333,40,,40.833,2.6696
1854,2022-07-29,41.625,36.625,40,,39.125,2.6568
1855,2022-08-01,42.843,37.843,40,,40.343,2.5866
1856,2022-08-02,43.257,38.257,40,,40.757,2.7474
1857,2022-08-03,42.412,37.412,40,,39.912,2.7055
1858,2022-08-04,42.007,37.007,40,,39.507,2.6928
1859,2022-08-05,42.333,37.333,40,,39.833,2.8259
1860,2022-08-08,41.438,36.438,40,,38.938,2.749
1861,2022-08-09,42.464,36.964,40,,39.714,2.7773
1862,2022-08-10,39.857,34.857,40,,37.357,2.78365
1863,2022-08-11,39.75,34.75,40,,37.25,2.8885
1864,2022-08-12,38.5,33.5,40,,36.0,2.8403
1865,2022-08-15,39.833,34.833,40,,37.333,2.7923
1866,2022-08-16,40.0,35.0,40,,37.5,2.8068
1867,2022-08-17,42.1,37.1,40,,39.6,2.9013
1868,2022-08-18,42.3,37.3,40,,39.8,2.88405
1869,2022-08-19,43.5,38.5,40,,41.0,2.97395
1870,2022-08-22,45.25,40.25,40,,42.75,3.0229
1871,2022-08-23,45.75,40.75,40,,43.25,3.0563
1872,2022-08-24,44.833,39.833,40,,42.333,3.10855
1873,2022-08-25,43.167,38.167,40,,40.667,3.03045
1874,2022-08-26,44.667,39.667,40,,42.167,3.02785
1875,2022-08-29,45.6,40.6,40,,43.1,3.1117
1876,2022-08-30,48.0,43.0,40,,45.5,3.11085
1877,2022-08-31,47.333,42.333,40,,44.833,3.19545
1878,2022-09-01,47.404,42.404,40,,44.904,3.25805
1879,2022-09-02,46.377,41.377,40,,43.877,3.19405
1881,2022-09-06,46.25,41.25,40,,43.75,3.3502
1882,2022-09-07,45.2,40.2,40,,42.7,3.2663
1883,2022-09-08,44.643,39.643,40,,42.143,3.32175
1884,2022-09-09,43.167,38.167,40,,40.667,3.31445
1885,2022-09-12,41.6,36.6,40,,39.1,3.35675
1886,2022-09-13,46.667,41.667,40,,44.167,3.41085
