,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1449,2020-10-15,74.732,69.232,40,,71.982,0.1795
1450,2020-10-16,73.746,68.746,40,,71.246,0.18
1451,2020-10-19,72.778,67.278,40,,70.028,0.1685
1452,2020-10-20,73.431,67.931,40,,70.681,0.1855
1453,2020-10-21,71.679,65.679,40,,68.679,0.2405
1454,2020-10-22,72.263,66.763,40,,69.513,0.2805
1455,2020-10-23,71.076,66.076,40,,68.576,0.2785
1456,2020-10-26,73.222,68.222,40,,70.722,0.2745
1457,2020-10-27,74.251,69.251,40,,71.751,0.231
1458,2020-10-28,79.747,74.747,40,,77.247,0.2115
1459,2020-10-29,80.955,75.955,40,,78.455,0.2215
1460,2020-10-30,81.917,76.917,40,,79.417,0.26
1461,2020-11-02,80.234,75.234,40,,77.734,0.2175
1462,2020-11-03,77.397,72.397,40,,74.897,0.272
1463,2020-11-04,76.914,71.914,40,,74.414,0.2055
1464,2020-11-05,68.118,63.118,40,,65.618,0.2335
1465,2020-11-06,66.72,61.72,40,,64.22,0.274
1466,2020-11-09,62.844,57.344,40,,60.094,0.3725
1467,2020-11-10,61.339,56.339,40,,58.839,0.399
1468,2020-11-11,62.257,57.257,40,,59.757,0.412
1469,2020-11-12,65.213,60.213,40,,62.712999999999994,0.3485
1470,2020-11-13,64.713,59.713,40,,62.212999999999994,0.337
1471,2020-11-16,60.037,55.037,40,,57.537,0.347
1472,2020-11-17,61.219,56.219,40,,58.719,0.323
1473,2020-11-18,59.871,54.871,40,,57.371,0.3345
1474,2020-11-19,60.133,55.133,40,,57.633,0.322
1475,2020-11-20,59.978,54.978,40,,57.478,0.302
1476,2020-11-23,58.986,53.986,40,,56.486,0.317
1477,2020-11-24,57.244,52.244,40,,54.744,0.3275
1478,2020-11-25,57.463,52.463,40,,54.963,0.315
1479,2020-11-26,56.9,51.9,40,,54.4,0.2775
1480,2020-11-27,57.752,52.752,40,,55.252,0.2825
1481,2020-11-30,58.053,53.053,40,,55.553,0.303
1482,2020-12-01,56.415,51.415,40,,53.915,0.348
1483,2020-12-02,57.554,52.554,40,,55.054,0.352
1484,2020-12-03,57.323,52.323,40,,54.823,0.3215
1485,2020-12-04,56.168,51.168,40,,53.668,0.35
1486,2020-12-07,58.551,53.551,40,,56.051,0.2805
1487,2020-12-08,59.041,54.041,40,,56.541,0.2565
1488,2020-12-09,59.517,54.517,40,,57.017,0.26
1489,2020-12-10,61.02,56.019,40,,58.5195,0.2
1490,2020-12-11,65.27,60.27,40,,62.769999999999996,0.169
1491,2020-12-14,62.898,57.398,40,,60.148,0.221
1492,2020-12-15,62.972,57.972,40,,60.472,0.2595
1493,2020-12-16,59.932,54.931,40,,57.4315,0.2715
1494,2020-12-17,58.55,53.55,40,,56.05,0.285
1495,2020-12-18,59.481,54.481,40,,56.981,0.2475
1496,2020-12-21,63.567,58.567,40,,61.067,0.2045
1497,2020-12-22,63.722,57.722,40,,60.722,0.1815
1498,2020-12-23,60.367,55.367,40,,57.867,0.282
1499,2020-12-24,59.227,54.227,40,,56.727,0.254
1500,2020-12-29,57.793,52.793,40,,55.293,0.21
1501,2020-12-30,57.551,52.551,40,,55.051,0.2085
1502,2020-12-31,57.576,52.576,40,,55.076,0.193
1503,2021-01-05,58.354,53.354,40,,55.854,0.2105
1504,2021-01-06,57.692,52.692,40,,55.192,0.242
1505,2021-01-07,58.317,53.317,40,,55.817,0.282
1506,2021-01-08,57.878,52.878,40,,55.378,0.2845
1507,2021-01-11,59.885,54.885,40,,57.385,0.308
1508,2021-01-12,60.41,55.41,40,,57.91,0.3505
1509,2021-01-13,59.409,54.409,40,,56.909,0.306
1510,2021-01-14,59.082,54.082,40,,56.582,0.29
1511,2021-01-15,59.71,54.71,40,,57.21,0.285
1512,2021-01-18,60.578,55.578,40,,58.078,0.288
1513,2021-01-19,58.879,54.379,40,,56.629,0.2875
1514,2021-01-20,58.713,53.713,40,,56.213,0.299
1515,2021-01-21,57.897,52.897,40,,55.397,0.329
1516,2021-01-22,57.248,52.748,40,,54.998,0.303
1517,2021-01-25,56.141,51.141,40,,53.641,0.261
1518,2021-01-26,56.347,51.347,40,,53.847,0.2645
1519,2021-01-27,57.361,52.361,40,,54.861,0.2665
1520,2021-01-28,57.02,52.02,40,,54.52,0.288
1521,2021-01-29,55.864,50.864,40,,53.364,0.329
1522,2021-02-01,55.586,50.586,40,,53.086,0.321
1523,2021-02-02,54.401,49.901,40,,52.151,0.349
1524,2021-02-03,53.15,48.15,40,,50.65,0.368
1525,2021-02-04,53.585,48.585,40,,51.085,0.439
1526,2021-02-05,52.457,47.457,40,,49.957,0.485
1527,2021-02-08,51.947,47.447,40,,49.697,0.475
1528,2021-02-09,52.85,47.85,40,,50.35,0.4605
1529,2021-02-10,52.374,47.874,40,,50.124,0.487
1530,2021-02-11,51.524,46.524,40,,49.024,0.469
1531,2021-02-12,51.662,46.662,40,,49.162,0.518
1532,2021-02-15,51.625,46.625,40,,49.125,0.57
1533,2021-02-16,51.898,46.898,40,,49.398,0.6215
1534,2021-02-17,52.787,48.287,40,,50.537,0.571
1535,2021-02-18,53.155,49.155,40,,51.155,0.6205
1536,2021-02-19,54.015,49.015,40,,51.515,0.6975
1537,2021-02-22,54.731,50.231,40,,52.481,0.679
1538,2021-02-23,56.426,51.426,40,,53.926,0.7155
1539,2021-02-24,54.967,50.967,40,,52.967,0.732
1540,2021-02-25,56.234,51.234,40,,53.734,0.7825
1541,2021-02-26,57.579,53.579,40,,55.579,0.819
1542,2021-03-01,54.029,50.029,40,,52.029,0.7545
1543,2021-03-02,52.755,48.755,40,,50.755,0.6845
1544,2021-03-03,52.34,48.34,40,,50.34,0.777
1545,2021-03-04,53.382,49.382,40,,51.382,0.7295
1546,2021-03-05,54.938,50.938,40,,52.938,0.751
1547,2021-03-08,54.743,50.743,40,,52.743,0.753
1548,2021-03-09,54.698,50.698,40,,52.698,0.7245
1549,2021-03-10,54.206,50.206,40,,52.206,0.712
1550,2021-03-11,52.904,48.904,40,,50.904,0.7335
1551,2021-03-12,53.18,49.18,40,,51.18,0.822
1552,2021-03-15,53.136,49.136,40,,51.136,0.7965
1553,2021-03-16,52.7,48.7,40,,50.7,0.7815
1554,2021-03-17,53.831,49.831,40,,51.831,0.8285
1555,2021-03-18,54.04,50.04,40,,52.04,0.8725
1556,2021-03-19,54.755,50.755,40,,52.755,0.8415
1557,2021-03-22,59.742,55.742,40,,57.742,0.815
1558,2021-03-23,59.854,55.854,40,,57.854,0.761
1559,2021-03-24,58.804,54.804,40,,56.804,0.756
1560,2021-03-25,58.258,54.258,40,,56.258,0.7315
1561,2021-03-26,57.494,53.494,40,,55.494,0.755
1562,2021-03-29,58.25,53.25,40,,55.75,0.7865
1563,2021-03-30,57.65,53.15,40,,55.4,0.824
1564,2021-03-31,56.627,52.127,40,,54.377,0.8435
1565,2021-04-01,54.286,49.286,40,,51.786,0.7955
1566,2021-04-06,53.436,49.436,40,,51.436,0.7955
1567,2021-04-07,53.683,49.683,40,,51.683,0.7725
1568,2021-04-08,53.167,48.167,40,,50.667,0.7475
1569,2021-04-09,50.762,46.762,40,,48.762,0.7745
1570,2021-04-12,51.038,47.038,40,,49.038,0.787
1571,2021-04-13,51.432,47.432,40,,49.432,0.7775
1572,2021-04-14,52.035,48.035,40,,50.035,0.803
1573,2021-04-15,51.062,47.062,40,,49.062,0.735
1574,2021-04-16,50.443,46.443,40,,48.443,0.7635
1575,2021-04-19,50.516,46.516,40,,48.516,0.7535
1576,2021-04-20,51.334,47.334,40,,49.334,0.73
1577,2021-04-21,51.271,47.271,40,,49.271,0.739
1578,2021-04-22,51.583,48.083,40,,49.833,0.7385
1579,2021-04-23,51.675,47.675,40,,49.675,0.7425
1580,2021-04-26,52.05,48.05,40,,50.05,0.7555
1581,2021-04-27,52.1,48.1,40,,50.1,0.774
1582,2021-04-28,52.625,48.625,40,,50.625,0.7965
1583,2021-04-29,51.799,48.299,40,,50.049,0.8415
1584,2021-04-30,51.57,47.57,40,,49.57,0.8405
1585,2021-05-04,52.85,48.35,40,,50.6,0.793
1586,2021-05-05,52.417,48.417,40,,50.417,0.8165
1587,2021-05-06,53.336,49.336,40,,51.336,0.7925
1588,2021-05-07,53.838,49.338,40,,51.588,0.774
1589,2021-05-10,53.276,49.776,40,,51.526,0.7875
1590,2021-05-11,54.865,50.865,40,,52.865,0.8315
1591,2021-05-12,54.933,50.933,40,,52.933,0.8865
1592,2021-05-13,55.196,51.196,40,,53.196,0.8965
1593,2021-05-14,54.057,50.057,40,,52.057,0.8555
1594,2021-05-17,54.549,50.549,40,,52.549,0.8635
1595,2021-05-18,53.798,50.298,40,,52.048,0.8655
1596,2021-05-19,55.315,51.315,40,,53.315,0.8465
1597,2021-05-20,55.434,51.934,40,,53.684,0.8365
1598,2021-05-21,55.451,51.951,40,,53.701,0.8295
1599,2021-05-24,55.132,52.132,40,,53.632,0.8095
1600,2021-05-25,54.399,51.399,40,,52.899,0.787
1601,2021-05-26,54.747,50.747,40,,52.747,0.751
1602,2021-05-27,53.452,50.452,40,,51.952,0.811
1603,2021-05-28,53.045,50.045,40,,51.545,0.7925
1604,2021-06-01,52.373,48.873,40,,50.623,0.8245
1605,2021-06-02,52.369,49.369,40,,50.869,0.7975
1606,2021-06-03,52.907,49.907,40,,51.407,0.8385
1607,2021-06-04,52.991,50.241,40,,51.616,0.7895
1608,2021-06-07,52.925,49.675,40,,51.3,0.807
1609,2021-06-08,52.552,49.552,40,,51.052,0.77
1610,2021-06-09,51.775,48.775,40,,50.275,0.731
1611,2021-06-10,51.827,48.827,40,,50.327,0.7455
1612,2021-06-11,50.852,47.852,40,,49.352,0.7075
1613,2021-06-14,50.766,47.766,40,,49.266,0.74
1614,2021-06-15,51.304,48.304,40,,49.804,0.7595
1615,2021-06-16,51.425,47.925,40,,49.675,0.7395
1616,2021-06-17,51.762,47.762,40,,49.762,0.7745
1617,2021-06-18,52.5,48.75,40,,50.625,0.7495
1618,2021-06-21,53.326,49.326,40,,51.326,0.7685
1619,2021-06-22,53.2,49.2,40,,51.2,0.778
1620,2021-06-23,52.792,48.792,40,,50.792,0.7785
1621,2021-06-24,52.498,48.498,40,,50.498,0.74
1622,2021-06-25,52.1,48.6,40,,50.35,0.7785
1623,2021-06-28,52.08,48.58,40,,50.33,0.721
1624,2021-06-29,52.497,48.997,40,,50.747,0.7375
1625,2021-06-30,53.241,49.241,40,,51.241,0.7155
1626,2021-07-01,52.427,49.427,40,,50.927,0.7285
1627,2021-07-02,52.993,48.993,40,,50.993,0.7015
1628,2021-07-05,52.548,49.048,40,,50.798,0.714
1629,2021-07-06,53.096,49.596,40,,51.346,0.6325
1630,2021-07-07,53.582,49.582,40,,51.582,0.6015
1631,2021-07-08,54.658,50.658,40,,52.658,0.6105
1632,2021-07-09,53.94,50.94,40,,52.44,0.657
1633,2021-07-12,54.097,50.097,40,,52.097,0.648
1634,2021-07-13,53.574,50.074,40,,51.824,0.631
1635,2021-07-14,53.667,49.667,40,,51.667,0.628
1636,2021-07-15,52.27,48.77,40,,50.52,0.662
1637,2021-07-16,52.783,48.783,40,,50.783,0.6265
1638,2021-07-19,54.299,50.799,40,,52.549,0.5565
1639,2021-07-20,55.298,50.798,40,,53.048,0.564
1640,2021-07-21,53.339,49.339,40,,51.339,0.6035
1641,2021-07-22,52.64,48.64,40,,50.64,0.5645
1642,2021-07-23,52.103,48.103,40,,50.103,0.5835
1643,2021-07-26,51.88,48.38,40,,50.13,0.5705
1644,2021-07-27,52.877,49.877,40,,51.377,0.5565
1645,2021-07-28,55.975,51.475,40,,53.725,0.5735
1646,2021-07-29,54.578,50.578,40,,52.578,0.5695
1647,2021-07-30,54.646,50.646,40,,52.646,0.564
1648,2021-08-02,54.43,50.43,40,,52.43,0.5185
1649,2021-08-03,54.665,50.665,40,,52.665,0.5185
1650,2021-08-04,54.88,50.88,40,,52.88,0.5155
1651,2021-08-05,54.751,50.751,40,,52.751,0.523
1652,2021-08-06,54.64,50.64,40,,52.64,0.6115
1653,2021-08-09,54.363,50.863,40,,52.613,0.5815
1654,2021-08-10,54.559,50.559,40,,52.559,0.5885
1655,2021-08-11,54.882,50.382,40,,52.632,0.572
1656,2021-08-12,54.501,50.501,40,,52.501,0.6025
1657,2021-08-13,54.361,50.361,40,,52.361,0.5725
1658,2021-08-16,54.51,50.51,40,,52.51,0.5735
1659,2021-08-17,54.0,50.0,40,,52.0,0.56
1660,2021-08-18,54.506,51.006,40,,52.756,0.5645
1661,2021-08-19,54.953,51.203,40,,53.078,0.5385
1662,2021-08-20,55.062,51.062,40,,53.062,0.5215
1663,2021-08-23,54.338,50.338,40,,52.338,0.5345
1664,2021-08-24,54.06,49.56,40,,51.81,0.537
1665,2021-08-25,53.893,49.893,40,,51.893,0.597
1666,2021-08-26,54.271,50.271,40,,52.271,0.601
1667,2021-08-27,54.488,50.488,40,,52.488,0.5775
1668,2021-08-31,54.125,50.625,40,,52.375,0.6185
1669,2021-09-01,54.243,49.743,40,,51.993,0.693
1670,2021-09-02,52.393,48.893,40,,50.643,0.6795
1671,2021-09-03,52.432,48.932,40,,50.682,0.7145
1672,2021-09-06,52.573,48.573,40,,50.573,0.6935
1673,2021-09-07,53.07,49.07,40,,51.07,0.7345
1674,2021-09-08,52.875,48.875,40,,50.875,0.7405
1675,2021-09-09,53.3,49.3,40,,51.3,0.736
1676,2021-09-10,52.583,49.083,40,,50.833,0.757
1677,2021-09-13,53.133,49.633,40,,51.383,0.745
1678,2021-09-14,53.173,49.173,40,,51.173,0.7365
1679,2021-09-15,52.204,48.204,40,,50.204,0.7755
1680,2021-09-16,51.202,47.702,40,,49.452,0.8175
1681,2021-09-17,52.345,48.345,40,,50.345,0.845
1682,2021-09-20,62.012,58.012,40,,60.012,0.792
1683,2021-09-21,61.982,57.982,40,,59.982,0.806
1684,2021-09-22,60.631,56.631,40,,58.631,0.796
1685,2021-09-23,59.305,55.305,40,,57.305,0.909
1686,2021-09-24,59.648,55.648,40,,57.648,0.9135
1687,2021-09-27,59.523,55.523,40,,57.523,0.9525
1688,2021-09-28,60.827,56.827,40,,58.827,0.9905
1689,2021-09-29,60.658,56.658,40,,58.658,0.9905
1690,2021-09-30,61.152,56.152,40,,58.652,1.02
1691,2021-10-01,61.066,58.066,40,,59.566,1.001
1692,2021-10-04,61.788,57.788,40,,59.788,1.006
1693,2021-10-05,61.999,57.999,40,,59.999,1.0835
1694,2021-10-06,63.923,59.423,40,,61.673,1.069
1695,2021-10-07,62.911,58.911,40,,60.911,1.078
1696,2021-10-08,63.194,58.694,40,,60.944,1.1565
1697,2021-10-11,64.675,60.675,40,,62.675,1.1885
1698,2021-10-12,65.814,60.814,40,,63.31399999999999,1.146
1699,2021-10-13,65.255,60.255,40,,62.754999999999995,1.09
1700,2021-10-14,62.962,58.962,40,,60.962,1.04
1701,2021-10-15,61.53,57.03,40,,59.28,1.105
1702,2021-10-18,61.788,57.788,40,,59.788,1.134
1703,2021-10-19,61.093,56.593,40,,58.843,1.1625
1704,2021-10-20,60.38,55.88,40,,58.13,1.1455
1705,2021-10-21,60.874,56.374,40,,58.624,1.1985
1706,2021-10-22,57.848,54.848,40,,56.348,1.152
1707,2021-10-25,56.852,53.352,40,,55.102,1.1385
1708,2021-10-26,55.162,52.162,40,,53.662,1.1065
1709,2021-10-27,55.44,52.44,40,,53.94,0.978
1710,2021-10-28,56.108,53.108,40,,54.608,1.0045
1711,2021-10-29,58.41,53.91,40,,56.16,1.03
1712,2021-11-01,58.732,54.732,40,,56.732,1.0605
1713,2021-11-02,58.324,54.324,40,,56.324,1.035
1714,2021-11-03,57.435,53.435,40,,55.435,1.0705
1715,2021-11-04,56.919,52.919,40,,54.919,0.9405
1716,2021-11-05,57.53,53.03,40,,55.28,0.8445
1717,2021-11-08,57.426,53.926,40,,55.676,0.8545
1718,2021-11-09,59.185,55.435,40,,57.31,0.821
1719,2021-11-10,60.456,56.456,40,,58.456,0.9235
1720,2021-11-11,60.856,56.856,40,,58.856,0.9195
1721,2021-11-12,61.174,56.674,40,,58.924,0.911
1722,2021-11-15,62.005,58.005,40,,60.005,0.9565
1723,2021-11-16,62.49,58.99,40,,60.74,0.9905
1724,2021-11-17,62.953,58.953,40,,60.953,0.962
1725,2021-11-18,62.784,59.784,40,,61.284,0.921
1726,2021-11-19,65.313,60.313,40,,62.813,0.8775
1727,2021-11-22,64.264,61.264,40,,62.763999999999996,0.931
1728,2021-11-23,65.649,62.149,40,,63.899,0.9935
1729,2021-11-24,67.086,63.586,40,,65.336,0.994
1730,2021-11-25,69.661,65.661,40,,67.661,0.965
1731,2021-11-26,75.99,71.99,40,,73.99,0.8245
1732,2021-11-29,72.708,68.708,40,,70.708,0.8735
1733,2021-11-30,73.147,69.147,40,,71.147,0.8085
1734,2021-12-01,69.818,65.818,40,,67.818,0.819
1735,2021-12-02,70.287,66.287,40,,68.287,0.8115
1736,2021-12-03,70.12,66.12,40,,68.12,0.7445
1737,2021-12-06,70.75,66.75,40,,68.75,0.7305
1738,2021-12-07,68.665,64.165,40,,66.415,0.731
1739,2021-12-08,66.612,62.612,40,,64.612,0.772
1740,2021-12-09,65.426,60.426,40,,62.926,0.7535
1741,2021-12-10,64.009,60.009,40,,62.009,0.739
1742,2021-12-13,62.525,58.525,40,,60.525,0.6925
1743,2021-12-14,63.603,59.603,40,,61.603,0.7215
1744,2021-12-15,63.134,59.134,40,,61.134,0.736
1745,2021-12-16,61.09,57.59,40,,59.34,0.7545
1746,2021-12-17,60.594,57.094,40,,58.844,0.756
1747,2021-12-20,61.953,57.953,40,,59.953,0.7725
1748,2021-12-21,60.284,56.784,40,,58.534,0.8715
1749,2021-12-22,60.246,56.746,40,,58.496,0.8855
1750,2021-12-23,59.279,56.279,40,,57.779,0.9205
1751,2021-12-24,59.336,55.836,40,,57.586,0.9195
1752,2021-12-29,58.851,55.851,40,,57.351,1.012
1753,2021-12-30,57.929,54.429,40,,56.179,0.9745
1754,2021-12-31,58.05,54.55,40,,56.3,0.9665
1755,2022-01-04,57.649,53.649,40,,55.649,1.0855
1756,2022-01-05,58.419,54.419,40,,56.419,1.0855
1757,2022-01-06,59.854,55.854,40,,57.854,1.156
1758,2022-01-07,61.789,56.789,40,,59.289,1.1775
1759,2022-01-10,62.847,58.847,40,,60.847,1.1875
1760,2022-01-11,62.227,58.727,40,,60.477,1.1695
1761,2022-01-12,60.576,57.076,40,,58.826,1.137
1762,2022-01-13,61.951,57.951,40,,59.951,1.104
1763,2022-01-14,62.288,58.788,40,,60.538,1.1485
1764,2022-01-17,64.134,60.134,40,,62.134,1.1875
1765,2022-01-18,65.666,61.666,40,,63.666,1.215
1766,2022-01-19,63.759,59.759,40,,61.759,1.254
1767,2022-01-20,63.669,59.669,40,,61.669,1.2245
1768,2022-01-21,65.025,61.025,40,,63.025000000000006,1.167
1769,2022-01-24,66.635,62.635,40,,64.635,1.129
1770,2022-01-25,66.136,62.136,40,,64.136,1.1635
1771,2022-01-26,64.175,60.675,40,,62.425,1.198
1772,2022-01-27,65.295,61.295,40,,63.295,1.2265
1773,2022-01-28,67.434,63.434,40,,65.434,1.2415
1774,2022-01-31,67.314,63.314,40,,65.314,1.3035
1775,2022-02-01,66.066,62.066,40,,64.066,1.297
1776,2022-02-02,64.863,60.863,40,,62.863,1.251
1777,2022-02-03,67.849,63.849,40,,65.849,1.374
1778,2022-02-04,74.592,70.592,40,,72.592,1.4095
1779,2022-02-07,77.958,72.958,40,,75.458,1.4115
1780,2022-02-08,73.12,68.62,40,,70.87,1.488
1781,2022-02-09,68.815,64.815,40,,66.815,1.429
1782,2022-02-10,70.734,66.734,40,,68.734,1.529
1783,2022-02-11,71.185,67.185,40,,69.185,1.547
1784,2022-02-14,73.917,69.417,40,,71.667,1.581
1785,2022-02-15,71.536,66.536,40,,69.036,1.58
1786,2022-02-16,69.931,65.431,40,,67.681,1.523
1787,2022-02-17,71.528,66.528,40,,69.028,1.4565
1788,2022-02-18,72.941,68.941,40,,70.941,1.376
1789,2022-02-21,74.979,70.479,40,,72.729,1.402
1790,2022-02-22,74.355,70.355,40,,72.355,1.4705
1791,2022-02-23,74.469,70.469,40,,72.469,1.4735
1792,2022-02-24,80.248,75.748,40,,77.998,1.4425
1793,2022-02-25,74.19,69.19,40,,71.69,1.4555
1794,2022-02-28,78.184,73.184,40,,75.684,1.413
1795,2022-03-01,79.974,74.974,40,,77.474,1.105
1796,2022-03-02,80.666,75.666,40,,78.166,1.26
1797,2022-03-03,81.056,76.056,40,,78.556,1.296
1798,2022-03-04,88.543,83.543,40,,86.043,1.2085
1799,2022-03-07,94.926,88.926,40,,91.926,1.3005
1800,2022-03-08,90.925,85.925,40,,88.425,1.444
1801,2022-03-09,84.311,78.311,40,,81.311,1.52
1802,2022-03-10,86.976,80.976,40,,83.976,1.5205
1803,2022-03-11,84.932,78.932,40,,81.932,1.492
1804,2022-03-14,85.39,80.39,40,,82.89,1.5955
1805,2022-03-15,92.326,84.826,40,,88.576,1.576
1806,2022-03-16,82.967,77.467,40,,80.217,1.6265
1807,2022-03-17,79.946,74.946,40,,77.446,1.5635
1808,2022-03-18,81.083,76.083,40,,78.583,1.4945
1809,2022-03-21,85.544,80.544,40,,83.044,1.6355
1810,2022-03-22,85.235,80.235,40,,82.735,1.708
1811,2022-03-23,85.311,80.311,40,,82.811,1.624
1812,2022-03-24,86.281,81.281,40,,83.781,1.6445
1813,2022-03-25,84.864,80.364,40,,82.614,1.6965
1814,2022-03-28,83.819,79.319,40,,81.569,1.615
1815,2022-03-29,78.228,73.228,40,,75.728,1.647
1816,2022-03-30,78.223,73.223,40,,75.723,1.6625
1817,2022-03-31,77.781,72.781,40,,75.281,1.6045
1818,2022-04-01,77.412,73.412,40,,75.412,1.609
1819,2022-04-04,77.323,72.823,40,,75.073,1.5435
1820,2022-04-05,79.537,74.537,40,,77.037,1.6525
1821,2022-04-06,80.788,75.788,40,,78.288,1.7025
1822,2022-04-07,80.518,75.518,40,,78.018,1.7265
1823,2022-04-08,79.994,74.994,40,,77.494,1.7505
1824,2022-04-11,80.257,75.257,40,,77.757,1.845
1825,2022-04-12,79.732,74.732,40,,77.232,1.8015
1826,2022-04-13,80.54,75.54,40,,78.04,1.8025
1827,2022-04-14,80.136,75.636,40,,77.886,1.887
1828,2022-04-19,81.583,76.583,40,,79.083,1.965
1829,2022-04-20,80.529,75.529,40,,78.029,1.914
1830,2022-04-21,79.412,74.412,40,,76.912,2.013
1831,2022-04-22,81.634,76.634,40,,79.134,1.9635
1832,2022-04-25,87.171,82.171,40,,84.671,1.8345
1833,2022-04-26,91.139,86.139,40,,88.639,1.7975
1834,2022-04-27,93.802,88.802,40,,91.302,1.813
1835,2022-04-28,93.414,88.414,40,,90.914,1.876
1836,2022-04-29,96.202,91.202,40,,93.702,1.9065
1837,2022-05-03,96.427,91.427,40,,93.927,1.9565
1838,2022-05-04,97.787,92.787,40,,95.287,1.964
1839,2022-05-05,97.911,92.911,40,,95.411,1.963
1840,2022-05-06,100.678,95.678,40,,98.178,1.9915
1841,2022-05-09,103.458,98.458,40,,100.958,1.957
1842,2022-05-10,101.464,96.464,40,,98.964,1.8455
1843,2022-05-11,97.614,92.114,40,,94.864,1.8285
1844,2022-05-12,97.835,92.835,40,,95.335,1.667
1845,2022-05-13,95.226,90.226,40,,92.726,1.7405
1846,2022-05-16,95.012,90.012,40,,92.512,1.728
1847,2022-05-17,92.164,87.165,40,,89.6645,1.88
1848,2022-05-18,93.297,88.297,40,,90.797,1.864
1849,2022-05-19,96.74,91.74,40,,94.24,1.867
1850,2022-05-20,95.981,90.981,40,,93.481,1.8875
1851,2022-05-23,94.241,89.241,40,,91.741,1.968
1852,2022-05-24,94.656,89.656,40,,92.156,1.887
1853,2022-05-25,92.392,87.392,40,,89.892,1.9065
1854,2022-05-26,87.251,82.251,40,,84.751,1.9655
1855,2022-05-27,83.68,78.68,40,,81.18,1.914
1856,2022-05-30,82.47,76.47,40,,79.47,1.987
1857,2022-05-31,82.763,77.763,40,,80.263,2.097
1858,2022-06-01,83.343,77.343,40,,80.343,2.148
1860,2022-06-06,82.134,77.134,40,,79.634,2.242
1861,2022-06-07,82.693,77.693,40,,80.193,2.211
1862,2022-06-08,83.73,78.73,40,,81.23,2.245
1863,2022-06-09,85.096,80.096,40,,82.596,2.3225
1864,2022-06-10,89.295,84.295,40,,86.795,2.44
1865,2022-06-13,94.925,90.925,40,,92.925,2.517
1866,2022-06-14,96.607,91.607,40,,94.107,2.592
1867,2022-06-15,93.839,89.339,40,,91.589,2.463
1868,2022-06-16,98.114,93.114,40,,95.614,2.5145
1869,2022-06-17,96.065,91.565,40,,93.815,2.493
1870,2022-06-20,93.306,88.306,40,,90.806,2.599
1871,2022-06-21,90.965,85.965,40,,88.465,2.646
1872,2022-06-22,92.813,87.813,40,,90.313,2.4915
1873,2022-06-23,96.957,91.957,40,,94.457,2.3085
1874,2022-06-24,99.666,94.666,40,,97.166,2.301
1875,2022-06-27,99.114,94.114,40,,96.614,2.3895
1876,2022-06-28,98.492,93.492,40,,95.992,2.464
1877,2022-06-29,99.71,94.71,40,,97.21,2.378
1878,2022-06-30,106.052,101.052,40,,103.552,2.2365
1879,2022-07-01,103.044,98.044,40,,100.544,2.08
1880,2022-07-04,102.636,97.636,40,,100.136,2.196
1881,2022-07-05,106.126,101.126,40,,103.626,2.048
1882,2022-07-06,105.851,100.851,40,,103.351,2.0915
1883,2022-07-07,102.692,97.692,40,,100.192,2.1265
1884,2022-07-08,98.478,93.478,40,,95.978,2.231
1885,2022-07-11,99.246,94.246,40,,96.746,2.177
1886,2022-07-12,100.633,95.633,40,,98.133,2.0605
1887,2022-07-13,101.718,96.718,40,,99.218,2.0585
1888,2022-07-14,105.583,100.583,40,,103.083,2.0985
1889,2022-07-15,103.67,98.67,40,,101.17,2.083
1890,2022-07-18,95.268,90.268,40,,92.768,2.1555
1891,2022-07-19,88.048,83.048,40,,85.548,2.1755
1892,2022-07-20,84.739,79.74,40,,82.23949999999999,2.1415
1893,2022-07-21,85.003,80.003,40,,82.503,2.0455
1894,2022-07-22,83.026,78.526,40,,80.776,1.9365
1895,2022-07-25,80.07,75.07,40,,77.57,1.9325
1896,2022-07-26,86.316,81.316,40,,83.816,1.916
1897,2022-07-27,85.948,80.948,40,,83.448,1.9545
1898,2022-07-28,84.952,79.952,40,,82.452,1.87
1899,2022-07-29,82.78,77.78,40,,80.28,1.8505
1900,2022-08-01,85.272,80.272,40,,82.772,1.8065
1901,2022-08-02,94.575,89.575,40,,92.075,1.866
1902,2022-08-03,92.593,87.594,40,,90.0935,1.907
1903,2022-08-04,91.343,86.343,40,,88.843,1.8865
1904,2022-08-05,92.609,87.609,40,,90.109,2.0495
1905,2022-08-08,90.958,85.958,40,,88.458,1.9495
1906,2022-08-09,91.788,86.788,40,,89.288,1.9715
1907,2022-08-10,90.122,85.122,40,,87.622,1.953
1908,2022-08-11,86.785,81.285,40,,84.035,2.0565
1909,2022-08-12,84.504,80.004,40,,82.254,2.112
1910,2022-08-15,84.295,79.295,40,,81.795,2.0195
1911,2022-08-16,85.884,80.884,40,,83.384,2.1225
1912,2022-08-17,89.337,84.337,40,,86.837,2.286
1913,2022-08-18,89.475,84.975,40,,87.225,2.3165
1914,2022-08-19,93.118,87.618,40,,90.368,2.4125
1915,2022-08-22,99.129,93.629,40,,96.379,2.5115
1916,2022-08-23,99.322,93.822,40,,96.572,2.5765
1917,2022-08-24,100.51,95.51,40,,98.01,2.695
1918,2022-08-25,100.075,95.575,40,,97.825,2.614
1919,2022-08-26,103.613,99.113,40,,101.363,2.6005
1920,2022-08-30,111.868,106.868,40,,109.368,2.7025
