,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1225,2019-11-01,30.426,26.926,40.0,2.461,28.676,-0.0705
1226,2019-11-04,30.625,26.625,40.0,2.452,28.625,-0.0455
1227,2019-11-05,29.667,25.667,40.0,2.37,27.667,-0.0175
1228,2019-11-06,30.882,26.882,40.0,2.471,28.882,-0.0325
1229,2019-11-07,30.005,26.005,40.0,2.396,28.005,0.0475
1230,2019-11-08,31.009,27.009,40.0,2.479,29.009,0.022
1231,2019-11-11,30.63,27.63,40.0,2.486,29.13,0.05
1232,2019-11-12,30.304,26.304,40.0,2.415,28.304,0.049
1233,2019-11-13,31.581,27.581,40.0,2.521,29.581,0.011
1234,2019-11-14,31.012,27.012,40.0,2.472,29.012,-0.0235
1235,2019-11-15,30.135,26.635,40.0,2.418,28.385,-0.0215
1236,2019-11-18,30.328,26.328,40.0,2.409,28.328,-0.03
1237,2019-11-19,30.071,26.071,40.0,2.386,28.071,-0.0285
1238,2019-11-20,30.833,26.833,40.0,2.449,28.833,-0.0435
1239,2019-11-21,29.929,25.929,40.0,2.372,27.929,-0.017
1240,2019-11-22,30.25,26.25,40.0,2.398,28.25,-0.047
1241,2019-11-25,28.531,25.531,40.0,2.292,27.031,-0.04
1242,2019-11-26,27.778,23.778,40.0,2.185,25.778,-0.062
1243,2019-11-27,27.705,23.705,40.0,2.178,25.705,-0.062
1244,2019-11-28,27.76,23.76,40.0,2.182,25.76,-0.055
1245,2019-11-29,26.402,23.402,40.0,2.109,24.902,-0.0515
1246,2019-12-02,26.6,22.6,40.0,2.08,24.6,0.025
1247,2019-12-03,27.681,23.681,40.0,2.169,25.681,-0.047
1248,2019-12-04,26.12,23.12,40.0,2.079,24.62,-0.008
1249,2019-12-05,25.753,21.753,40.0,2.006,23.753,0.02
1250,2019-12-06,25.503,22.503,40.0,2.026,24.003,0.028
1251,2019-12-09,26.01,22.01,40.0,2.023,24.01,0.0115
1252,2019-12-10,25.75,21.75,40.0,2.0,23.75,0.014
1253,2019-12-11,26.1,22.1,40.0,2.028,24.1,-0.0085
1254,2019-12-12,25.116,21.116,40.0,1.945,23.116,0.04
1255,2019-12-13,23.481,20.481,40.0,1.85,21.981,-0.001
1256,2019-12-16,24.064,20.064,40.0,1.853,22.064,0.0205
1257,2019-12-17,24.083,20.583,40.0,1.875,22.333,0.0045
1258,2019-12-18,24.6,20.6,40.0,1.896,22.6,0.0475
1259,2019-12-19,24.917,20.417,40.0,1.9,22.667,0.062
1260,2019-12-20,24.501,20.501,40.0,1.886,22.501,0.0515
1261,2019-12-23,23.774,21.274,40.0,1.885,22.524,0.0565
1262,2019-12-24,23.172,21.172,40.0,1.854,22.172,0.059
1263,2019-12-27,23.567,20.567,40.0,1.843,22.067,0.045
1264,2019-12-30,24.027,20.527,40.0,1.857,22.277,0.116
1265,2019-12-31,23.935,20.935,40.0,1.869,22.435,0.1205
1266,2020-01-02,24.667,20.667,40.0,1.886,22.667,0.0755
1267,2020-01-03,25.279,21.279,40.0,1.935,23.279,0.0185
1268,2020-01-06,25.823,21.823,40.0,1.977,23.823,0.021
1269,2020-01-07,26.167,22.167,40.0,2.004,24.167,0.016
1270,2020-01-08,25.453,21.953,40.0,1.991,23.703,0.0465
1271,2020-01-09,24.845,20.845,40.0,1.893,22.845,0.0615
1272,2020-01-10,24.204,20.204,40.0,1.84,22.204,0.044
1273,2020-01-13,24.313,20.313,40.0,1.846,22.313,0.0875
1274,2020-01-14,24.25,20.75,40.0,1.86,22.5,0.081
1275,2020-01-15,24.274,21.274,40.0,1.881,22.774,0.046
1276,2020-01-16,24.75,20.75,40.0,1.878,22.75,0.0415
1277,2020-01-17,24.583,21.083,40.0,1.884,22.833,0.0405
1278,2020-01-20,24.75,20.75,40.0,1.874,22.75,0.036
1279,2020-01-21,25.385,21.385,40.0,1.925,23.385,0.006
1280,2020-01-22,25.403,21.903,40.0,1.946,23.653,-0.01
1281,2020-01-23,25.666,21.666,40.0,1.946,23.666,-0.063
1282,2020-01-24,25.5,21.5,40.0,1.931,23.5,-0.08
1283,2020-01-27,26.262,22.262,40.0,1.99,24.262,-0.128
1284,2020-01-28,25.831,21.831,40.0,1.954,23.831,-0.092
1285,2020-01-29,25.159,21.159,40.0,1.898,23.159,-0.125
1286,2020-01-30,26.187,22.187,40.0,1.981,24.187,-0.152
1287,2020-01-31,25.717,21.717,40.0,1.942,23.717,-0.1845
1288,2020-02-03,25.253,21.253,40.0,1.901,23.253,-0.183
1289,2020-02-04,24.381,20.381,40.0,1.829,22.381,-0.145
1290,2020-02-05,23.532,19.532,40.0,1.759,21.532,-0.105
1291,2020-02-06,23.261,19.261,40.0,1.736,21.261,-0.114
1292,2020-02-07,23.949,21.449,40.0,1.852,22.699,-0.137
1293,2020-02-10,25.025,21.025,40.0,1.875,23.025,-0.1665
1294,2020-02-11,24.327,20.327,40.0,1.818,22.327,-0.146
1295,2020-02-12,23.109,20.109,40.0,1.759,21.609,-0.143
1296,2020-02-13,24.127,20.127,40.0,1.8,22.127,-0.1465
1297,2020-02-14,24.043,20.043,40.0,1.792,22.043,-0.159
1298,2020-02-17,24.261,20.261,40.0,1.806,22.261,-0.165
1299,2020-02-18,24.0,20.0,40.0,1.784,22.0,-0.17
1300,2020-02-19,23.714,19.714,40.0,1.76,21.714,-0.1845
1301,2020-02-20,24.143,20.143,40.0,1.794,22.143,-0.216
1302,2020-02-21,24.375,21.375,40.0,1.852,22.875,-0.206
1303,2020-02-24,27.167,23.667,40.0,2.052,25.417,-0.236
1304,2020-02-25,28.5,24.5,40.0,2.137,26.5,-0.249
1305,2020-02-26,29.304,25.804,40.0,2.22,27.554,-0.232
1306,2020-02-27,31.972,27.972,40.0,2.411,29.972,-0.263
1307,2020-02-28,36.781,31.781,40.0,2.751,34.281,-0.29
1308,2020-03-02,38.132,33.132,40.0,2.853,35.632,-0.3015
1309,2020-03-03,34.841,29.841,40.0,2.592,32.341,-0.331
1310,2020-03-04,34.333,29.333,40.0,2.55,31.833,-0.323
1311,2020-03-05,37.667,32.667,40.0,2.812,35.167,-0.3525
1312,2020-03-06,46.902,39.902,40.0,3.457,43.402,-0.3575
1313,2020-03-09,69.5,59.5,40.0,5.086,64.5,-0.382
1314,2020-03-10,62.188,54.188,40.0,4.597,58.188,-0.2965
1315,2020-03-11,62.076,52.076,40.0,4.509,57.076,-0.3235
1316,2020-03-12,79.389,69.389,40.0,5.833,74.389,-0.1545
1317,2020-03-13,73.167,63.167,40.0,5.355,68.167,0.015
1318,2020-03-16,80.571,71.571,40.0,5.946,76.071,0.1555
1319,2020-03-17,80.833,71.833,40.0,5.963,76.333,0.2405
1320,2020-03-18,90.714,80.714,40.0,6.667,85.714,0.339
1321,2020-03-19,83.497,73.497,40.0,6.119,78.497,0.235
1322,2020-03-20,77.421,68.421,40.0,6.271,72.921,0.109
1323,2020-03-23,80.661,70.661,40.0,6.489,75.661,0.107
1324,2020-03-24,71.55,61.55,40.0,5.728,66.55,0.1835
1325,2020-03-25,67.306,57.306,40.0,5.37,62.306,0.211
1326,2020-03-26,62.497,53.497,40.0,5.005,57.997,0.0105
1327,2020-03-27,68.786,58.786,40.0,5.488,63.786,-0.0665
1328,2020-03-30,70.389,62.389,40.0,5.698,66.389,-0.0685
1329,2020-03-31,70.805,60.805,40.0,5.646,65.805,-0.0145
1330,2020-04-01,75.556,65.556,40.0,6.038,70.556,-0.005
1331,2020-04-02,73.655,64.655,40.0,5.919,69.155,0.0425
1332,2020-04-03,75.876,66.876,40.0,6.1,71.376,0.0655
1333,2020-04-06,71.111,61.111,40.0,5.645,66.111,0.0585
1334,2020-04-07,65.985,56.985,40.0,5.266,61.485,0.1675
1335,2020-04-08,65.543,57.543,40.0,5.268,61.543000000000006,0.1625
1336,2020-04-09,57.56,48.56,40.0,4.556,53.06,0.0985
1337,2020-04-14,56.5,47.5,40.0,4.456,52.0,0.0965
1338,2020-04-15,60.808,50.808,40.0,4.772,55.808,0.049
1339,2020-04-16,62.208,53.208,40.0,4.928,57.708,0.0385
1340,2020-04-17,61.506,52.506,40.0,4.867,57.006,0.024
1341,2020-04-20,63.899,55.899,40.0,5.1,59.899,0.0735
1342,2020-04-21,66.08,58.08,40.0,5.278,62.08,0.072
1343,2020-04-22,62.273,57.273,40.0,5.084,59.773,0.126
1344,2020-04-23,60.551,54.551,40.0,4.897,57.551,0.073
1345,2020-04-24,62.447,56.447,40.0,5.052,59.447,0.0225
1346,2020-04-27,58.761,53.261,40.0,4.76,56.011,0.018
1347,2020-04-28,57.127,51.627,40.0,4.622,54.377,-0.002
1348,2020-04-29,54.786,49.786,40.0,4.446,52.286,-0.0395
1349,2020-04-30,55.194,50.194,40.0,4.477,52.694,-0.107
1351,2020-05-04,58.991,53.991,40.0,4.783,56.491,-0.0585
1352,2020-05-05,58.367,53.367,40.0,4.728,55.867,-0.0665
1353,2020-05-06,58.119,53.119,40.0,4.706,55.619,0.0025
1354,2020-05-07,57.975,52.975,40.0,4.691,55.475,-0.0335
1355,2020-05-11,55.997,50.997,40.0,,53.497,-0.014
1356,2020-05-12,55.771,50.771,40.0,,53.271,-0.026
1357,2020-05-13,56.962,51.962,40.0,,54.462,-0.048
1358,2020-05-14,59.967,55.467,40.0,,57.717,-0.0425
1359,2020-05-15,60.652,56.152,40.0,,58.402,-0.026
1360,2020-05-18,57.822,53.822,40.0,,55.822,-0.001
1361,2020-05-19,56.132,51.132,40.0,,53.632,-0.019
1362,2020-05-20,54.192,49.192,40.0,,51.692,-0.035
1363,2020-05-21,52.3,47.3,40.0,,49.8,-0.057
1364,2020-05-22,52.357,47.357,40.0,,49.857,-0.038
1365,2020-05-26,49.842,43.842,40.0,,46.842,0.005
1366,2020-05-27,45.816,40.816,40.0,,43.316,-0.014
1367,2020-05-28,44.234,40.234,40.0,,42.234,-0.062
1368,2020-05-29,46.127,41.127,40.0,3.665,43.627,-0.078
1369,2020-06-01,43.868,38.868,40.0,3.473,41.368,-0.025
1370,2020-06-02,40.986,35.986,40.0,3.233,38.486,-0.0505
1371,2020-06-03,39.476,35.476,40.0,3.148,37.476,0.007
1372,2020-06-04,38.782,33.782,40.0,3.048,36.282,-0.008
1373,2020-06-05,35.173,30.673,40.0,2.768,32.923,0.019
1374,2020-06-08,34.791,30.791,40.0,2.753,32.791,0.0441
1375,2020-06-09,37.167,33.167,40.0,2.948,35.167,0.07345
1376,2020-06-10,39.259,35.259,40.0,3.118,37.259,0.07635
1377,2020-06-11,45.26,40.26,40.0,3.569,42.76,-0.00365
1378,2020-06-12,43.463,38.963,40.0,3.44,41.213,-0.04535
1379,2020-06-15,44.407,39.407,40.0,3.491,41.907,-0.04635
1380,2020-06-16,39.924,34.924,40.0,3.122,37.424,-0.0529
1381,2020-06-17,40.178,35.678,40.0,3.162,37.928,-0.05205
1382,2020-06-18,40.429,36.429,40.0,3.201,38.429,-0.0778
1383,2020-06-19,41.477,35.977,40.0,3.224,38.727,-0.09495
1384,2020-06-22,41.439,37.439,40.0,3.277,39.439,-0.1215
1385,2020-06-23,38.898,34.898,40.0,3.068,36.898,-0.08525
1386,2020-06-24,41.762,37.262,40.0,3.279,39.512,-0.1084
1387,2020-06-25,43.592,39.592,40.0,3.447,41.592,-0.12525
1388,2020-06-26,44.904,40.904,40.0,3.552,42.904,-0.12695
1389,2020-06-29,44.269,40.269,40.0,3.495,42.269,-0.12595
1390,2020-06-30,42.852,38.352,40.0,3.358,40.602,-0.11655
1391,2020-07-01,41.309,37.309,40.0,3.251,39.309,-0.05845
1392,2020-07-02,40.092,36.092,40.0,3.15,38.092,-0.1121
1393,2020-07-03,40.699,36.699,40.0,3.198,38.699,-0.1123
1394,2020-07-06,38.721,34.721,40.0,3.032,36.721,-0.11975
1395,2020-07-07,39.01,34.51,40.0,3.033,36.76,-0.1207
1396,2020-07-08,39.584,35.584,40.0,3.098,37.584,-0.13055
1397,2020-07-09,40.208,35.708,40.0,3.127,37.958,-0.1437
1398,2020-07-10,41.67,36.67,40.0,3.224,39.17,-0.1459
1399,2020-07-13,40.055,35.055,40.0,3.088,37.555,-0.10055
1400,2020-07-14,40.058,35.058,40.0,3.086,37.558,-0.1319
1401,2020-07-15,37.652,33.652,40.0,2.93,35.652,-0.1362
1402,2020-07-16,37.593,33.593,40.0,2.924,35.593,-0.1557
1403,2020-07-17,37.826,32.826,40.0,2.901,35.326,-0.1428
1404,2020-07-20,36.214,32.214,40.0,2.806,34.214,-0.16625
1405,2020-07-21,34.939,30.439,40.0,2.681,32.689,-0.16225
1406,2020-07-22,35.464,31.464,40.0,2.742,33.464,-0.18615
1407,2020-07-23,34.877,30.377,40.0,2.673,32.627,-0.1857
1408,2020-07-24,35.0,31.0,40.0,2.702,33.0,-0.1468
1409,2020-07-27,35.25,30.75,40.0,2.697,33.0,-0.19065
1410,2020-07-28,35.48,31.98,40.0,2.755,33.73,-0.1969
1411,2020-07-29,36.026,32.026,40.0,2.777,34.026,-0.1841
1412,2020-07-30,38.144,34.144,40.0,2.946,36.144,-0.2195
1413,2020-07-31,37.856,33.356,40.0,2.901,35.606,-0.19855
1414,2020-08-03,36.749,32.749,40.0,2.828,34.749,-0.20615
1415,2020-08-04,36.743,31.743,40.0,2.785,34.243,-0.2387
1416,2020-08-05,35.55,30.55,40.0,2.688,33.05,-0.2013
1417,2020-08-06,35.249,31.249,40.0,2.703,33.249,-0.2316
1418,2020-08-07,35.292,30.792,40.0,2.685,33.042,-0.2158
1419,2020-08-10,34.823,30.323,40.0,2.643,32.573,-0.24135
1420,2020-08-11,33.364,29.364,40.0,2.544,31.363999999999997,-0.20095
1421,2020-08-12,32.638,28.138,40.0,2.465,30.387999999999998,-0.1767
1422,2020-08-13,32.834,28.834,40.0,2.499,30.834000000000003,-0.1314
1423,2020-08-14,33.61,29.61,40.0,2.56,31.61,-0.12915
1424,2020-08-17,33.777,29.277,40.0,2.549,31.527,-0.16405
1425,2020-08-18,33.417,29.417,40.0,2.539,31.417,-0.1725
1426,2020-08-19,32.581,28.581,40.0,2.471,30.581000000000003,-0.18515
1427,2020-08-20,32.641,28.641,40.0,2.474,30.641,-0.20535
1428,2020-08-21,31.666,27.666,40.0,2.395,29.666,-0.2027
1429,2020-08-24,31.143,27.143,40.0,2.349,29.143,-0.19645
1430,2020-08-25,30.973,26.973,40.0,2.334,28.973,-0.13465
1431,2020-08-26,30.945,26.945,40.0,2.331,28.945,-0.12735
1432,2020-08-27,31.084,27.084,40.0,2.34,29.084,-0.1156
1433,2020-08-28,30.814,26.814,40.0,2.318,28.814,-0.1035
1434,2020-09-01,30.5,26.5,40.0,2.288,28.5,-0.1162
1435,2020-09-02,29.614,25.614,40.0,2.216,27.614,-0.18675
1436,2020-09-03,29.789,25.789,40.0,2.229,27.789,-0.19645
1437,2020-09-04,29.974,25.974,40.0,2.242,27.974,-0.17365
1438,2020-09-07,29.991,25.991,40.0,2.24,27.991,-0.16195
1439,2020-09-08,30.984,26.984,40.0,2.317,28.984,-0.19295
1440,2020-09-09,30.863,26.863,40.0,2.306,28.863,-0.1627
1441,2020-09-10,31.238,27.238,40.0,2.334,29.238,-0.14155
1442,2020-09-11,31.71,27.71,40.0,2.37,29.71,-0.1916
1443,2020-09-15,30.627,26.627,40.0,2.28,28.627,-0.2122
1444,2020-09-16,29.665,25.665,40.0,2.203,27.665,-0.2254
1445,2020-09-17,29.95,25.95,40.0,2.224,27.95,-0.2311
1446,2020-09-18,29.526,25.526,40.0,2.189,27.526,-0.22575
1447,2020-09-21,36.592,32.592,40.0,3.024,34.592,-0.25615
1448,2020-09-22,36.333,31.833,40.0,2.978,34.083,-0.2404
1449,2020-09-24,39.718,35.218,40.0,3.266,37.468,-0.23155
1450,2020-09-25,40.251,36.251,40.0,3.331,38.251,-0.2528
1451,2020-09-28,39.01,35.01,40.0,3.22,37.01,-0.25295
1452,2020-09-29,38.625,34.625,40.0,3.185,36.625,-0.2724
1453,2020-09-30,38.068,34.068,40.0,3.136,36.068,-0.2442
1454,2020-10-01,37.376,32.876,40.0,3.054,35.126,-0.2538
1455,2020-10-02,36.725,32.725,40.0,3.018,34.725,-0.2637
1456,2020-10-05,35.501,31.501,40.0,2.909,33.501,-0.24055
1457,2020-10-06,34.062,30.062,40.0,2.784,32.062,-0.24345
1458,2020-10-07,33.107,29.107,40.0,2.701,31.107,-0.2307
1459,2020-10-08,32.662,28.662,40.0,2.661,30.662,-0.26205
1460,2020-10-09,32.077,28.077,40.0,2.61,30.076999999999998,-0.2687
1461,2020-10-12,31.573,27.573,40.0,2.563,29.573,-0.28595
1462,2020-10-13,32.19,28.19,40.0,2.614,30.189999999999998,-0.2958
1463,2020-10-14,33.015,29.015,40.0,2.683,31.015,-0.3087
1464,2020-10-15,35.164,31.164,40.0,2.865,33.164,-0.33425
1465,2020-10-16,34.082,30.082,40.0,2.771,32.082,-0.3471
1466,2020-10-19,33.544,29.544,40.0,2.721,31.543999999999997,-0.34135
1467,2020-10-20,33.181,29.181,40.0,2.689,31.180999999999997,-0.32885
1468,2020-10-21,33.621,29.621,40.0,2.725,31.621000000000002,-0.3119
1469,2020-10-22,34.33,30.33,40.0,2.784,32.33,-0.28545
1470,2020-10-23,33.959,29.959,40.0,2.751,31.959000000000003,-0.3024
1471,2020-10-26,35.064,31.064,40.0,2.84,33.064,-0.2991
1472,2020-10-27,35.256,31.256,40.0,2.855,33.256,-0.32835
1473,2020-10-28,37.897,33.897,40.0,3.076,35.897,-0.32755
1474,2020-10-29,38.038,34.038,40.0,3.087,36.038,-0.3564
1475,2020-10-30,38.627,35.127,40.0,3.156,36.877,-0.34205
1476,2020-11-02,38.14,34.14,40.0,3.089,36.14,-0.3522
1477,2020-11-03,36.332,31.832,40.0,2.914,34.082,-0.3452
1478,2020-11-04,34.641,30.641,40.0,2.791,32.641,-0.36555
1479,2020-11-05,31.44,26.94,40.0,2.498,29.19,-0.3649
1480,2020-11-06,31.472,27.472,40.0,2.521,29.472,-0.3545
1481,2020-11-09,28.391,24.391,40.0,2.257,26.391,-0.25535
1482,2020-11-10,27.716,23.716,40.0,2.198,25.716,-0.24005
1483,2020-11-11,28.211,24.211,40.0,2.239,26.211,-0.2648
1484,2020-11-12,29.935,25.935,40.0,2.383,27.935,-0.29125
1485,2020-11-13,30.097,26.597,40.0,2.417,28.347,-0.30915
1486,2020-11-16,28.965,24.965,40.0,2.297,26.965,-0.3133
1487,2020-11-17,29.75,25.75,40.0,2.361,27.75,-0.3322
1488,2020-11-18,30.304,26.304,40.0,2.407,28.304,-0.3263
1489,2020-11-19,30.82,26.32,40.0,2.428,28.57,-0.337
1490,2020-11-20,30.247,26.247,40.0,2.399,28.247,-0.34755
1491,2020-11-23,30.2,26.2,40.0,2.392,28.2,-0.34275
1492,2020-11-24,29.205,25.205,40.0,2.307,27.205,-0.33445
1493,2020-11-25,29.734,25.734,40.0,2.35,27.734,-0.33705
1494,2020-11-26,29.181,25.181,40.0,2.302,27.181,-0.3521
1495,2020-11-27,29.337,25.337,40.0,2.314,27.337,-0.34585
1496,2020-11-30,29.248,25.248,40.0,2.303,27.248,-0.32475
1497,2020-12-01,28.549,24.549,40.0,2.244,26.549,-0.285
1498,2020-12-02,29.22,25.22,40.0,2.298,27.22,-0.28675
1499,2020-12-03,29.292,25.292,40.0,2.303,27.292,-0.3155
1500,2020-12-04,29.329,25.329,40.0,2.305,27.329,-0.3108
1501,2020-12-07,30.148,26.148,40.0,2.369,28.148,-0.345
1502,2020-12-08,29.853,25.853,40.0,2.344,27.853,-0.36775
1503,2020-12-09,29.228,25.228,40.0,2.29,27.228,-0.36435
1504,2020-12-10,29.89,26.39,40.0,2.365,28.14,-0.35635
1505,2020-12-11,31.123,27.623,40.0,2.466,29.373,-0.3825
1506,2020-12-14,30.355,26.355,40.0,2.378,28.355,-0.3741
1507,2020-12-15,29.886,25.886,40.0,2.338,27.886,-0.3745
1508,2020-12-16,29.42,25.42,40.0,2.298,27.42,-0.3301
1509,2020-12-17,28.782,24.782,40.0,2.244,26.782,-0.3357
1510,2020-12-18,29.059,25.059,40.0,2.265,27.059,-0.33415
1511,2020-12-21,31.829,27.829,40.0,2.49,29.829,-0.34385
1512,2020-12-22,32.0,28.0,40.0,2.503,30.0,-0.3552
1513,2020-12-23,30.991,26.991,40.0,2.419,28.991,-0.3164
1514,2020-12-24,30.537,26.537,40.0,2.38,28.537,-0.3109
1515,2020-12-29,30.311,25.811,40.0,,28.061,-0.34975
1516,2020-12-30,29.498,25.498,40.0,,27.498,-0.34135
1517,2020-12-31,29.438,25.938,40.0,,27.688,-0.34305
1518,2021-01-05,30.557,26.557,40.0,2.366,28.557,-0.33465
1519,2021-01-06,30.377,26.377,40.0,2.35,28.377,-0.3203
1520,2021-01-07,30.307,26.307,40.0,2.343,28.307,-0.3196
1521,2021-01-08,29.423,26.423,40.0,2.31,27.923,-0.31895
1522,2021-01-11,30.355,27.355,40.0,2.383,28.855,-0.28915
1523,2021-01-12,30.764,27.764,40.0,2.415,29.264,-0.25945
1524,2021-01-13,29.777,26.777,40.0,2.333,28.277,-0.31305
1525,2021-01-14,30.214,27.214,40.0,2.367,28.714,-0.3329
1526,2021-01-15,31.247,26.747,40.0,2.389,28.997,-0.31985
1527,2021-01-18,31.374,27.374,40.0,2.416,29.374,-0.30655
1528,2021-01-19,30.278,26.778,40.0,2.346,28.528,-0.30645
1529,2021-01-20,29.684,25.684,40.0,2.276,27.684,-0.30285
1530,2021-01-21,28.826,25.826,40.0,2.245,27.326,-0.27095
1531,2021-01-22,29.6,25.6,40.0,2.266,27.6,-0.27985
1532,2021-01-25,29.671,25.671,40.0,2.268,27.671,-0.31695
1533,2021-01-26,28.832,25.332,40.0,2.219,27.082,-0.30295
1534,2021-01-27,29.6,26.6,40.0,2.301,28.1,-0.30915
1535,2021-01-28,29.757,25.757,40.0,2.272,27.757,-0.30655
1536,2021-01-29,29.009,26.009,40.0,2.25,27.509,-0.27815
1537,2021-02-01,29.5,26.5,40.0,2.286,28.0,-0.2767
1538,2021-02-02,29.0,26.0,40.0,2.245,27.5,-0.24745
1539,2021-02-03,28.164,25.164,40.0,2.176,26.664,-0.2432
1540,2021-02-04,28.193,25.193,40.0,2.177,26.693,-0.23895
1541,2021-02-05,28.367,24.867,40.0,2.17,26.617,-0.226
1542,2021-02-08,27.999,24.999,40.0,2.156,26.499,-0.2287
1543,2021-02-09,27.999,24.999,40.0,2.155,26.499,-0.2251
1544,2021-02-10,27.448,24.448,40.0,2.11,25.948,-0.2162
1545,2021-02-11,26.699,23.699,40.0,2.048,25.199,-0.23395
1546,2021-02-12,26.931,23.931,40.0,2.066,25.431,-0.2003
1547,2021-02-15,26.833,23.833,40.0,2.054,25.333,-0.1565
1548,2021-02-16,26.713,23.713,40.0,2.044,25.213,-0.12285
1549,2021-02-17,27.536,24.536,40.0,2.108,26.036,-0.1325
1550,2021-02-18,27.597,24.597,40.0,2.112,26.097,-0.0837
1551,2021-02-19,27.463,24.463,40.0,2.1,25.963,-0.06285
1552,2021-02-22,27.761,24.761,40.0,2.12,26.261,-0.1005
1553,2021-02-23,28.23,25.23,40.0,2.157,26.73,-0.065
1554,2021-02-24,27.519,24.519,40.0,2.099,26.019,-0.0431
1555,2021-02-25,28.063,24.063,40.0,2.101,26.063,0.02725
1556,2021-02-26,28.034,25.034,40.0,2.137,26.534,-0.00565
1557,2021-03-01,26.762,23.762,40.0,2.032,25.262,-0.09895
1558,2021-03-02,26.548,23.548,40.0,2.014,25.048,-0.107
1559,2021-03-03,26.367,23.367,40.0,1.999,24.867,-0.04615
1560,2021-03-04,27.015,23.515,40.0,2.029,25.265,-0.0687
1561,2021-03-05,27.2,24.2,40.0,2.063,25.7,-0.0467
1562,2021-03-08,26.993,23.993,40.0,2.043,25.493,-0.03365
1563,2021-03-09,26.5,23.5,40.0,2.003,25.0,-0.05835
1564,2021-03-10,26.332,23.332,40.0,1.988,24.832,-0.06185
1565,2021-03-11,25.717,22.717,40.0,1.938,24.217,-0.09285
1566,2021-03-12,25.75,22.75,40.0,1.94,24.25,-0.06065
1567,2021-03-15,25.736,22.736,40.0,1.935,24.236,-0.0929
1568,2021-03-16,25.875,22.875,40.0,1.945,24.375,-0.08775
1569,2021-03-17,26.625,23.625,40.0,2.003,25.125,-0.0382
1570,2021-03-18,27.473,24.473,40.0,2.069,25.973,-0.02055
1571,2021-03-19,29.768,26.768,40.0,2.249,28.268,-0.04775
1572,2021-03-22,32.9,29.9,40.0,2.748,31.4,-0.06235
1573,2021-03-23,32.622,29.622,40.0,2.723,31.122,-0.09575
1574,2021-03-24,32.363,29.363,40.0,2.699,30.863,-0.11045
1575,2021-03-25,32.667,29.667,40.0,2.724,31.167,-0.13865
1576,2021-03-26,32.072,29.071,40.0,2.671,30.5715,-0.1079
1577,2021-03-29,32.375,29.375,40.0,2.693,30.875,-0.07275
1578,2021-03-30,32.803,29.803,40.0,2.728,31.302999999999997,-0.0401
1579,2021-03-31,32.45,29.45,40.0,2.697,30.950000000000003,-0.04865
1580,2021-04-01,31.605,28.605,40.0,2.623,30.105,-0.0805
1581,2021-04-06,31.623,28.623,40.0,2.617,30.123,-0.0629
1582,2021-04-07,32.35,29.35,40.0,2.678,30.85,-0.0715
1583,2021-04-08,32.48,29.48,40.0,2.688,30.979999999999997,-0.08205
1584,2021-04-09,34.587,31.587,40.0,2.867,33.087,-0.0445
1585,2021-04-12,36.494,33.494,40.0,3.025,34.994,-0.0331
1586,2021-04-13,37.031,34.031,40.0,3.069,35.531,-0.0352
1587,2021-04-14,36.314,33.314,40.0,3.006,34.814,-0.0063
1588,2021-04-15,35.145,32.145,40.0,2.905,33.645,-0.0375
1589,2021-04-16,34.381,31.381,40.0,2.839,32.881,-0.0138
1590,2021-04-19,34.347,31.347,40.0,2.831,32.847,0.0099
1591,2021-04-20,34.813,31.813,40.0,2.869,33.313,-0.0136
1592,2021-04-21,34.795,31.795,40.0,2.866,33.295,-0.0168
1593,2021-04-22,34.452,31.452,40.0,2.836,32.952,-0.0074
1594,2021-04-23,34.55,31.55,40.0,2.843,33.05,-0.0097
1595,2021-04-26,34.619,31.619,40.0,2.844,33.119,-0.0067
1596,2021-04-27,34.5,31.5,40.0,2.832,33.0,-0.0005
1597,2021-04-28,34.0,31.0,40.0,2.789,32.5,0.02175
1598,2021-04-29,34.315,31.315,40.0,2.814,32.815,0.1575
1599,2021-04-30,33.872,30.872,40.0,2.775,32.372,0.1535
1600,2021-05-04,34.5,31.5,40.0,2.822,33.0,0.1215
1601,2021-05-05,34.298,31.298,40.0,2.804,32.798,0.136
1602,2021-05-06,34.844,31.844,40.0,2.848,33.344,0.144
1603,2021-05-07,34.738,31.738,40.0,2.838,33.238,0.163
1604,2021-05-10,34.45,31.45,40.0,2.809,32.95,0.167
1605,2021-05-11,35.345,32.345,40.0,2.883,33.845,0.2255
1606,2021-05-12,34.663,31.663,40.0,2.824,33.163,0.2615
1607,2021-05-13,34.148,31.148,40.0,2.779,32.648,0.268
1608,2021-05-14,33.098,30.098,40.0,2.689,31.598,0.2625
1609,2021-05-17,33.092,30.092,40.0,2.685,31.592,0.2905
1610,2021-05-18,33.217,30.217,40.0,2.694,31.717,0.294
1611,2021-05-19,33.74,30.74,40.0,2.736,32.24,0.2795
1612,2021-05-20,33.774,30.774,40.0,2.737,32.274,0.2635
1613,2021-05-21,33.327,30.327,40.0,2.698,31.826999999999998,0.2455
1614,2021-05-24,33.214,30.214,40.0,2.685,31.714,0.231
1615,2021-05-25,32.875,29.875,40.0,2.655,31.375,0.1975
1616,2021-05-26,32.679,30.179,40.0,2.658,31.429000000000002,0.152
1617,2021-05-27,31.776,29.276,40.0,2.582,30.526,0.183
