,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1303,2020-02-27,28.953,24.953,40,2.171,26.953,-0.8745
1304,2020-02-28,32.814,27.814,40,2.437,30.314,-0.907
1305,2020-03-02,33.357,28.357,40,2.476,30.857,-0.9
1306,2020-03-03,30.653,26.153,40,2.28,28.403,-0.9075
1307,2020-03-04,30.966,25.966,40,2.284,28.466,-0.898
1308,2020-03-05,33.878,28.878,40,2.513,31.378,-0.9305
1309,2020-03-06,39.004,33.504,40,2.896,36.254,-0.9485
1310,2020-03-09,54.714,46.714,40,4.021,50.714,-1.086
1311,2020-03-10,51.304,43.304,40,3.754,47.304,-0.892
1312,2020-03-11,50.447,42.447,40,3.685,46.447,-0.8175
1313,2020-03-12,65.14,55.14,40,4.742,60.14,-0.7665
1314,2020-03-13,64.368,54.368,40,4.68,59.367999999999995,-0.511
1316,2020-03-17,72.35,62.35,40,5.28,67.35,-0.5055
1317,2020-03-18,79.425,69.425,40,5.815,74.425,-0.3565
1318,2020-03-19,70.494,60.494,40,5.132,65.494,-0.237
1319,2020-03-20,67.561,57.561,40,5.404,62.56100000000001,-0.354
1320,2020-03-23,68.83,58.83,40,5.503,63.83,-0.3865
1321,2020-03-24,60.251,50.251,40,4.779,55.251,-0.317
1322,2020-03-25,55.62,45.62,40,4.385,50.62,-0.2575
1323,2020-03-26,54.432,44.432,40,4.282,49.432,-0.2935
1324,2020-03-27,59.745,49.745,40,4.729,54.745,-0.356
1325,2020-03-30,62.766,52.766,40,4.976,57.766,-0.413
1326,2020-03-31,62.469,52.469,40,4.949,57.469,-0.3835
1327,2020-04-01,64.631,54.631,40,5.127,59.631,-0.3735
1328,2020-04-02,67.73,57.73,40,5.384,62.730000000000004,-0.356
1329,2020-04-03,69.292,59.292,40,5.511,64.292,-0.3605
1330,2020-04-06,63.5,53.5,40,5.02,58.5,-0.3365
1331,2020-04-07,61.42,52.42,40,4.885,56.92,-0.281
1332,2020-04-08,62.292,52.292,40,4.913,57.292,-0.3115
1333,2020-04-09,53.827,44.827,40,4.243,49.327,-0.3385
1334,2020-04-14,56.373,46.373,40,4.404,51.373,-0.381
1335,2020-04-15,60.855,50.855,40,4.776,55.855,-0.4415
1336,2020-04-16,62.37,53.37,40,4.942,57.87,-0.4665
1337,2020-04-17,59.549,51.549,40,4.746,55.549,-0.4905
1338,2020-04-20,63.38,55.38,40,5.057,59.38,-0.4745
1339,2020-04-21,65.495,58.495,40,5.271,61.995000000000005,-0.4785
1340,2020-04-22,63.679,58.179,40,5.18,60.929,-0.403
1341,2020-04-23,61.781,55.781,40,4.999,58.781,-0.432
1342,2020-04-24,63.884,57.884,40,5.171,60.884,-0.466
1343,2020-04-27,60.929,55.429,40,4.939,58.179,-0.4705
1344,2020-04-28,60.789,55.789,40,4.946,58.289,-0.4825
1345,2020-04-29,59.212,54.212,40,4.813,56.712,-0.488
1346,2020-04-30,59.746,54.746,40,4.855,57.246,-0.568
1348,2020-05-04,64.465,58.465,40,5.192,61.465,-0.539
1349,2020-05-05,63.766,57.766,40,5.132,60.766,-0.57
1350,2020-05-06,63.938,58.938,40,5.185,61.438,-0.538
1351,2020-05-07,63.646,58.646,40,5.158,61.146,-0.5755
1352,2020-05-11,62.008,57.008,40,,59.508,-0.557
1353,2020-05-12,61.209,56.709,40,,58.959,-0.5655
1354,2020-05-13,62.467,57.467,40,,59.967,-0.544
1355,2020-05-14,64.749,59.749,40,,62.248999999999995,-0.5445
1356,2020-05-15,65.101,60.601,40,,62.851,-0.554
1357,2020-05-18,63.109,58.609,40,,60.859,-0.5545
1358,2020-05-19,61.138,56.138,40,,58.638,-0.5175
1359,2020-05-20,59.2,54.2,40,,56.7,-0.532
1361,2020-05-22,60.044,55.544,40,,57.794,-0.5215
1362,2020-05-26,57.069,52.569,40,,54.819,-0.489
1363,2020-05-27,53.54,49.04,40,,51.29,-0.4795
1364,2020-05-28,51.984,47.984,40,,49.984,-0.478
1365,2020-05-29,50.084,45.584,40,4.011,47.834,-0.4925
1367,2020-06-02,45.284,40.284,40,3.588,42.784,-0.4365
1368,2020-06-03,43.293,38.293,40,3.422,40.793,-0.3915
1369,2020-06-04,41.121,36.121,40,3.241,38.621,-0.3565
1370,2020-06-05,38.594,33.594,40,3.031,36.094,-0.321
1371,2020-06-08,37.663,32.663,40,2.949,35.163,-0.3365
1372,2020-06-09,41.548,36.548,40,3.268,39.048,-0.3355
1373,2020-06-10,43.917,38.917,40,3.46,41.417,-0.3355
1374,2020-06-11,46.913,41.913,40,3.704,44.413,-0.4675
1375,2020-06-12,43.0,38.0,40,3.382,40.5,-0.467
1376,2020-06-15,43.997,38.997,40,3.458,41.497,-0.4515
1377,2020-06-16,40.002,35.002,40,3.129,37.502,-0.4475
1378,2020-06-17,39.746,34.746,40,3.106,37.246,-0.432
1379,2020-06-18,40.424,35.424,40,3.16,37.924,-0.4425
1380,2020-06-19,41.008,36.008,40,3.206,38.508,-0.4325
1381,2020-06-22,42.172,37.172,40,3.296,39.672,-0.4395
1382,2020-06-23,41.032,36.032,40,3.201,38.532,-0.4035
1383,2020-06-24,42.766,37.766,40,3.341,40.266,-0.412
1384,2020-06-25,45.232,40.232,40,3.54,42.732,-0.455
1385,2020-06-26,46.651,42.151,40,3.674,44.401,-0.4645
1386,2020-06-29,46.969,41.969,40,3.673,44.469,-0.463
1387,2020-06-30,45.857,41.857,40,3.622,43.857,-0.466
1388,2020-07-01,45.064,41.064,40,3.556,43.064,-0.422
1389,2020-07-02,44.127,39.127,40,3.437,41.627,-0.432
1390,2020-07-03,43.979,39.979,40,3.464,41.979,-0.4105
1391,2020-07-06,42.753,38.253,40,3.339,40.503,-0.4015
1392,2020-07-07,42.96,38.96,40,3.374,40.96,-0.3845
1393,2020-07-08,43.807,39.307,40,3.42,41.557,-0.4285
1394,2020-07-09,43.59,39.59,40,3.421,41.59,-0.4675
1395,2020-07-10,45.604,41.604,40,3.582,43.604,-0.4925
1396,2020-07-13,44.691,40.691,40,3.502,42.691,-0.428
1397,2020-07-14,44.684,40.684,40,3.5,42.684,-0.446
1398,2020-07-15,43.216,38.216,40,3.339,40.716,-0.452
1399,2020-07-16,43.511,38.511,40,3.361,41.011,-0.4765
1400,2020-07-17,43.386,38.386,40,3.35,40.886,-0.4405
1401,2020-07-20,44.061,39.061,40,3.398,41.561,-0.4305
1402,2020-07-21,40.053,35.053,40,3.074,37.553,-0.4685
1403,2020-07-22,40.872,36.872,40,3.179,38.872,-0.49
1404,2020-07-23,40.55,36.05,40,3.131,38.3,-0.5
1405,2020-07-24,40.998,36.498,40,3.165,38.748,-0.498
1406,2020-07-27,41.154,36.154,40,3.152,38.654,-0.548
1407,2020-07-28,42.155,37.155,40,3.231,39.655,-0.5625
1408,2020-07-29,41.907,37.407,40,3.229,39.657,-0.5485
1409,2020-07-30,43.411,38.911,40,3.348,41.161,-0.567
1410,2020-07-31,42.85,38.35,40,3.301,40.6,-0.564
1411,2020-08-03,42.699,37.699,40,3.264,40.199,-0.5595
1412,2020-08-04,40.832,35.832,40,3.113,38.332,-0.5345
1413,2020-08-06,39.868,34.868,40,3.032,37.368,-0.5365
1414,2020-08-10,39.33,35.33,40,3.023,37.33,-0.5625
1415,2020-08-11,37.831,33.331,40,2.882,35.581,-0.5075
1416,2020-08-12,37.524,33.024,40,2.855,35.274,-0.4715
1417,2020-08-13,37.821,33.321,40,2.877,35.571,-0.452
1418,2020-08-14,38.475,33.975,40,2.928,36.225,-0.4685
1419,2020-08-17,38.648,34.148,40,2.937,36.398,-0.4785
1420,2020-08-18,38.146,33.646,40,2.895,35.896,-0.4875
1421,2020-08-19,37.552,32.552,40,2.827,35.052,-0.4985
1422,2020-08-20,36.886,32.386,40,2.792,34.636,-0.4895
1423,2020-08-21,36.632,32.132,40,2.77,34.382,-0.5265
1424,2020-08-24,35.749,31.249,40,2.696,33.499,-0.509
1425,2020-08-25,35.443,30.943,40,2.67,33.193,-0.453
1426,2020-08-26,35.536,30.536,40,2.656,33.036,-0.453
1427,2020-08-27,35.229,30.229,40,2.63,32.729,-0.4455
1428,2020-08-28,34.924,30.424,40,2.624,32.674,-0.4535
1429,2020-09-01,35.359,30.359,40,2.633,32.859,-0.454
1430,2020-09-02,32.936,28.436,40,2.46,30.686,-0.5105
1431,2020-09-03,33.246,28.746,40,2.483,30.996000000000002,-0.5
1432,2020-09-04,33.946,29.446,40,2.537,31.695999999999998,-0.486
1433,2020-09-07,33.582,29.082,40,2.504,31.332,-0.4865
1434,2020-09-08,34.8,30.3,40,2.598,32.55,-0.472
1435,2020-09-09,34.776,29.776,40,2.575,32.276,-0.452
1436,2020-09-10,34.224,29.724,40,2.55,31.973999999999997,-0.436
1437,2020-09-11,35.75,31.25,40,2.668,33.5,-0.475
1438,2020-09-14,34.917,30.417,40,2.599,32.667,-0.481
1439,2020-09-15,33.271,29.771,40,2.507,31.521,-0.483
1440,2020-09-16,32.641,29.141,40,2.456,30.891,-0.4795
1441,2020-09-17,34.382,29.382,40,2.533,31.881999999999998,-0.497
1442,2020-09-18,33.263,28.263,40,2.444,30.762999999999998,-0.4905
1443,2020-09-21,38.667,33.667,40,3.159,36.167,-0.52
1444,2020-09-22,39.251,34.251,40,3.208,36.751,-0.4975
1445,2020-09-23,38.536,33.536,40,3.145,36.036,-0.5195
1446,2020-09-24,41.188,36.688,40,3.392,38.938,-0.4825
1447,2020-09-25,40.714,38.714,40,3.456,39.714,-0.519
1448,2020-09-28,39.498,37.498,40,3.347,38.498,-0.517
1449,2020-09-29,40.491,35.491,40,3.302,37.991,-0.5265
1450,2020-09-30,39.462,34.462,40,3.212,36.962,-0.5095
1451,2020-10-01,37.006,33.006,40,3.043,35.006,-0.5245
1452,2020-10-02,37.166,32.166,40,3.013,34.666,-0.521
1453,2020-10-05,34.853,32.853,40,2.939,33.853,-0.512
1454,2020-10-06,34.39,29.89,40,2.791,32.14,-0.514
1455,2020-10-07,31.81,27.31,40,2.568,29.56,-0.5105
1456,2020-10-08,30.296,27.296,40,2.501,28.796,-0.5205
1457,2020-10-09,29.782,26.782,40,2.456,28.282,-0.5115
1458,2020-10-12,29.975,26.475,40,2.447,28.225,-0.5005
1459,2020-10-13,30.688,25.688,40,2.443,28.188,-0.499
1460,2020-10-14,30.949,26.949,40,2.507,28.949,-0.5245
1461,2020-10-15,32.541,28.041,40,2.62,30.290999999999997,-0.573
1462,2020-10-16,31.219,27.219,40,2.527,29.219,-0.5565
1463,2020-10-19,29.792,25.792,40,2.402,27.792,-0.5575
1464,2020-10-20,29.532,25.532,40,2.378,27.532,-0.553
1465,2020-10-21,29.813,25.813,40,2.401,27.813,-0.546
1466,2020-10-22,30.998,25.998,40,2.458,28.498,-0.535
1467,2020-10-23,29.916,25.416,40,2.386,27.666,-0.5305
1468,2020-10-26,31.36,26.36,40,2.483,28.86,-0.5245
1469,2020-10-27,31.471,27.471,40,2.534,29.471,-0.551
1470,2020-10-28,33.543,29.043,40,2.687,31.293,-0.5685
1471,2020-10-29,33.483,28.483,40,2.66,30.982999999999997,-0.572
1472,2020-10-30,33.432,29.932,40,2.717,31.682000000000002,-0.5535
1473,2020-11-02,33.603,28.603,40,2.664,31.103,-0.526
1474,2020-11-03,32.154,27.154,40,2.54,29.654000000000003,-0.527
1475,2020-11-04,31.619,26.619,40,2.494,29.119,-0.536
1476,2020-11-05,28.668,23.668,40,2.243,26.168,-0.567
1477,2020-11-06,27.668,23.668,40,2.199,25.668,-0.564
1478,2020-11-09,27.452,22.452,40,2.135,24.952,-0.467
1479,2020-11-10,27.502,22.502,40,2.138,25.002,-0.43
1480,2020-11-11,27.252,23.252,40,2.158,25.252,-0.455
1481,2020-11-12,29.307,24.307,40,2.288,26.807,-0.5465
1482,2020-11-13,29.359,24.359,40,2.291,26.859,-0.5505
1483,2020-11-16,28.206,23.206,40,2.191,25.706,-0.5485
1484,2020-11-17,28.875,23.875,40,2.246,26.375,-0.5455
1485,2020-11-18,28.928,23.928,40,2.249,26.428,-0.501
1486,2020-11-19,29.1,24.1,40,2.262,26.6,-0.4655
1487,2020-11-20,29.166,25.166,40,2.309,27.166,-0.4745
1488,2020-11-23,28.594,24.094,40,2.236,26.344,-0.4765
1489,2020-11-24,28.149,23.649,40,2.197,25.899,-0.4665
1490,2020-11-25,28.861,24.861,40,2.277,26.861,-0.4675
1491,2020-11-26,29.474,24.474,40,2.285,26.974,-0.4795
1492,2020-11-27,28.955,24.455,40,2.261,26.705,-0.478
1493,2020-11-30,29.688,25.188,40,2.319,27.438,-0.487
1494,2020-12-01,28.432,23.932,40,2.213,26.182,-0.5055
1495,2020-12-02,29.156,25.156,40,2.293,27.156,-0.5005
1496,2020-12-03,29.545,25.545,40,2.324,27.545,-0.5135
1497,2020-12-04,29.358,25.358,40,2.307,27.358,-0.477
1498,2020-12-07,31.024,26.524,40,2.421,28.774,-0.508
1499,2020-12-08,30.666,26.666,40,2.411,28.666,-0.495
1500,2020-12-09,30.844,26.844,40,2.425,28.844,-0.527
1501,2020-12-10,31.11,27.11,40,2.446,29.11,-0.5375
1502,2020-12-11,32.355,28.355,40,2.547,30.354999999999997,-0.556
1503,2020-12-14,31.122,27.122,40,2.441,29.122,-0.532
1504,2020-12-15,31.707,26.707,40,2.447,29.207,-0.533
1505,2020-12-16,30.554,26.054,40,2.371,28.304,-0.5075
1506,2020-12-17,30.556,25.056,40,2.328,27.806,-0.5305
1507,2020-12-18,31.031,25.531,40,2.366,28.281,-0.526
1508,2020-12-21,33.016,29.016,40,2.588,31.016,-0.5285
1509,2020-12-22,33.75,28.75,40,2.606,31.25,-0.536
1510,2020-12-23,33.756,28.756,40,2.605,31.256,-0.503
1512,2020-12-29,32.25,28.25,40,,30.25,-0.5155
1513,2020-12-30,31.942,26.942,40,,29.442,-0.5295
1515,2021-01-05,32.327,27.327,40,2.47,29.826999999999998,-0.5475
1516,2021-01-06,32.38,27.38,40,2.473,29.880000000000003,-0.515
1517,2021-01-07,32.216,27.716,40,2.479,29.966,-0.513
1518,2021-01-08,33.0,28.0,40,2.521,30.5,-0.503
1519,2021-01-11,32.597,28.597,40,2.525,30.597,-0.4735
1520,2021-01-12,32.739,28.739,40,2.535,30.738999999999997,-0.4405
1521,2021-01-13,32.207,27.707,40,2.47,29.957,-0.4855
1522,2021-01-14,33.162,29.162,40,2.566,31.162,-0.5005
1523,2021-01-15,33.598,28.598,40,2.56,31.098,-0.501
1524,2021-01-18,33.698,28.698,40,2.564,31.198,-0.4875
1525,2021-01-19,32.547,28.547,40,2.509,30.546999999999997,-0.466
1526,2021-01-20,32.351,27.351,40,2.452,29.851,-0.489
1527,2021-01-21,31.776,27.776,40,2.444,29.776,-0.4535
1528,2021-01-22,31.75,27.75,40,2.441,29.75,-0.463
1529,2021-01-25,31.951,26.951,40,2.412,29.451,-0.4945
1530,2021-01-26,30.309,26.309,40,2.319,28.309,-0.4825
1531,2021-01-27,31.405,26.405,40,2.366,28.905,-0.4945
1532,2021-01-28,30.798,26.798,40,2.356,28.798,-0.49
1533,2021-01-29,31.353,27.353,40,2.399,29.353,-0.4695
1534,2021-02-01,31.452,27.452,40,2.403,29.452,-0.464
1535,2021-02-02,30.654,26.654,40,2.338,28.654,-0.4325
1536,2021-02-03,30.292,25.792,40,2.287,28.042,-0.4285
1537,2021-02-04,30.231,26.231,40,2.301,28.231,-0.4035
1538,2021-02-05,30.371,25.871,40,2.291,28.121,-0.3785
1539,2021-02-08,30.125,26.125,40,2.287,28.125,-0.382
1540,2021-02-09,30.568,26.068,40,2.301,28.318,-0.3615
1541,2021-02-10,29.983,25.983,40,2.273,27.983,-0.3615
1542,2021-02-11,29.925,25.925,40,2.267,27.925,-0.3875
1543,2021-02-12,30.09,26.09,40,2.279,28.09,-0.3595
1544,2021-02-15,30.0,26.0,40,2.268,28.0,-0.3125
1545,2021-02-16,30.438,26.438,40,2.302,28.438,-0.27
1546,2021-02-17,31.163,26.163,40,2.319,28.663,-0.3075
1547,2021-02-18,31.034,26.034,40,2.307,28.534,-0.2865
1548,2021-02-19,31.378,26.378,40,2.333,28.878,-0.267
1549,2021-02-22,31.892,26.892,40,2.37,29.392,-0.3
1550,2021-02-23,32.048,27.548,40,2.401,29.798000000000002,-0.2835
1551,2021-02-24,31.115,26.115,40,2.306,28.615,-0.2585
1552,2021-02-25,30.927,26.427,40,2.309,28.677,-0.23
1553,2021-02-26,31.607,27.607,40,2.382,29.607,-0.2345
1554,2021-03-01,30.483,26.483,40,2.289,28.483,-0.2665
1555,2021-03-02,29.661,26.161,40,2.242,27.911,-0.295
1556,2021-03-03,28.993,25.993,40,2.208,27.493,-0.288
1557,2021-03-04,29.999,25.999,40,2.246,27.999,-0.2885
1558,2021-03-05,30.958,27.458,40,2.341,29.208,-0.2595
1559,2021-03-08,30.092,26.592,40,2.269,28.342,-0.2405
1560,2021-03-09,29.867,25.867,40,2.23,27.867,-0.2755
1561,2021-03-10,29.82,25.82,40,2.225,27.82,-0.262
1562,2021-03-11,28.586,24.586,40,2.126,26.586,-0.325
1563,2021-03-12,28.254,24.754,40,2.118,26.504,-0.2775
1564,2021-03-15,28.594,24.594,40,2.122,26.594,-0.2885
1565,2021-03-16,28.83,25.33,40,2.159,27.08,-0.3045
1566,2021-03-17,28.84,25.34,40,2.158,27.09,-0.2415
1567,2021-03-18,28.738,24.738,40,2.129,26.738,-0.234
1568,2021-03-19,29.123,25.123,40,2.158,27.123,-0.263
1569,2021-03-22,31.991,27.991,40,2.626,29.991,-0.2695
1570,2021-03-23,32.012,28.012,40,2.627,30.012,-0.3145
1571,2021-03-24,31.286,27.286,40,2.563,29.286,-0.335
1572,2021-03-25,33.259,29.759,40,2.753,31.509,-0.3615
1573,2021-03-26,33.464,29.464,40,2.748,31.464,-0.3375
1574,2021-03-29,34.739,30.739,40,2.853,32.739,-0.2995
1575,2021-03-30,35.453,31.453,40,2.913,33.453,-0.2885
1576,2021-03-31,34.635,30.635,40,2.841,32.635,-0.31
1577,2021-04-01,33.556,29.556,40,2.747,31.555999999999997,-0.338
1578,2021-04-06,33.282,29.282,40,2.717,31.281999999999996,-0.3155
1579,2021-04-07,33.014,30.014,40,2.735,31.514000000000003,-0.3155
1580,2021-04-08,32.832,29.832,40,2.718,31.332,-0.3025
1581,2021-04-09,32.89,29.39,40,2.7,31.14,-0.283
1582,2021-04-12,33.52,29.52,40,2.729,31.520000000000003,-0.267
1583,2021-04-13,34.344,30.344,40,2.797,32.344,-0.2525
1584,2021-04-14,33.849,30.349,40,2.775,32.099,-0.239
1585,2021-04-15,33.029,29.029,40,2.682,31.029000000000003,-0.266
1586,2021-04-16,32.529,29.029,40,2.66,30.779000000000003,-0.247
1587,2021-04-19,33.13,29.13,40,2.685,31.130000000000003,-0.256
1588,2021-04-20,33.57,29.57,40,2.721,31.57,-0.2285
1589,2021-04-21,32.369,29.869,40,2.682,31.119,-0.2695
1590,2021-04-22,33.0,30.0,40,2.713,31.5,-0.2805
1591,2021-04-23,32.935,29.435,40,2.684,31.185000000000002,-0.29
1592,2021-04-26,33.262,29.262,40,2.687,31.262,-0.2795
1593,2021-04-27,33.733,30.733,40,2.768,32.233,-0.28
1594,2021-04-28,34.112,30.612,40,2.777,32.362,-0.2535
1595,2021-04-29,33.814,30.314,40,2.75,32.064,-0.212
1596,2021-04-30,33.622,29.622,40,2.711,31.622,-0.2225
1597,2021-05-04,34.75,31.25,40,2.822,33.0,-0.234
1598,2021-05-05,33.664,30.664,40,2.75,32.164,-0.225
1599,2021-05-06,34.891,31.391,40,2.831,33.141,-0.2345
1600,2021-05-07,34.957,31.457,40,2.835,33.207,-0.2345
1601,2021-05-10,35.187,31.187,40,2.829,33.187,-0.225
1602,2021-05-11,35.747,32.247,40,2.895,33.997,-0.1485
1603,2021-05-12,35.686,32.186,40,2.889,33.936,-0.1515
1605,2021-05-14,35.396,31.396,40,2.84,33.396,-0.148
1606,2021-05-17,35.445,31.445,40,2.84,33.445,-0.1215
1607,2021-05-18,35.834,32.334,40,2.892,34.084,-0.119
1608,2021-05-19,35.962,32.962,40,2.922,34.462,-0.138
1609,2021-05-20,35.813,32.813,40,2.908,34.313,-0.1485
1610,2021-05-21,35.245,32.245,40,2.859,33.745,-0.158
1612,2021-05-25,35.312,31.812,40,2.838,33.562,-0.1905
1613,2021-05-26,35.168,32.168,40,2.845,33.668,-0.209
1614,2021-05-27,34.898,31.898,40,2.821,33.398,-0.174
1615,2021-05-28,34.553,31.803,40,2.801,33.178,-0.161
1616,2021-06-01,35.267,31.267,40,2.803,33.267,-0.151
1617,2021-06-02,34.5,31.5,40,2.779,33.0,-0.1545
1618,2021-06-03,35.602,32.102,40,2.848,33.852,-0.1285
1619,2021-06-04,34.21,32.21,40,2.793,33.21,-0.1595
1620,2021-06-07,34.858,31.858,40,2.801,33.358,-0.1615
1621,2021-06-08,33.852,31.852,40,2.758,32.852,-0.176
1622,2021-06-09,34.38,31.38,40,2.759,32.88,-0.2005
1623,2021-06-10,33.937,30.937,40,2.721,32.437,-0.2015
1624,2021-06-11,33.75,30.25,40,2.683,32.0,-0.249
1625,2021-06-14,33.286,30.286,40,2.661,31.786,-0.246
1626,2021-06-15,32.666,29.666,40,2.608,31.165999999999997,-0.2325
1627,2021-06-16,32.625,29.625,40,2.603,31.125,-0.23
1628,2021-06-17,33.153,30.153,40,2.646,31.653,-0.2265
1629,2021-06-18,33.609,30.609,40,2.682,32.109,-0.24
1630,2021-06-21,34.072,31.072,40,2.715,32.572,-0.23
1631,2021-06-22,33.238,30.238,40,2.645,31.738,-0.1875
1632,2021-06-23,33.083,30.083,40,2.631,31.583,-0.2005
1633,2021-06-24,32.969,29.969,40,2.62,31.469,-0.231
1634,2021-06-25,32.794,29.794,40,2.605,31.293999999999997,-0.189
1635,2021-06-28,33.465,30.465,40,2.655,31.965000000000003,-0.214
1636,2021-06-29,33.362,30.362,40,2.646,31.862000000000002,-0.2045
1637,2021-06-30,33.175,30.675,40,2.649,31.924999999999997,-0.2505
1638,2021-07-01,33.162,30.162,40,2.626,31.662,-0.222
1639,2021-07-02,33.13,30.63,40,2.643,31.880000000000003,-0.2625
1640,2021-07-06,33.596,30.596,40,2.655,32.096,-0.2855
1641,2021-07-07,33.677,30.677,40,2.66,32.177,-0.311
1642,2021-07-08,35.275,32.275,40,2.789,33.775,-0.3245
1643,2021-07-09,34.255,31.255,40,2.704,32.755,-0.3255
1644,2021-07-12,33.627,30.627,40,2.649,32.127,-0.308
1645,2021-07-13,33.53,30.53,40,2.639,32.03,-0.2825
1646,2021-07-14,33.892,30.892,40,2.667,32.392,-0.2975
1647,2021-07-15,33.659,30.659,40,2.647,32.159,-0.3345
1648,2021-07-16,33.5,31.0,40,2.653,32.25,-0.344
1649,2021-07-19,34.386,31.386,40,2.7,32.886,-0.382
1650,2021-07-20,34.274,31.274,40,2.689,32.774,-0.3935
1651,2021-07-21,32.711,29.711,40,2.562,31.211,-0.3625
1652,2021-07-22,32.839,29.839,40,2.57,31.339,-0.39
1653,2021-07-23,32.39,29.39,40,2.533,30.89,-0.397
1654,2021-07-26,32.62,29.62,40,2.547,31.119999999999997,-0.374
1655,2021-07-27,32.751,29.251,40,2.536,31.000999999999998,-0.3855
1656,2021-07-28,32.063,30.062,40,2.54,31.0625,-0.376
1657,2021-07-29,31.216,29.216,40,2.47,30.216,-0.379
1658,2021-07-30,31.302,29.302,40,2.476,30.302,-0.4025
1659,2021-08-02,31.554,29.054,40,2.472,30.304,-0.409
1660,2021-08-03,32.123,29.123,40,2.496,30.622999999999998,-0.416
1661,2021-08-04,31.469,28.969,40,2.462,30.219,-0.4345
1662,2021-08-05,32.308,29.308,40,2.508,30.808,-0.4375
1663,2021-08-06,32.333,28.333,40,2.469,30.333,-0.4025
1664,2021-08-09,32.287,28.287,40,2.461,30.287,-0.4085
1665,2021-08-10,31.998,28.998,40,2.476,30.498,-0.4035
1666,2021-08-11,32.25,29.25,40,2.495,30.75,-0.4
1667,2021-08-12,31.826,29.826,40,2.5,30.826,-0.406
1668,2021-08-13,31.75,29.75,40,2.492,30.75,-0.4045
1669,2021-08-16,31.72,29.22,40,2.466,30.47,-0.406
1670,2021-08-17,32.25,29.25,40,2.487,30.75,-0.3965
1671,2021-08-18,32.333,29.333,40,2.492,30.833,-0.4115
1672,2021-08-19,32.248,29.248,40,2.484,30.747999999999998,-0.404
1673,2021-08-20,32.339,29.339,40,2.49,30.839,-0.4205
1674,2021-08-23,31.373,28.873,40,2.429,30.123,-0.409
1675,2021-08-24,31.002,29.002,40,2.418,30.002,-0.397
1676,2021-08-25,30.978,28.978,40,2.414,29.978,-0.357
1677,2021-08-26,31.351,28.851,40,2.423,30.101,-0.361
1678,2021-08-27,31.559,28.559,40,2.418,30.059,-0.361
1679,2021-08-31,30.795,28.795,40,2.392,29.795,-0.367
1680,2021-09-01,31.217,28.217,40,2.384,29.717,-0.339
1681,2021-09-02,31.148,28.648,40,2.397,29.898,-0.3565
1682,2021-09-03,31.3,28.3,40,2.388,29.8,-0.335
1683,2021-09-06,30.833,27.833,40,2.347,29.333,-0.3395
1684,2021-09-07,31.198,28.198,40,2.374,29.698,-0.262
1685,2021-09-08,31.2,28.2,40,2.373,29.7,-0.2775
1686,2021-09-09,31.058,28.058,40,2.361,29.558,-0.3155
1687,2021-09-10,29.83,27.83,40,2.302,28.83,-0.302
1688,2021-09-13,30.356,27.606,40,2.31,28.981,-0.2935
1689,2021-09-14,30.592,27.592,40,2.317,29.092,-0.286
1690,2021-09-15,29.814,27.814,40,2.294,28.814,-0.296
1691,2021-09-16,30.0,27.0,40,2.268,28.5,-0.2465
1692,2021-09-17,29.914,26.914,40,2.26,28.414,-0.236
1693,2021-09-20,33.235,30.235,40,2.778,31.735,-0.253
1694,2021-09-21,33.069,30.069,40,2.762,31.569000000000003,-0.27
1695,2021-09-22,32.803,29.803,40,2.738,31.302999999999997,-0.2705
1696,2021-09-23,32.882,29.882,40,2.743,31.381999999999998,-0.2085
1697,2021-09-24,33.118,30.118,40,2.762,31.618000000000002,-0.194
1698,2021-09-27,33.0,30.0,40,2.748,31.5,-0.1785
1699,2021-09-28,33.255,30.255,40,2.768,31.755000000000003,-0.158
1700,2021-09-29,33.075,30.075,40,2.751,31.575000000000003,-0.207
1701,2021-09-30,33.38,30.38,40,2.776,31.880000000000003,-0.188
1702,2021-10-01,33.848,30.848,40,2.815,32.348,-0.206
1703,2021-10-04,34.821,31.821,40,2.894,33.321,-0.1875
1704,2021-10-05,35.152,32.152,40,2.921,33.652,-0.15
1705,2021-10-06,36.555,33.555,40,3.039,35.055,-0.154
1706,2021-10-07,35.906,32.906,40,2.982,34.406,-0.138
1707,2021-10-08,36.517,33.517,40,3.032,35.017,-0.123
1708,2021-10-11,36.667,33.667,40,3.04,35.167,-0.0765
1709,2021-10-12,36.775,33.775,40,3.048,35.275,-0.0615
1710,2021-10-13,36.613,33.613,40,3.032,35.113,-0.125
1711,2021-10-14,35.857,32.857,40,2.966,34.357,-0.174
1712,2021-10-15,35.319,31.819,40,2.898,33.569,-0.1275
1713,2021-10-18,35.479,32.98,40,2.95,34.2295,-0.1095
1714,2021-10-19,35.37,32.87,40,2.939,34.12,-0.096
1715,2021-10-20,35.308,32.808,40,2.932,34.058,-0.1025
1716,2021-10-21,35.7,32.7,40,2.942,34.2,-0.08
1717,2021-10-22,35.8,32.8,40,2.949,34.3,-0.0655
1718,2021-10-25,35.983,32.983,40,2.96,34.483,-0.099
1719,2021-10-26,34.998,31.998,40,2.875,33.498,-0.1
1720,2021-10-27,35.019,32.019,40,2.875,33.519,-0.154
1721,2021-10-28,35.4,32.4,40,2.906,33.9,-0.126
