,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1233,2019-11-15,50.0,46.0,40.0,4.055,48.0,-0.3365
1234,2019-11-18,49.2,45.2,40.0,3.982,47.2,-0.3375
1235,2019-11-19,49.417,45.417,40.0,3.998,47.417,-0.342
1236,2019-11-20,49.167,45.167,40.0,3.975,47.167,-0.3495
1237,2019-11-21,50.25,46.25,40.0,4.062,48.25,-0.329
1238,2019-11-22,51.3,47.3,40.0,4.147,49.3,-0.3605
1239,2019-11-25,49.417,45.417,40.0,3.985,47.417,-0.351
1240,2019-11-26,45.2,41.2,40.0,3.635,43.2,-0.374
1241,2019-11-27,45.8,41.8,40.0,3.683,43.8,-0.3735
1242,2019-11-28,47.375,40.875,40.0,3.708,44.125,-0.363
1243,2019-11-29,44.0,40.0,40.0,3.531,42.0,-0.362
1244,2019-12-02,44.5,40.5,40.0,3.566,42.5,-0.2815
1245,2019-12-03,45.333,41.333,40.0,3.633,43.333,-0.351
1246,2019-12-04,43.875,39.875,40.0,3.511,41.875,-0.3165
1247,2019-12-05,44.1,40.1,40.0,3.528,42.1,-0.2985
1248,2019-12-06,43.625,40.125,40.0,3.507,41.875,-0.2885
1249,2019-12-09,43.167,39.167,40.0,3.443,41.167,-0.3085
1250,2019-12-10,43.25,38.75,40.0,3.428,41.0,-0.2985
1251,2019-12-11,42.9,38.9,40.0,3.418,40.9,-0.324
1252,2019-12-12,41.429,37.429,40.0,3.295,39.429,-0.272
1253,2019-12-13,39.833,35.833,40.0,3.162,37.833,-0.293
1254,2019-12-16,40.515,36.515,40.0,3.213,38.515,-0.2785
1255,2019-12-17,40.625,36.625,40.0,3.22,38.625,-0.2965
1256,2019-12-18,40.25,36.25,40.0,3.188,38.25,-0.2515
1257,2019-12-19,41.0,37.0,40.0,3.247,39.0,-0.237
1258,2019-12-20,40.25,36.25,40.0,3.184,38.25,-0.2535
1260,2019-12-27,39.125,34.625,40.0,3.06,36.875,-0.2555
1261,2019-12-30,38.5,34.5,40.0,3.024,36.5,-0.186
1262,2019-12-31,39.333,35.333,40.0,3.091,37.333,-0.188
1263,2020-01-02,36.667,32.667,40.0,2.87,34.667,-0.224
1264,2020-01-03,37.25,33.25,40.0,2.916,35.25,-0.2825
1265,2020-01-06,38.125,34.125,40.0,2.983,36.125,-0.288
1266,2020-01-07,37.3,33.3,40.0,2.914,35.3,-0.2855
1267,2020-01-08,36.8,32.8,40.0,2.872,34.8,-0.245
1268,2020-01-09,35.75,31.75,40.0,2.785,33.75,-0.221
1269,2020-01-10,35.375,31.375,40.0,2.753,33.375,-0.238
1270,2020-01-13,35.875,31.875,40.0,2.789,33.875,-0.197
1271,2020-01-14,35.083,31.583,40.0,2.743,33.333,-0.209
1272,2020-01-15,36.625,32.625,40.0,2.846,34.625,-0.201
1273,2020-01-16,36.625,33.625,40.0,2.885,35.125,-0.219
1274,2020-01-17,36.404,32.404,40.0,2.825,34.404,-0.217
1275,2020-01-20,37.25,33.25,40.0,2.889,35.25,-0.22
1276,2020-01-21,38.125,34.125,40.0,2.958,36.125,-0.2485
1277,2020-01-22,38.1,34.1,40.0,2.955,36.1,-0.2625
1278,2020-01-23,37.833,33.833,40.0,2.931,35.833,-0.3075
1279,2020-01-24,38.0,34.0,40.0,2.943,36.0,-0.338
1280,2020-01-27,38.786,34.786,40.0,3.002,36.786,-0.3875
1281,2020-01-28,38.75,34.75,40.0,2.997,36.75,-0.38
1282,2020-01-29,38.087,34.087,40.0,2.942,36.087,-0.3795
1283,2020-01-30,38.5,34.5,40.0,2.974,36.5,-0.4065
1284,2020-01-31,38.125,35.125,40.0,2.982,36.625,-0.4355
1285,2020-02-03,38.125,34.125,40.0,2.938,36.125,-0.4445
1286,2020-02-04,37.125,33.125,40.0,2.856,35.125,-0.4
1287,2020-02-05,35.7,31.7,40.0,2.74,33.7,-0.3615
1288,2020-02-06,35.25,31.25,40.0,2.702,33.25,-0.3685
1289,2020-02-07,35.0,32.0,40.0,2.721,33.5,-0.387
1290,2020-02-10,36.2,32.2,40.0,2.772,34.2,-0.412
1291,2020-02-11,35.9,31.9,40.0,2.747,33.9,-0.393
1292,2020-02-12,34.75,30.75,40.0,2.653,32.75,-0.378
1293,2020-02-13,35.125,31.125,40.0,2.682,33.125,-0.389
1294,2020-02-14,33.5,29.5,40.0,2.551,31.5,-0.403
1295,2020-02-17,33.7,29.7,40.0,2.562,31.700000000000003,-0.4025
1296,2020-02-18,34.125,30.125,40.0,2.595,32.125,-0.4075
1297,2020-02-19,33.7,29.7,40.0,2.56,31.700000000000003,-0.4215
1298,2020-02-20,34.4,30.4,40.0,2.614,32.4,-0.4445
1299,2020-02-21,34.375,30.875,40.0,2.63,32.625,-0.431
1300,2020-02-24,37.6,33.6,40.0,2.862,35.6,-0.4815
1301,2020-02-25,41.167,37.167,40.0,3.142,39.167,-0.513
1302,2020-02-26,41.75,37.25,40.0,3.167,39.5,-0.5085
1303,2020-02-27,45.25,40.75,40.0,3.441,43.0,-0.5445
1304,2020-02-28,52.0,46.0,40.0,3.909,49.0,-0.611
1305,2020-03-02,54.625,49.625,40.0,4.146,52.125,-0.6225
1306,2020-03-03,50.125,45.125,40.0,3.793,47.625,-0.628
1307,2020-03-04,48.15,42.65,40.0,3.617,45.4,-0.64
1308,2020-03-05,53.875,48.875,40.0,4.082,51.375,-0.685
1309,2020-03-06,63.0,56.0,40.0,4.709,59.5,-0.715
1310,2020-03-09,87.833,77.833,40.0,6.484,82.833,-0.859
1311,2020-03-10,83.5,73.5,40.0,6.152,78.5,-0.805
1312,2020-03-11,85.0,75.0,40.0,6.262,80.0,-0.75
1313,2020-03-12,99.375,89.375,40.0,7.341,94.375,-0.747
1314,2020-03-13,93.125,83.125,40.0,6.868,88.125,-0.553
1315,2020-03-16,107.6,97.6,40.0,7.936,102.6,-0.4655
1316,2020-03-17,106.125,96.125,40.0,7.822,101.125,-0.437
1317,2020-03-18,118.5,108.5,40.0,8.731,113.5,-0.2345
1318,2020-03-19,100.5,90.5,40.0,7.394,95.5,-0.197
1319,2020-03-20,103.417,90.917,40.0,8.267,97.167,-0.33
1320,2020-03-23,104.417,94.417,40.0,8.439,99.417,-0.384
1321,2020-03-24,91.75,76.75,40.0,7.195,84.25,-0.3295
1322,2020-03-25,85.0,75.0,40.0,6.841,80.0,-0.267
1323,2020-03-26,78.25,68.25,40.0,6.279,73.25,-0.3665
1324,2020-03-27,90.5,80.5,40.0,7.287,85.5,-0.479
1325,2020-03-30,93.75,83.75,40.0,7.543,88.75,-0.5
1326,2020-03-31,90.583,80.583,40.0,7.28,85.583,-0.4735
1327,2020-04-01,94.0,84.0,40.0,7.555,89.0,-0.4675
1328,2020-04-02,94.0,84.0,40.0,7.551,89.0,-0.44
1329,2020-04-03,99.625,89.625,40.0,8.005,94.625,-0.443
1330,2020-04-06,91.1,81.1,40.0,7.3,86.1,-0.4285
1331,2020-04-07,85.0,75.0,40.0,6.797,80.0,-0.3115
1332,2020-04-08,84.333,74.333,40.0,6.738,79.333,-0.311
1333,2020-04-09,72.9,62.9,40.0,5.793,67.9,-0.349
1334,2020-04-14,73.5,63.5,40.0,5.828,68.5,-0.3805
1335,2020-04-15,78.875,68.875,40.0,6.268,73.875,-0.466
1336,2020-04-16,82.8,72.8,40.0,6.586,77.8,-0.477
1337,2020-04-17,80.208,70.208,40.0,6.371,75.208,-0.4755
1338,2020-04-20,83.25,73.25,40.0,6.61,78.25,-0.452
1339,2020-04-21,86.8,76.8,40.0,6.895,81.8,-0.4795
1340,2020-04-22,80.75,72.75,40.0,6.48,76.75,-0.411
1341,2020-04-23,79.125,69.125,40.0,6.262,74.125,-0.4245
1342,2020-04-24,86.1,76.1,40.0,6.828,81.1,-0.4765
1343,2020-04-27,81.75,71.75,40.0,6.464,76.75,-0.4555
1344,2020-04-28,79.75,69.75,40.0,6.298,74.75,-0.472
1345,2020-04-29,77.8,68.8,40.0,6.176,73.3,-0.4965
1346,2020-04-30,77.1,69.1,40.0,6.157,73.1,-0.5935
1348,2020-05-04,84.1,76.1,40.0,6.713,80.1,-0.5645
1349,2020-05-05,81.75,74.75,40.0,6.56,78.25,-0.5795
1350,2020-05-06,82.143,75.143,40.0,6.588,78.643,-0.5055
1351,2020-05-07,81.923,74.923,40.0,6.567,78.423,-0.5485
1352,2020-05-11,80.167,73.167,40.0,,76.667,-0.515
1353,2020-05-12,79.083,72.083,40.0,,75.583,-0.5105
1354,2020-05-13,80.714,74.714,40.0,,77.714,-0.5315
1355,2020-05-14,85.667,80.167,40.0,,82.917,-0.544
1356,2020-05-15,88.0,83.0,40.0,,85.5,-0.53
1357,2020-05-18,84.55,79.05,40.0,,81.8,-0.474
1358,2020-05-19,80.75,75.75,40.0,,78.25,-0.466
1359,2020-05-20,78.417,72.417,40.0,,75.417,-0.4695
1360,2020-05-21,79.143,72.143,40.0,,75.643,-0.496
1361,2020-05-22,78.9,72.9,40.0,,75.9,-0.489
1362,2020-05-26,75.7,67.7,40.0,,71.7,-0.431
1363,2020-05-27,67.667,62.667,40.0,,65.167,-0.4165
1364,2020-05-28,68.75,63.25,40.0,,66.0,-0.42
1365,2020-05-29,75.35,69.85,40.0,6.025,72.6,-0.4495
1366,2020-06-01,71.15,65.65,40.0,5.677,68.4,-0.4055
1367,2020-06-02,67.583,62.583,40.0,5.407,65.083,-0.416
1368,2020-06-03,62.583,57.583,40.0,4.999,60.083,-0.3565
1369,2020-06-04,61.375,56.375,40.0,4.898,58.875,-0.3245
1370,2020-06-05,55.813,50.813,40.0,4.444,53.313,-0.279
1371,2020-06-08,57.2,52.2,40.0,4.549,54.7,-0.3205
1372,2020-06-09,60.7,55.7,40.0,4.831,58.2,-0.313
1373,2020-06-10,63.417,58.417,40.0,5.048,60.917,-0.331
1374,2020-06-11,72.0,64.0,40.0,5.615,68.0,-0.4145
1375,2020-06-12,67.167,62.167,40.0,5.345,64.667,-0.44
1376,2020-06-15,67.875,62.875,40.0,5.393,65.375,-0.4455
1377,2020-06-16,61.917,56.917,40.0,4.911,59.417,-0.4295
1378,2020-06-17,63.667,58.667,40.0,5.05,61.167,-0.429
1379,2020-06-18,65.583,60.583,40.0,5.201,63.083,-0.444
1380,2020-06-19,65.75,59.75,40.0,5.171,62.75,-0.418
1381,2020-06-22,67.857,61.857,40.0,5.332,64.857,-0.4375
1382,2020-06-23,65.583,60.083,40.0,5.167,62.833,-0.407
1383,2020-06-24,69.214,63.214,40.0,5.435,66.214,-0.441
1384,2020-06-25,71.563,65.563,40.0,5.619,68.563,-0.4675
1385,2020-06-26,74.417,69.417,40.0,5.882,71.917,-0.484
1386,2020-06-29,74.75,69.75,40.0,5.9,72.25,-0.472
1387,2020-06-30,71.357,66.357,40.0,5.627,68.857,-0.4555
1388,2020-07-01,69.417,64.417,40.0,5.47,66.917,-0.3995
1389,2020-07-02,67.75,62.25,40.0,5.315,65.0,-0.4315
1390,2020-07-03,68.51,63.01,40.0,5.373,65.76,-0.4345
1391,2020-07-06,66.063,61.063,40.0,5.189,63.563,-0.434
1392,2020-07-07,66.857,61.857,40.0,5.25,64.357,-0.4315
1393,2020-07-08,68.75,62.75,40.0,5.357,65.75,-0.4415
1394,2020-07-09,69.85,64.35,40.0,5.461,67.1,-0.4625
1395,2020-07-10,72.0,67.0,40.0,5.648,69.5,-0.4695
1396,2020-07-13,71.071,66.071,40.0,5.566,68.571,-0.4185
1397,2020-07-14,71.071,66.071,40.0,5.563,68.571,-0.449
1398,2020-07-15,68.917,63.417,40.0,5.37,66.167,-0.446
1399,2020-07-16,68.679,63.179,40.0,5.348,65.929,-0.471
1400,2020-07-17,67.917,62.917,40.0,5.305,65.417,-0.456
1401,2020-07-20,66.936,61.936,40.0,5.219,64.436,-0.4655
1402,2020-07-21,65.05,59.55,40.0,5.048,62.3,-0.463
1403,2020-07-22,65.75,60.75,40.0,5.12,63.25,-0.494
1404,2020-07-23,66.0,60.0,40.0,5.098,63.0,-0.4835
1405,2020-07-24,65.7,60.7,40.0,5.111,63.2,-0.4465
1406,2020-07-27,65.921,60.921,40.0,5.12,63.42100000000001,-0.4935
1407,2020-07-28,68.5,63.5,40.0,5.319,66.0,-0.511
1408,2020-07-29,69.6,63.6,40.0,5.364,66.6,-0.5
1409,2020-07-30,71.643,66.643,40.0,5.56,69.143,-0.5475
1410,2020-07-31,71.471,65.971,40.0,5.524,68.721,-0.5325
1411,2020-08-03,69.0,64.0,40.0,5.341,66.5,-0.524
1412,2020-08-04,66.25,60.25,40.0,5.084,63.25,-0.551
1413,2020-08-05,63.417,58.417,40.0,4.899,60.917,-0.507
1414,2020-08-06,65.5,60.5,40.0,5.059,63.0,-0.5405
1415,2020-08-07,65.75,59.75,40.0,5.037,62.75,-0.5075
1416,2020-08-10,64.25,58.25,40.0,4.911,61.25,-0.526
1417,2020-08-11,61.417,56.417,40.0,4.726,58.917,-0.4735
1418,2020-08-12,60.906,55.906,40.0,4.683,58.406,-0.4505
1419,2020-08-13,60.429,55.429,40.0,4.643,57.929,-0.412
1420,2020-08-14,61.0,56.5,40.0,4.705,58.75,-0.4205
1421,2020-08-17,61.15,55.65,40.0,4.67,58.4,-0.454
1422,2020-08-18,59.5,55.5,40.0,4.597,57.5,-0.4575
1423,2020-08-19,55.143,50.143,40.0,4.215,52.643,-0.476
1424,2020-08-20,54.357,50.357,40.0,4.19,52.357,-0.4965
1425,2020-08-21,52.0,48.0,40.0,4.003,50.0,-0.5095
1426,2020-08-24,51.125,47.125,40.0,3.928,49.125,-0.495
1427,2020-08-25,49.9,45.9,40.0,3.83,47.9,-0.427
1428,2020-08-26,48.417,44.417,40.0,3.711,46.417,-0.4125
1429,2020-08-27,48.5,44.5,40.0,3.716,46.5,-0.4055
1430,2020-08-28,47.75,43.75,40.0,3.655,45.75,-0.41
1431,2020-09-01,47.0,43.0,40.0,3.588,45.0,-0.416
1432,2020-09-02,45.25,40.75,40.0,3.429,43.0,-0.474
1433,2020-09-03,45.5,41.5,40.0,3.467,43.5,-0.4915
1434,2020-09-04,46.167,42.167,40.0,3.517,44.167,-0.479
1435,2020-09-07,46.5,42.0,40.0,3.518,44.25,-0.461
1436,2020-09-08,47.429,43.429,40.0,3.608,45.429,-0.4955
1437,2020-09-09,46.5,42.5,40.0,3.533,44.5,-0.4625
1438,2020-09-10,46.833,42.833,40.0,3.557,44.833,-0.4275
1439,2020-09-11,48.083,44.083,40.0,3.652,46.083,-0.484
1440,2020-09-14,47.583,43.583,40.0,3.607,45.583,-0.478
1441,2020-09-15,46.167,42.167,40.0,3.495,44.167,-0.4825
1442,2020-09-16,44.786,40.786,40.0,3.386,42.786,-0.482
1443,2020-09-17,45.667,41.667,40.0,3.452,43.667,-0.493
1444,2020-09-18,45.6,41.6,40.0,3.445,43.6,-0.4855
1445,2020-09-21,52.375,48.375,40.0,4.372,50.375,-0.528
1446,2020-09-22,52.893,48.393,40.0,4.393,50.643,-0.503
1447,2020-09-23,52.253,47.753,40.0,4.336,50.003,-0.503
1448,2020-09-24,55.75,51.75,40.0,4.651,53.75,-0.5085
1449,2020-09-25,57.25,52.75,40.0,4.755,55.0,-0.527
1450,2020-09-28,55.917,51.417,40.0,4.635,53.667,-0.5275
1451,2020-09-29,55.083,51.083,40.0,4.583,53.083,-0.5435
1452,2020-09-30,56.143,51.143,40.0,4.628,53.643,-0.5215
1453,2020-10-01,55.333,50.333,40.0,4.557,52.833,-0.529
1454,2020-10-02,55.0,50.0,40.0,4.527,52.5,-0.536
1455,2020-10-05,53.625,48.625,40.0,4.404,51.125,-0.5135
1456,2020-10-07,49.4,45.4,40.0,4.086,47.4,-0.4945
1457,2020-10-08,48.4,44.4,40.0,3.999,46.4,-0.5225
1458,2020-10-09,46.9,42.9,40.0,3.871,44.9,-0.5335
1459,2020-10-12,46.167,42.167,40.0,3.803,44.167,-0.5445
1460,2020-10-13,47.357,43.357,40.0,3.901,45.357,-0.556
1461,2020-10-14,47.254,43.254,40.0,3.891,45.254,-0.576
1462,2020-10-15,49.286,45.286,40.0,4.06,47.286,-0.612
1463,2020-10-16,47.7,43.7,40.0,3.924,45.7,-0.6235
1464,2020-10-19,46.563,42.562,40.0,3.823,44.5625,-0.629
1465,2020-10-20,47.071,43.071,40.0,3.863,45.071,-0.604
1466,2020-10-21,46.571,42.571,40.0,3.819,44.571,-0.5895
1467,2020-10-22,47.25,43.25,40.0,3.874,45.25,-0.569
1468,2020-10-23,46.5,42.5,40.0,3.809,44.5,-0.5735
1469,2020-10-26,48.952,44.952,40.0,4.009,46.952,-0.5735
1470,2020-10-27,49.357,45.357,40.0,4.04,47.357,-0.614
1471,2020-10-28,55.917,51.917,40.0,4.585,53.917,-0.629
1472,2020-10-29,56.0,52.0,40.0,4.589,54.0,-0.639
1473,2020-10-30,56.883,52.883,40.0,4.66,54.883,-0.627
1474,2020-11-02,56.9,51.9,40.0,4.613,54.4,-0.639
1475,2020-11-03,54.214,49.214,40.0,4.388,51.714,-0.622
1476,2020-11-04,51.429,46.429,40.0,4.154,48.929,-0.639
1477,2020-11-05,46.4,41.4,40.0,3.734,43.9,-0.636
1478,2020-11-06,46.6,41.6,40.0,3.748,44.1,-0.618
1479,2020-11-09,43.0,38.0,40.0,3.442,40.5,-0.5095
1480,2020-11-10,42.9,37.9,40.0,3.432,40.4,-0.4875
1481,2020-11-11,43.125,38.125,40.0,3.449,40.625,-0.504
1482,2020-11-12,45.929,40.929,40.0,3.68,43.429,-0.5355
1483,2020-11-13,45.333,40.333,40.0,3.629,42.833,-0.549
1484,2020-11-16,43.5,38.5,40.0,3.471,41.0,-0.546
1485,2020-11-17,44.357,39.357,40.0,3.54,41.857,-0.562
1486,2020-11-18,43.25,38.75,40.0,3.467,41.0,-0.5555
1487,2020-11-19,43.5,38.5,40.0,3.465,41.0,-0.5705
1488,2020-11-20,43.75,38.75,40.0,3.484,41.25,-0.5845
1489,2020-11-23,42.759,38.759,40.0,3.438,40.759,-0.5795
1490,2020-11-24,41.167,37.167,40.0,3.304,39.167,-0.566
1491,2020-11-25,41.5,37.5,40.0,3.33,39.5,-0.573
1492,2020-11-26,42.875,37.875,40.0,3.401,40.375,-0.588
1493,2020-11-27,42.753,38.253,40.0,3.41,40.503,-0.5865
1494,2020-11-30,43.071,39.071,40.0,3.451,41.071,-0.573
1495,2020-12-01,41.929,37.929,40.0,3.355,39.929,-0.525
1496,2020-12-02,42.643,38.643,40.0,3.412,40.643,-0.522
1497,2020-12-03,42.714,38.714,40.0,3.416,40.714,-0.549
1498,2020-12-04,42.333,38.333,40.0,3.383,40.333,-0.545
1499,2020-12-07,43.938,39.938,40.0,3.51,41.938,-0.586
1500,2020-12-08,43.071,39.071,40.0,3.437,41.071,-0.614
1501,2020-12-09,42.643,38.643,40.0,3.4,40.643,-0.607
1502,2020-12-10,43.583,39.583,40.0,3.475,41.583,-0.6035
1503,2020-12-11,46.0,42.0,40.0,3.671,44.0,-0.6395
1504,2020-12-14,44.429,40.429,40.0,3.537,42.429,-0.6195
1505,2020-12-15,44.328,39.828,40.0,3.506,42.078,-0.613
1506,2020-12-16,42.0,38.0,40.0,3.334,40.0,-0.5695
1507,2020-12-17,42.216,37.216,40.0,3.309,39.716,-0.5785
1508,2020-12-18,42.25,37.25,40.0,3.31,39.75,-0.5745
1509,2020-12-21,45.75,41.75,40.0,3.631,43.75,-0.5845
1510,2020-12-22,45.5,41.0,40.0,3.588,43.25,-0.594
1511,2020-12-23,43.0,38.5,40.0,3.383,40.75,-0.5445
1512,2020-12-24,42.504,38.504,40.0,3.361,40.504,-0.55
1513,2020-12-29,42.05,37.55,40.0,,39.8,-0.578
1514,2020-12-30,41.855,37.355,40.0,,39.605,-0.5725
1515,2020-12-31,41.25,37.25,40.0,,39.25,-0.5775
1516,2021-01-05,43.929,39.929,40.0,3.455,41.929,-0.585
1517,2021-01-06,43.417,39.417,40.0,3.411,41.417,-0.548
1518,2021-01-07,44.0,40.0,40.0,3.457,42.0,-0.547
1519,2021-01-08,44.19,40.19,40.0,3.47,42.19,-0.5215
1520,2021-01-11,45.688,41.688,40.0,3.585,43.688,-0.495
1521,2021-01-12,46.643,42.643,40.0,3.66,44.643,-0.4705
1522,2021-01-13,45.688,41.688,40.0,3.581,43.688,-0.525
1523,2021-01-14,46.25,42.25,40.0,3.624,44.25,-0.555
1524,2021-01-15,46.75,42.75,40.0,3.663,44.75,-0.5435
1525,2021-01-18,47.563,43.563,40.0,3.722,45.563,-0.526
1526,2021-01-19,46.929,41.929,40.0,3.629,44.429,-0.5285
1527,2021-01-20,45.313,41.313,40.0,3.537,43.313,-0.5295
1528,2021-01-21,44.929,40.929,40.0,3.505,42.929,-0.4995
1529,2021-01-22,45.714,41.714,40.0,3.566,43.714,-0.5135
1530,2021-01-25,45.875,41.875,40.0,3.573,43.875,-0.551
1531,2021-01-26,45.0,41.0,40.0,3.501,43.0,-0.5325
1532,2021-01-27,46.857,42.857,40.0,3.647,44.857,-0.5505
1533,2021-01-28,46.417,42.417,40.0,3.61,44.417,-0.5435
1534,2021-01-29,47.167,43.167,40.0,3.668,45.167,-0.5205
1535,2021-02-01,46.714,42.714,40.0,3.626,44.714,-0.515
1536,2021-02-02,45.222,41.222,40.0,3.505,43.222,-0.489
1537,2021-02-03,43.625,39.625,40.0,3.376,41.625,-0.469
1538,2021-02-04,43.841,39.841,40.0,3.391,41.841,-0.4575
1539,2021-02-05,43.125,39.125,40.0,3.332,41.125,-0.4445
1540,2021-02-08,43.063,39.063,40.0,3.322,41.063,-0.4445
1541,2021-02-09,43.778,39.778,40.0,3.377,41.778,-0.4495
1542,2021-02-10,43.0,39.0,40.0,3.313,41.0,-0.4395
1543,2021-02-11,42.688,38.688,40.0,3.286,40.688,-0.4595
1544,2021-02-12,42.389,38.389,40.0,3.261,40.389,-0.4315
1545,2021-02-15,42.111,38.111,40.0,3.233,40.111,-0.3855
1546,2021-02-16,42.625,38.625,40.0,3.272,40.625,-0.35
1547,2021-02-17,43.563,39.563,40.0,3.345,41.563,-0.3655
1548,2021-02-18,44.438,40.437,40.0,3.412,42.4375,-0.3435
1549,2021-02-19,44.833,40.833,40.0,3.441,42.833,-0.3145
1550,2021-02-22,45.056,41.056,40.0,3.453,43.056,-0.347
1551,2021-02-23,45.938,41.938,40.0,3.52,43.938,-0.3205
1552,2021-02-24,45.5,41.5,40.0,3.484,43.5,-0.306
1553,2021-02-25,46.083,42.083,40.0,3.528,44.083,-0.2285
1554,2021-02-26,47.5,43.5,40.0,3.637,45.5,-0.2575
1555,2021-03-01,46.056,42.056,40.0,3.518,44.056,-0.3345
1556,2021-03-02,44.889,40.889,40.0,3.424,42.889,-0.3495
1557,2021-03-03,44.276,40.276,40.0,3.374,42.276,-0.2975
1558,2021-03-04,44.857,40.857,40.0,3.418,42.857,-0.3125
1559,2021-03-05,45.036,41.536,40.0,3.45,43.286,-0.3055
1560,2021-03-08,45.313,41.313,40.0,3.446,43.313,-0.2815
1561,2021-03-09,45.063,41.063,40.0,3.424,43.063,-0.3045
1562,2021-03-10,44.625,40.625,40.0,3.388,42.625,-0.312
1563,2021-03-11,44.056,40.056,40.0,3.342,42.056,-0.332
1564,2021-03-12,44.308,40.308,40.0,3.36,42.308,-0.297
1565,2021-03-15,44.5,40.5,40.0,3.369,42.5,-0.338
1566,2021-03-16,44.444,40.444,40.0,3.363,42.444,-0.3395
1567,2021-03-17,44.375,40.875,40.0,3.375,42.625,-0.2945
1568,2021-03-18,45.188,41.688,40.0,3.436,43.438,-0.266
1569,2021-03-19,47.0,43.0,40.0,3.556,45.0,-0.295
1570,2021-03-22,52.056,49.056,40.0,4.387,50.556,-0.3115
1571,2021-03-23,52.643,48.643,40.0,4.392,50.643,-0.3425
1572,2021-03-24,51.73,47.73,40.0,4.313,49.73,-0.357
1573,2021-03-25,52.188,48.188,40.0,4.349,50.188,-0.386
1574,2021-03-26,51.5,47.5,40.0,4.289,49.5,-0.3505
1575,2021-03-29,53.023,49.023,40.0,4.411,51.023,-0.3205
1576,2021-03-30,54.125,50.125,40.0,4.502,52.125,-0.2785
1577,2021-03-31,52.813,48.813,40.0,4.389,50.813,-0.2935
1578,2021-04-01,50.667,46.667,40.0,4.205,48.667,-0.3265
1579,2021-04-06,50.028,46.028,40.0,4.141,48.028,-0.316
1580,2021-04-07,51.611,47.611,40.0,4.272,49.611,-0.3195
1581,2021-04-08,51.318,47.818,40.0,4.266,49.568,-0.335
1582,2021-04-09,51.5,47.5,40.0,4.258,49.5,-0.298
1583,2021-04-12,52.637,48.637,40.0,4.347,50.637,-0.2945
1584,2021-04-13,53.401,49.401,40.0,4.409,51.401,-0.2905
1585,2021-04-14,53.056,49.056,40.0,4.378,51.056,-0.2645
1586,2021-04-15,51.781,47.781,40.0,4.268,49.781,-0.2945
1587,2021-04-16,51.535,47.535,40.0,4.246,49.535,-0.2635
1588,2021-04-19,51.714,47.714,40.0,4.254,49.714,-0.2375
1589,2021-04-20,53.0,49.0,40.0,4.359,51.0,-0.2585
1590,2021-04-21,52.099,49.099,40.0,4.324,50.599,-0.2605
1591,2021-04-22,52.527,49.027,40.0,4.336,50.777,-0.256
1592,2021-04-23,52.688,48.688,40.0,4.326,50.688,-0.258
1593,2021-04-26,52.643,48.643,40.0,4.316,50.643,-0.2565
1594,2021-04-27,52.444,48.444,40.0,4.297,50.444,-0.253
1595,2021-04-28,51.722,47.722,40.0,4.235,49.722,-0.2325
1596,2021-04-29,51.313,47.313,40.0,4.198,49.313,-0.1935
1597,2021-04-30,50.688,46.688,40.0,4.144,48.688,-0.201
1598,2021-05-04,52.063,48.063,40.0,4.25,50.063,-0.2395
1599,2021-05-05,51.5,47.5,40.0,4.201,49.5,-0.2325
1600,2021-05-06,51.937,47.938,40.0,4.235,49.9375,-0.2305
1601,2021-05-07,52.167,48.167,40.0,4.252,50.167,-0.22
1602,2021-05-10,51.929,47.929,40.0,4.225,49.929,-0.212
1603,2021-05-11,52.5,48.5,40.0,4.27,50.5,-0.1615
1604,2021-05-12,50.813,46.813,40.0,4.128,48.813,-0.126
1605,2021-05-13,50.625,47.125,40.0,4.131,48.875,-0.1145
1606,2021-05-14,50.143,46.143,40.0,4.069,48.143,-0.1245
1607,2021-05-17,50.188,46.688,40.0,4.086,48.438,-0.1175
1608,2021-05-18,49.844,46.344,40.0,4.056,48.094,-0.1115
1609,2021-05-19,51.0,47.0,40.0,4.128,49.0,-0.1115
1610,2021-05-20,49.781,45.781,40.0,4.026,47.781,-0.1085
1611,2021-05-21,48.917,45.417,40.0,3.973,47.167,-0.129
1612,2021-05-24,48.99,44.99,40.0,3.952,46.99,-0.142
1613,2021-05-25,48.167,44.667,40.0,3.903,46.417,-0.1655
1614,2021-05-26,47.536,44.536,40.0,3.87,46.036,-0.2045
1615,2021-05-27,46.542,43.542,40.0,3.786,45.042,-0.1735
1616,2021-05-28,46.042,43.042,40.0,3.742,44.542,-0.1855
1617,2021-06-01,45.964,41.964,40.0,3.687,43.964,-0.1765
1618,2021-06-02,45.344,42.344,40.0,3.675,43.844,-0.1975
1619,2021-06-03,45.844,42.844,40.0,3.714,44.344,-0.1855
1620,2021-06-04,45.395,42.395,40.0,3.675,43.895,-0.211
1621,2021-06-07,44.875,42.125,40.0,3.637,43.5,-0.1995
1622,2021-06-08,44.861,41.36,40.0,3.603,43.1105,-0.2245
1623,2021-06-09,44.125,41.125,40.0,3.561,42.625,-0.248
1624,2021-06-10,44.375,40.375,40.0,3.539,42.375,-0.2485
1625,2021-06-11,43.542,40.042,40.0,3.489,41.792,-0.27
1626,2021-06-14,42.625,39.625,40.0,3.429,41.125,-0.2555
1627,2021-06-15,42.375,39.375,40.0,3.407,40.875,-0.2315
