,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1442,2020-09-22,73.761,53.761,40,,63.760999999999996,0.202
1443,2020-09-23,70.585,55.585,40,,63.084999999999994,0.2165
1444,2020-09-24,73.738,58.738,40,,66.238,0.221
1445,2020-09-25,79.335,59.335,40,,69.335,0.1875
1446,2020-09-28,75.448,55.448,40,,65.448,0.2015
1447,2020-09-29,70.5,55.5,40,,63.0,0.1815
1448,2020-09-30,73.268,53.268,40,,63.268,0.2295
1449,2020-10-01,70.773,55.773,40,,63.272999999999996,0.234
1450,2020-10-02,68.576,58.576,40,,63.57599999999999,0.2445
1451,2020-10-05,68.723,58.723,40,,63.723,0.2865
1452,2020-10-06,69.745,54.745,40,,62.245000000000005,0.2835
1453,2020-10-07,69.67,54.67,40,,62.17,0.3015
1454,2020-10-08,68.915,53.915,40,,61.415000000000006,0.2865
1455,2020-10-09,69.001,54.001,40,,61.501000000000005,0.2815
1456,2020-10-12,66.3,56.3,40,,61.3,0.272
1457,2020-10-13,66.333,56.333,40,,61.333,0.238
1458,2020-10-14,69.24,54.24,40,,61.739999999999995,0.2185
1459,2020-10-15,72.793,52.793,40,,62.793000000000006,0.1795
1460,2020-10-16,67.991,57.991,40,,62.991,0.18
1461,2020-10-19,67.585,57.585,40,,62.584999999999994,0.1685
1462,2020-10-20,67.425,57.425,40,,62.425,0.1855
1463,2020-10-21,67.504,57.504,40,,62.504000000000005,0.2405
1464,2020-10-22,67.798,57.798,40,,62.798,0.2805
1465,2020-10-23,66.63,56.63,40,,61.629999999999995,0.2785
1466,2020-10-26,70.318,55.318,40,,62.818,0.2745
1467,2020-10-27,68.267,58.267,40,,63.266999999999996,0.231
1468,2020-10-28,72.947,57.947,40,,65.447,0.2115
1469,2020-10-29,74.11,59.11,40,,66.61,0.2215
1470,2020-10-30,72.057,62.057,40,,67.057,0.26
1471,2020-11-02,72.152,62.152,40,,67.152,0.2175
1472,2020-11-03,71.031,61.031,40,,66.031,0.272
1473,2020-11-04,73.767,53.767,40,,63.766999999999996,0.2055
1474,2020-11-05,65.371,55.371,40,,60.370999999999995,0.2335
1475,2020-11-06,65.731,55.731,40,,60.730999999999995,0.274
1476,2020-11-09,62.72,52.72,40,,57.72,0.3725
1477,2020-11-10,62.649,52.649,40,,57.649,0.399
1478,2020-11-11,62.867,52.867,40,,57.867,0.412
1479,2020-11-12,63.79,53.79,40,,58.79,0.3485
1480,2020-11-13,64.199,54.199,40,,59.199,0.337
1481,2020-11-16,64.293,54.293,40,,59.293000000000006,0.347
1482,2020-11-17,64.522,54.522,40,,59.522000000000006,0.323
1483,2020-11-18,63.47,53.47,40,,58.47,0.3345
1484,2020-11-19,64.053,54.053,40,,59.053,0.322
1485,2020-11-20,64.033,54.033,40,,59.033,0.302
1486,2020-11-23,63.416,53.416,40,,58.416,0.317
1487,2020-11-24,64.872,54.872,40,,59.872,0.3275
1488,2020-11-25,65.147,55.147,40,,60.147000000000006,0.315
1489,2020-11-26,64.668,54.668,40,,59.668000000000006,0.2775
1490,2020-11-27,64.445,54.445,40,,59.44499999999999,0.2825
1491,2020-11-30,65.078,55.078,40,,60.078,0.303
1492,2020-12-01,66.541,54.041,40,,60.291,0.348
1493,2020-12-02,67.22,52.22,40,,59.72,0.352
1494,2020-12-03,64.909,55.909,40,,60.409000000000006,0.3215
1495,2020-12-04,64.295,54.295,40,,59.295,0.35
1496,2020-12-07,65.575,55.575,40,,60.575,0.2805
1497,2020-12-08,65.408,55.408,40,,60.408,0.2565
1498,2020-12-09,66.709,54.209,40,,60.459,0.26
1499,2020-12-10,66.127,56.127,40,,61.126999999999995,0.2
1500,2020-12-11,72.655,52.655,40,,62.655,0.169
1501,2020-12-14,69.255,54.255,40,,61.754999999999995,0.221
1502,2020-12-15,70.246,52.746,40,,61.495999999999995,0.2595
1503,2020-12-16,66.976,55.476,40,,61.226,0.2715
1504,2020-12-17,69.768,52.268,40,,61.018,0.285
1505,2020-12-18,70.902,50.902,40,,60.902,0.2475
1506,2020-12-21,67.769,55.269,40,,61.519000000000005,0.2045
1507,2020-12-22,69.141,59.141,40,,64.141,0.1815
1508,2020-12-23,68.207,58.207,40,,63.206999999999994,0.282
1509,2020-12-24,69.159,57.159,40,,63.159000000000006,0.254
1510,2020-12-29,71.095,56.095,40,,63.595,0.21
1511,2020-12-30,68.705,58.705,40,,63.705,0.2085
1512,2020-12-31,68.621,58.621,40,,63.620999999999995,0.193
1513,2021-01-05,74.123,54.123,40,,64.123,0.2105
1514,2021-01-06,69.578,57.078,40,,63.328,0.242
1515,2021-01-07,71.73,54.23,40,,62.980000000000004,0.282
1516,2021-01-08,69.796,54.796,40,,62.29600000000001,0.2845
1517,2021-01-11,68.368,58.368,40,,63.367999999999995,0.308
1518,2021-01-12,71.586,56.586,40,,64.086,0.3505
1519,2021-01-13,72.264,54.764,40,,63.513999999999996,0.306
1520,2021-01-14,68.358,58.358,40,,63.358000000000004,0.29
1521,2021-01-15,71.828,56.828,40,,64.328,0.285
1522,2021-01-18,70.07,60.07,40,,65.07,0.288
1523,2021-01-19,69.66,59.66,40,,64.66,0.2875
1524,2021-01-20,71.736,56.736,40,,64.236,0.299
1525,2021-01-21,70.563,58.063,40,,64.313,0.329
1526,2021-01-22,71.284,58.784,40,,65.034,0.303
1527,2021-01-25,72.895,60.395,40,,66.645,0.261
1528,2021-01-26,73.82,58.82,40,,66.32,0.2645
1529,2021-01-27,73.044,63.044,40,,68.044,0.2665
1530,2021-01-28,74.427,61.927,40,,68.177,0.288
1531,2021-01-29,73.286,63.286,40,,68.286,0.329
1532,2021-02-01,73.459,60.959,40,,67.209,0.321
1533,2021-02-02,73.497,58.497,40,,65.997,0.349
1534,2021-02-03,71.613,59.113,40,,65.363,0.368
1535,2021-02-04,72.37,57.37,40,,64.87,0.439
1536,2021-02-05,70.668,58.168,40,,64.418,0.485
1537,2021-02-08,71.197,56.197,40,,63.697,0.475
1538,2021-02-09,70.815,58.315,40,,64.565,0.4605
1539,2021-02-10,71.652,56.652,40,,64.152,0.487
1540,2021-02-11,71.208,56.208,40,,63.708,0.469
1541,2021-02-12,71.946,56.946,40,,64.446,0.518
1542,2021-02-15,70.296,55.296,40,,62.79600000000001,0.57
1543,2021-02-16,70.324,55.324,40,,62.824,0.6215
1544,2021-02-17,68.253,58.253,40,,63.253,0.571
1545,2021-02-18,69.635,57.135,40,,63.385000000000005,0.6205
1546,2021-02-19,71.838,54.338,40,,63.087999999999994,0.6975
1547,2021-02-22,69.137,59.137,40,,64.137,0.679
1548,2021-02-23,70.579,58.079,40,,64.329,0.7155
1549,2021-02-24,71.33,56.33,40,,63.83,0.732
1550,2021-02-25,69.497,59.497,40,,64.497,0.7825
1551,2021-02-26,71.656,59.156,40,,65.406,0.819
1552,2021-03-01,68.665,58.665,40,,63.665000000000006,0.7545
1553,2021-03-02,70.855,55.855,40,,63.355000000000004,0.6845
1554,2021-03-03,68.309,58.309,40,,63.309,0.777
1555,2021-03-04,69.433,59.433,40,,64.433,0.7295
1556,2021-03-05,71.08,58.58,40,,64.83,0.751
1557,2021-03-08,72.278,57.278,40,,64.778,0.753
1558,2021-03-09,70.311,60.311,40,,65.311,0.7245
1559,2021-03-10,71.118,58.618,40,,64.868,0.712
1560,2021-03-11,69.905,57.405,40,,63.655,0.7335
1561,2021-03-12,70.465,57.965,40,,64.215,0.822
1562,2021-03-15,71.142,56.142,40,,63.641999999999996,0.7965
1563,2021-03-16,70.449,55.449,40,,62.949,0.7815
1564,2021-03-17,70.595,55.595,40,,63.095,0.8285
1565,2021-03-18,70.617,55.617,40,,63.117000000000004,0.8725
1566,2021-03-19,70.94,55.94,40,,63.44,0.8415
1567,2021-03-22,75.34,62.84,40,,69.09,0.815
1568,2021-03-23,74.11,64.11,40,,69.11,0.761
1569,2021-03-24,74.113,64.113,40,,69.113,0.756
1570,2021-03-25,75.291,60.291,40,,67.791,0.7315
1571,2021-03-26,75.001,60.001,40,,67.501,0.755
1572,2021-03-29,72.285,62.285,40,,67.285,0.7865
1573,2021-03-30,74.551,59.551,40,,67.051,0.824
1574,2021-03-31,72.439,59.939,40,,66.189,0.8435
1575,2021-04-01,73.327,58.327,40,,65.827,0.7955
1576,2021-04-06,71.053,58.553,40,,64.803,0.7955
1577,2021-04-07,71.62,59.12,40,,65.37,0.7725
1578,2021-04-08,70.058,60.058,40,,65.058,0.7475
1579,2021-04-09,71.823,59.323,40,,65.573,0.7745
1580,2021-04-12,70.739,60.739,40,,65.739,0.787
1581,2021-04-13,90.878,40.878,40,,65.878,0.7775
1582,2021-04-14,73.057,55.557,40,,64.307,0.803
1583,2021-04-15,73.279,55.779,40,,64.529,0.735
1584,2021-04-16,73.742,56.242,40,,64.992,0.7635
1585,2021-04-19,72.298,57.298,40,,64.798,0.7535
1586,2021-04-20,73.086,58.086,40,,65.586,0.73
1587,2021-04-21,71.574,59.074,40,,65.324,0.739
1588,2021-04-22,69.815,52.315,40,,61.065,0.7385
1589,2021-04-23,70.265,55.265,40,,62.765,0.7425
1590,2021-04-26,70.118,52.618,40,,61.367999999999995,0.7555
1591,2021-04-27,69.442,55.442,40,,62.44199999999999,0.774
1592,2021-04-28,65.519,57.519,40,,61.519000000000005,0.7965
1593,2021-04-29,69.791,52.791,40,,61.291,0.8415
1594,2021-04-30,68.173,54.173,40,,61.173,0.8405
1595,2021-05-04,67.744,53.744,40,,60.744,0.793
1596,2021-05-05,67.5,56.5,40,,62.0,0.8165
1597,2021-05-06,67.75,53.75,40,,60.75,0.7925
1598,2021-05-07,67.15,53.15,40,,60.150000000000006,0.774
1599,2021-05-10,66.576,55.076,40,,60.82599999999999,0.7875
1600,2021-05-11,70.375,52.875,40,,61.625,0.8315
1601,2021-05-12,67.353,55.853,40,,61.602999999999994,0.8865
1602,2021-05-13,67.786,56.286,40,,62.036,0.8965
1603,2021-05-14,66.621,55.121,40,,60.870999999999995,0.8555
1604,2021-05-17,68.636,53.636,40,,61.135999999999996,0.8635
1605,2021-05-18,65.121,57.121,40,,61.120999999999995,0.8655
1606,2021-05-19,67.625,56.125,40,,61.875,0.8465
1607,2021-05-20,67.649,56.149,40,,61.899,0.8365
1608,2021-05-21,68.838,54.838,40,,61.837999999999994,0.8295
1609,2021-05-24,69.27,54.27,40,,61.769999999999996,0.8095
1610,2021-05-25,64.938,56.938,40,,60.938,0.787
1611,2021-05-26,69.156,51.656,40,,60.406000000000006,0.751
1612,2021-05-27,68.361,50.861,40,,59.611000000000004,0.811
1613,2021-05-28,66.221,52.221,40,,59.221000000000004,0.7925
1614,2021-06-01,64.153,52.653,40,,58.403000000000006,0.8245
1615,2021-06-02,65.815,50.815,40,,58.315,0.7975
1616,2021-06-03,66.01,51.01,40,,58.510000000000005,0.8385
1617,2021-06-04,65.443,51.443,40,,58.443,0.7895
1618,2021-06-07,65.967,50.967,40,,58.467,0.807
1619,2021-06-08,67.0,49.5,40,,58.25,0.77
1620,2021-06-09,67.0,49.5,40,,58.25,0.731
1621,2021-06-10,64.736,50.736,40,,57.736000000000004,0.7455
1622,2021-06-11,63.092,51.592,40,,57.342,0.7075
1623,2021-06-14,65.197,51.197,40,,58.197,0.74
1624,2021-06-15,64.435,51.435,40,,57.935,0.7595
1625,2021-06-16,65.151,50.151,40,,57.650999999999996,0.7395
1626,2021-06-17,65.345,50.345,40,,57.845,0.7745
1627,2021-06-18,65.542,50.542,40,,58.042,0.7495
1628,2021-06-21,72.221,61.221,40,,66.721,0.7685
1629,2021-06-22,73.082,63.082,40,,68.082,0.778
1630,2021-06-23,75.482,58.482,40,,66.982,0.7785
1631,2021-06-24,71.756,60.756,40,,66.256,0.74
1632,2021-06-25,73.116,59.116,40,,66.116,0.7785
1633,2021-06-28,73.108,59.108,40,,66.108,0.721
1634,2021-06-29,73.472,65.472,40,,69.472,0.7375
1635,2021-06-30,73.952,65.952,40,,69.952,0.7155
1636,2021-07-01,76.242,64.242,40,,70.242,0.7285
1637,2021-07-02,76.697,62.697,40,,69.697,0.7015
1638,2021-07-06,86.41,71.91,40,,79.16,0.6325
1639,2021-07-07,86.463,74.463,40,,80.463,0.6015
1640,2021-07-08,88.172,76.172,40,,82.172,0.6105
1641,2021-07-09,89.006,75.506,40,,82.256,0.657
1642,2021-07-12,88.026,76.526,40,,82.276,0.648
1643,2021-07-13,88.247,76.747,40,,82.497,0.631
1644,2021-07-14,89.04,77.04,40,,83.04,0.628
1645,2021-07-15,89.897,77.897,40,,83.897,0.662
1646,2021-07-16,89.865,78.365,40,,84.115,0.6265
1647,2021-07-19,90.946,78.447,40,,84.6965,0.5565
1648,2021-07-20,90.109,80.109,40,,85.109,0.564
1649,2021-07-21,92.418,77.418,40,,84.918,0.6035
1650,2021-07-22,89.05,79.05,40,,84.05,0.5645
1651,2021-07-23,89.67,79.67,40,,84.67,0.5835
1652,2021-07-26,89.942,79.942,40,,84.942,0.5705
1653,2021-07-27,90.315,80.315,40,,85.315,0.5565
1654,2021-07-28,90.568,79.068,40,,84.818,0.5735
1655,2021-07-29,90.423,78.423,40,,84.423,0.5695
1656,2021-07-30,90.341,79.341,40,,84.841,0.564
1657,2021-08-02,89.941,79.942,40,,84.94149999999999,0.5185
1658,2021-08-03,89.559,79.559,40,,84.559,0.5185
1659,2021-08-04,90.055,80.055,40,,85.055,0.5155
1660,2021-08-05,89.344,79.344,40,,84.344,0.523
1661,2021-08-06,91.715,79.215,40,,85.465,0.6115
1662,2021-08-09,90.679,80.679,40,,85.679,0.5815
1663,2021-08-10,89.381,79.381,40,,84.381,0.5885
1664,2021-08-11,89.866,79.866,40,,84.866,0.572
1665,2021-08-12,90.748,79.248,40,,84.998,0.6025
1666,2021-08-13,88.311,79.311,40,,83.811,0.5725
1667,2021-08-16,88.872,78.872,40,,83.872,0.5735
1668,2021-08-17,89.604,77.104,40,,83.354,0.56
1669,2021-08-18,89.409,76.909,40,,83.159,0.5645
1670,2021-08-19,88.636,78.636,40,,83.636,0.5385
1671,2021-08-20,88.031,78.031,40,,83.031,0.5215
1672,2021-08-23,112.601,97.601,40,,105.101,0.5345
1673,2021-08-24,124.036,99.036,40,,111.536,0.537
1674,2021-08-25,118.947,96.447,40,,107.697,0.597
1675,2021-08-26,120.757,105.757,40,,113.257,0.601
1676,2021-08-27,116.757,101.757,40,,109.257,0.5775
1677,2021-08-31,120.003,100.003,40,,110.003,0.6185
1678,2021-09-01,115.403,100.403,40,,107.903,0.693
1679,2021-09-02,111.717,96.717,40,,104.217,0.6795
1680,2021-09-03,110.116,95.116,40,,102.616,0.7145
1681,2021-09-06,108.377,93.377,40,,100.877,0.6935
1682,2021-09-07,109.591,94.591,40,,102.091,0.7345
1683,2021-09-08,109.764,94.764,40,,102.264,0.7405
1684,2021-09-09,109.169,94.169,40,,101.669,0.736
1685,2021-09-10,111.754,96.754,40,,104.254,0.757
1686,2021-09-13,108.759,93.759,40,,101.259,0.745
1687,2021-09-14,107.678,92.678,40,,100.178,0.7365
1688,2021-09-15,107.009,92.009,40,,99.509,0.7755
1689,2021-09-16,107.525,94.025,40,,100.775,0.8175
1690,2021-09-17,107.476,95.476,40,,101.476,0.845
1691,2021-09-20,121.853,106.853,40,,114.353,0.792
1692,2021-09-21,122.417,103.917,40,,113.167,0.806
1693,2021-09-22,123.214,108.214,40,,115.714,0.796
1694,2021-09-23,125.3,111.3,40,,118.3,0.909
1695,2021-09-24,127.699,113.699,40,,120.699,0.9135
1696,2021-09-27,129.257,114.257,40,,121.757,0.9525
1697,2021-09-28,126.5,113.0,40,,119.75,0.9905
1698,2021-09-29,126.537,115.537,40,,121.037,0.9905
1699,2021-09-30,130.634,115.634,40,,123.13399999999999,1.02
1700,2021-10-01,137.558,110.058,40,,123.80799999999999,1.001
1701,2021-10-04,132.364,117.364,40,,124.864,1.006
1702,2021-10-05,133.341,118.341,40,,125.84100000000001,1.0835
1703,2021-10-06,136.959,121.959,40,,129.459,1.069
1704,2021-10-07,136.37,121.37,40,,128.87,1.078
1705,2021-10-08,139.495,124.495,40,,131.995,1.1565
1706,2021-10-11,142.327,127.327,40,,134.827,1.1885
1707,2021-10-12,143.359,128.359,40,,135.859,1.146
1708,2021-10-13,143.16,128.16,40,,135.66,1.09
1709,2021-10-14,140.845,127.345,40,,134.095,1.04
1710,2021-10-15,138.95,126.95,40,,132.95,1.105
1711,2021-10-18,138.131,124.631,40,,131.381,1.134
1712,2021-10-19,143.19,124.69,40,,133.94,1.1625
1713,2021-10-20,140.407,126.907,40,,133.657,1.1455
1714,2021-10-21,144.473,123.473,40,,133.973,1.1985
1715,2021-10-22,148.463,123.463,40,,135.963,1.152
1716,2021-10-25,141.41,129.41,40,,135.41,1.1385
1717,2021-10-26,143.3,127.3,40,,135.3,1.1065
1718,2021-10-27,145.178,122.678,40,,133.928,0.978
1719,2021-10-28,147.932,122.932,40,,135.432,1.0045
1720,2021-10-29,146.642,126.642,40,,136.642,1.03
1721,2021-11-01,146.285,126.285,40,,136.285,1.0605
1722,2021-11-02,146.938,126.938,40,,136.938,1.035
1723,2021-11-03,147.122,127.122,40,,137.122,1.0705
1724,2021-11-04,145.476,125.476,40,,135.476,0.9405
1725,2021-11-05,146.578,125.578,40,,136.078,0.8445
1726,2021-11-08,141.817,125.817,40,,133.817,0.8545
1727,2021-11-09,142.616,126.616,40,,134.616,0.821
1728,2021-11-10,145.366,125.366,40,,135.366,0.9235
1729,2021-11-11,138.812,126.812,40,,132.812,0.9195
1730,2021-11-12,145.04,125.04,40,,135.04,0.911
1731,2021-11-15,149.082,128.082,40,,138.582,0.9565
1732,2021-11-16,145.625,129.625,40,,137.625,0.9905
1733,2021-11-17,147.404,127.404,40,,137.404,0.962
1734,2021-11-18,146.571,130.571,40,,138.571,0.921
1735,2021-11-19,149.681,129.681,40,,139.681,0.8775
1736,2021-11-22,152.677,132.677,40,,142.677,0.931
1737,2021-11-23,153.606,133.606,40,,143.606,0.9935
1738,2021-11-24,156.94,136.94,40,,146.94,0.994
1739,2021-11-25,152.307,140.307,40,,146.307,0.965
1740,2021-11-26,160.446,148.446,40,,154.446,0.8245
1741,2021-11-29,164.786,144.786,40,,154.786,0.8735
1742,2021-11-30,166.746,146.746,40,,156.746,0.8085
1743,2021-12-01,167.277,147.277,40,,157.277,0.819
1744,2021-12-02,163.687,151.687,40,,157.687,0.8115
1745,2021-12-03,170.64,149.64,40,,160.14,0.7445
1746,2021-12-06,170.864,150.864,40,,160.864,0.7305
1747,2021-12-07,171.103,150.103,40,,160.603,0.731
1748,2021-12-08,170.514,149.514,40,,160.014,0.772
1749,2021-12-09,170.784,149.784,40,,160.284,0.7535
1750,2021-12-10,171.038,151.038,40,,161.038,0.739
1751,2021-12-13,175.75,148.25,40,,162.0,0.6925
1752,2021-12-14,175.591,148.091,40,,161.841,0.7215
1753,2021-12-15,170.056,149.056,40,,159.556,0.736
1754,2021-12-16,173.495,143.495,40,,158.495,0.7545
1755,2021-12-17,165.051,154.051,40,,159.551,0.756
1756,2021-12-20,163.689,153.689,40,,158.689,0.7725
1757,2021-12-21,168.303,148.303,40,,158.303,0.8715
1758,2021-12-22,168.187,148.187,40,,158.187,0.8855
1759,2021-12-23,168.017,148.017,40,,158.017,0.9205
1760,2021-12-24,177.456,137.456,40,,157.456,0.9195
1761,2021-12-29,166.995,146.995,40,,156.995,1.012
1762,2021-12-30,167.152,147.152,40,,157.152,0.9745
1763,2021-12-31,166.936,146.936,40,,156.936,0.9665
1764,2022-01-04,163.635,147.635,40,,155.635,1.0855
1765,2022-01-05,165.054,144.054,40,,154.554,1.0855
1766,2022-01-06,166.282,141.282,40,,153.782,1.156
1767,2022-01-07,163.076,144.576,40,,153.826,1.1775
1768,2022-01-10,164.96,144.96,40,,154.96,1.1875
1769,2022-01-11,165.433,140.433,40,,152.933,1.1695
1770,2022-01-12,154.597,134.597,40,,144.597,1.137
1771,2022-01-13,152.205,122.205,40,,137.205,1.104
1772,2022-01-14,144.063,119.063,40,,131.563,1.1485
1773,2022-01-17,138.526,118.526,40,,128.526,1.1875
1774,2022-01-18,141.67,111.67,40,,126.66999999999999,1.215
1775,2022-01-19,136.026,111.026,40,,123.52600000000001,1.254
1776,2022-01-20,135.079,105.079,40,,120.07900000000001,1.2245
1777,2022-01-21,131.893,106.893,40,,119.393,1.167
1778,2022-01-24,132.427,111.427,40,,121.92699999999999,1.129
1779,2022-01-25,134.264,104.264,40,,119.26400000000001,1.1635
1780,2022-01-26,127.09,102.09,40,,114.59,1.198
1781,2022-01-27,128.55,98.55,40,,113.55000000000001,1.2265
1782,2022-01-28,124.825,103.825,40,,114.325,1.2415
1783,2022-01-31,123.09,102.09,40,,112.59,1.3035
1784,2022-02-01,123.575,98.575,40,,111.075,1.297
1785,2022-02-02,120.4,95.4,40,,107.9,1.251
1786,2022-02-03,116.844,100.844,40,,108.844,1.374
1787,2022-02-04,119.429,107.429,40,,113.429,1.4095
1788,2022-02-07,125.814,105.814,40,,115.814,1.4115
1789,2022-02-08,124.261,99.261,40,,111.761,1.488
1790,2022-02-09,119.739,97.239,40,,108.489,1.429
1791,2022-02-10,120.689,98.189,40,,109.439,1.529
1792,2022-02-11,124.989,94.989,40,,109.989,1.547
1793,2022-02-14,125.188,100.188,40,,112.688,1.581
1794,2022-02-15,123.278,98.278,40,,110.778,1.58
1795,2022-02-16,124.049,94.048,40,,109.0485,1.523
1796,2022-02-17,123.295,93.295,40,,108.295,1.4565
1797,2022-02-18,124.375,94.375,40,,109.375,1.376
1798,2022-02-21,131.335,91.335,40,,111.33500000000001,1.402
1799,2022-02-22,122.149,99.649,40,,110.899,1.4705
1800,2022-02-23,120.647,100.647,40,,110.647,1.4735
1801,2022-02-24,125.839,103.339,40,,114.589,1.4425
1802,2022-02-25,126.473,96.473,40,,111.473,1.4555
1803,2022-02-28,124.113,101.613,40,,112.863,1.413
1804,2022-03-01,124.723,102.223,40,,113.473,1.105
1805,2022-03-02,126.369,101.369,40,,113.869,1.26
1806,2022-03-03,125.76,103.26,40,,114.51,1.296
1807,2022-03-04,131.083,108.583,40,,119.833,1.2085
1808,2022-03-07,138.324,115.824,40,,127.07400000000001,1.3005
1809,2022-03-08,135.536,115.536,40,,125.536,1.444
1810,2022-03-09,131.689,109.189,40,,120.439,1.52
1811,2022-03-10,131.824,109.324,40,,120.57400000000001,1.5205
1812,2022-03-11,127.754,107.754,40,,117.754,1.492
1813,2022-03-14,126.498,106.498,40,,116.498,1.5955
1814,2022-03-15,127.903,105.403,40,,116.653,1.576
1815,2022-03-16,121.111,96.111,40,,108.611,1.6265
1816,2022-03-17,115.429,92.929,40,,104.179,1.5635
1817,2022-03-18,120.612,90.612,40,,105.612,1.4945
1818,2022-03-21,127.117,102.117,40,,114.617,1.6355
1819,2022-03-22,123.626,103.626,40,,113.626,1.708
1820,2022-03-23,123.772,103.772,40,,113.772,1.624
1821,2022-03-24,123.736,103.736,40,,113.736,1.6445
1822,2022-03-25,127.883,97.883,40,,112.883,1.6965
1823,2022-03-28,126.641,96.641,40,,111.641,1.615
1824,2022-03-29,115.996,90.996,40,,103.496,1.647
1825,2022-03-30,116.137,91.137,40,,103.637,1.6625
1826,2022-03-31,114.017,91.517,40,,102.767,1.6045
1827,2022-04-01,112.071,92.071,40,,102.071,1.609
1828,2022-04-04,111.379,91.379,40,,101.379,1.5435
1829,2022-04-05,110.795,93.295,40,,102.045,1.6525
1830,2022-04-06,111.733,96.733,40,,104.233,1.7025
1831,2022-04-07,116.396,91.396,40,,103.896,1.7265
1832,2022-04-08,111.1,96.1,40,,103.6,1.7505
1833,2022-04-11,110.643,95.643,40,,103.143,1.845
1834,2022-04-12,114.655,94.655,40,,104.655,1.8015
1835,2022-04-13,119.451,89.451,40,,104.451,1.8025
1836,2022-04-14,114.319,94.319,40,,104.319,1.887
1837,2022-04-19,115.661,93.161,40,,104.411,1.965
1838,2022-04-20,111.042,96.042,40,,103.542,1.914
1839,2022-04-21,111.193,93.693,40,,102.443,2.013
1840,2022-04-22,115.01,92.51,40,,103.76,1.9635
1841,2022-04-25,119.407,94.407,40,,106.907,1.8345
1842,2022-04-26,120.007,95.007,40,,107.507,1.7975
1843,2022-04-27,119.633,99.633,40,,109.633,1.813
1844,2022-04-28,125.555,95.555,40,,110.555,1.876
1845,2022-04-29,125.112,102.612,40,,113.862,1.9065
1846,2022-05-03,126.467,106.467,40,,116.467,1.9565
1847,2022-05-04,124.341,109.341,40,,116.841,1.964
1848,2022-05-05,130.351,105.351,40,,117.851,1.963
1849,2022-05-06,131.551,114.051,40,,122.80099999999999,1.9915
1850,2022-05-09,139.427,116.927,40,,128.177,1.957
1851,2022-05-10,139.683,114.683,40,,127.18299999999999,1.8455
1852,2022-05-11,136.602,114.102,40,,125.352,1.8285
1853,2022-05-12,139.702,117.202,40,,128.452,1.667
1854,2022-05-13,134.617,119.617,40,,127.11699999999999,1.7405
1855,2022-05-16,133.91,118.91,40,,126.41,1.728
1856,2022-05-17,136.004,111.004,40,,123.50399999999999,1.88
1857,2022-05-18,138.346,118.346,40,,128.346,1.864
1858,2022-05-19,151.393,126.393,40,,138.893,1.867
1859,2022-05-20,147.446,129.946,40,,138.696,1.8875
1860,2022-05-23,148.506,128.506,40,,138.506,1.968
1861,2022-05-24,151.963,131.963,40,,141.963,1.887
1862,2022-05-25,157.618,127.618,40,,142.618,1.9065
1863,2022-05-26,147.626,127.626,40,,137.626,1.9655
1864,2022-05-27,144.779,122.279,40,,133.529,1.914
1865,2022-05-30,143.296,120.796,40,,132.046,1.987
1866,2022-05-31,144.016,126.516,40,,135.266,2.097
1867,2022-06-01,138.894,128.644,40,,133.769,2.148
1868,2022-06-06,148.096,128.095,40,,138.09550000000002,2.242
1869,2022-06-07,148.081,128.081,40,,138.081,2.211
1870,2022-06-08,152.377,127.377,40,,139.877,2.245
1871,2022-06-09,153.27,130.77,40,,142.02,2.3225
1872,2022-06-10,164.021,134.021,40,,149.021,2.44
1873,2022-06-13,170.633,150.633,40,,160.633,2.517
1874,2022-06-14,171.172,153.672,40,,162.422,2.592
1875,2022-06-15,169.264,154.264,40,,161.764,2.463
1876,2022-06-16,188.498,168.498,40,,178.498,2.5145
1877,2022-06-17,185.324,170.324,40,,177.824,2.493
1878,2022-06-20,184.572,169.572,40,,177.072,2.599
1879,2022-06-21,184.93,162.43,40,,173.68,2.646
1880,2022-06-22,190.042,172.542,40,,181.292,2.4915
1881,2022-06-23,192.467,177.467,40,,184.967,2.3085
1882,2022-06-24,196.475,173.975,40,,185.225,2.301
1883,2022-06-27,189.736,174.736,40,,182.236,2.3895
1884,2022-06-28,191.926,174.426,40,,183.176,2.464
1885,2022-06-29,198.637,181.137,40,,189.887,2.378
1886,2022-06-30,202.93,187.93,40,,195.43,2.2365
1887,2022-07-01,203.819,183.819,40,,193.819,2.08
1888,2022-07-04,202.284,184.785,40,,193.53449999999998,2.196
1889,2022-07-05,206.7,186.7,40,,196.7,2.048
1890,2022-07-06,206.167,186.167,40,,196.167,2.0915
1891,2022-07-07,206.772,181.772,40,,194.272,2.1265
1892,2022-07-08,203.276,183.276,40,,193.276,2.231
1893,2022-07-11,204.865,184.865,40,,194.865,2.177
1894,2022-07-12,204.545,187.045,40,,195.795,2.0605
1895,2022-07-13,207.068,187.068,40,,197.068,2.0585
1896,2022-07-14,209.51,189.51,40,,199.51,2.0985
1897,2022-07-15,211.415,191.415,40,,201.415,2.083
1898,2022-07-18,206.3,186.3,40,,196.3,2.1555
1899,2022-07-19,203.89,183.89,40,,193.89,2.1755
1900,2022-07-20,204.641,174.64,40,,189.64049999999997,2.1415
1901,2022-07-21,207.121,177.121,40,,192.121,2.0455
1902,2022-07-22,201.58,171.58,40,,186.58,1.9365
