,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1261,2020-01-09,44.149,43.744,40,3.602,43.9465,1.85365
1262,2020-01-10,44.4,44.065,40,3.623,44.2325,1.8187
1263,2020-01-13,44.48,44.11,40,3.622,44.295,1.84675
1264,2020-01-14,44.927,44.568,40,3.657,44.7475,1.81175
1265,2020-01-15,44.777,44.447,40,3.644,44.612,1.78555
1266,2020-01-16,44.25,43.687,40,3.59,43.9685,1.80825
1267,2020-01-17,44.157,43.803,40,3.589,43.98,1.8241
1268,2020-01-21,45.793,45.44,40,3.712,45.6165,1.7734
1269,2020-01-22,45.254,44.902,40,3.667,45.078,1.7682
1270,2020-01-23,46.163,45.769,40,3.736,45.965999999999994,1.7299
1271,2020-01-24,47.09,46.76,40,3.811,46.925,1.6848
1272,2020-01-27,49.718,49.323,40,4.011,49.5205,1.61235
1273,2020-01-28,46.82,46.432,40,3.779,46.626000000000005,1.66055
1274,2020-01-29,47.882,47.562,40,3.864,47.721999999999994,1.57965
1275,2020-01-30,48.29,47.645,40,3.882,47.9675,1.58985
1276,2020-01-31,50.514,50.032,40,4.062,50.272999999999996,1.50425
1277,2020-02-03,50.195,49.825,40,4.035,50.010000000000005,1.52465
1278,2020-02-04,47.295,46.973,40,3.805,47.134,1.6017
1279,2020-02-05,45.096,44.686,40,3.625,44.891,1.64825
1280,2020-02-06,45.54,45.108,40,3.657,45.324,1.64305
1281,2020-02-07,46.378,45.985,40,3.723,46.1815,1.58085
1282,2020-02-10,45.204,44.888,40,3.628,45.046,1.56195
1283,2020-02-11,45.228,44.803,40,3.623,45.0155,1.60145
1284,2020-02-12,44.039,43.636,40,3.528,43.837500000000006,1.63595
1285,2020-02-13,44.172,43.792,40,3.538,43.982,1.6173
1286,2020-02-14,44.45,44.053,40,3.557,44.2515,1.58745
1287,2020-02-18,44.81,44.442,40,3.579,44.626000000000005,1.55845
1288,2020-02-19,44.714,44.344,40,3.569,44.528999999999996,1.56695
1289,2020-02-20,45.562,45.196,40,3.634,45.379,1.51775
1290,2020-02-21,47.035,46.628,40,3.746,46.8315,1.4721
1291,2020-02-24,53.39,52.914,40,4.234,53.152,1.36965
1292,2020-02-25,55.945,55.397,40,4.428,55.671,1.35375
1293,2020-02-26,58.07,57.073,40,4.573,57.5715,1.33455
1294,2020-02-27,65.625,64.0,40,5.131,64.8125,1.27225
1295,2020-02-28,68.32,65.695,40,5.298,67.0075,1.1625
1296,2020-03-02,64.997,63.763,40,5.088,64.38,1.15095
1297,2020-03-03,71.963,70.623,40,5.615,71.293,0.9982
1298,2020-03-04,65.603,64.548,40,5.137,65.0755,1.0538
1299,2020-03-05,73.855,72.78,40,5.765,73.3175,0.916
1300,2020-03-06,84.47,82.72,40,6.543,83.595,0.7725
1301,2020-03-09,114.633,109.3,40,8.652,111.9665,0.55695
1302,2020-03-10,107.125,105.125,40,8.215,106.125,0.79745
1303,2020-03-11,118.283,115.45,40,9.002,116.8665,0.8751
1304,2020-03-12,143.21,136.21,40,10.659,139.71,0.80975
1305,2020-03-13,109.875,105.875,40,8.331,107.875,0.97805
1306,2020-03-16,128.667,121.333,40,9.573,125.0,0.7355
1307,2020-03-17,124.977,121.643,40,9.444,123.31,1.06615
1308,2020-03-18,140.467,136.967,40,10.552,138.717,1.17835
1309,2020-03-19,143.033,139.7,40,10.736,141.36649999999997,1.1527
1310,2020-03-20,153.753,149.753,40,11.472,151.753,0.8813
1311,2020-03-23,124.687,120.853,40,10.306,122.77,0.75865
1312,2020-03-24,109.947,106.613,40,9.143,108.28,0.8554
1313,2020-03-25,105.977,102.677,40,8.819,104.327,0.8656
1314,2020-03-26,98.293,95.627,40,8.219,96.96000000000001,0.8455
1315,2020-03-27,113.45,109.783,40,9.396,111.6165,0.67385
1316,2020-03-30,109.327,106.927,40,9.104,108.12700000000001,0.72405
1317,2020-03-31,114.75,111.667,40,9.505,113.2085,0.66635
1318,2020-04-01,127.283,123.783,40,10.479,125.533,0.60115
1319,2020-04-02,125.477,121.643,40,10.318,123.56,0.6095
1320,2020-04-03,128.858,125.858,40,10.613,127.358,0.59865
1321,2020-04-06,117.433,114.517,40,9.697,115.975,0.6769
1322,2020-04-07,113.467,111.8,40,9.426,112.6335,0.7248
1323,2020-04-08,106.375,103.625,40,8.812,105.0,0.76985
1324,2020-04-09,88.925,85.525,40,7.373,87.225,0.727
1326,2020-04-13,84.27,82.353,40,7.04,83.3115,0.7689
1327,2020-04-14,83.153,81.07,40,6.938,82.1115,0.7496
1328,2020-04-15,88.82,86.32,40,7.379,87.57,0.634
1329,2020-04-16,89.763,87.038,40,7.443,88.4005,0.6165
1330,2020-04-17,88.187,86.92,40,7.37,87.5535,0.64095
1331,2020-04-20,93.647,92.523,40,7.806,93.08500000000001,0.61555
1332,2020-04-21,99.8,97.05,40,8.23,98.425,0.56435
1333,2020-04-22,92.85,91.967,40,7.744,92.4085,0.6167
1334,2020-04-23,94.117,92.917,40,7.829,93.517,0.6023
1335,2020-04-24,94.51,93.153,40,7.85,93.8315,0.60395
1336,2020-04-27,92.0,90.917,40,7.648,91.4585,0.6629
1337,2020-04-28,92.29,91.423,40,7.675,91.85650000000001,0.6153
1338,2020-04-29,87.0,86.333,40,7.254,86.6665,0.6277
1339,2020-04-30,87.575,86.675,40,7.288,87.125,0.6448
1340,2020-05-01,91.052,89.832,40,7.551,90.44200000000001,0.6173
1341,2020-05-04,91.102,90.385,40,7.563,90.74350000000001,0.6297
1342,2020-05-05,89.967,89.35,40,7.473,89.6585,0.6611
1343,2020-05-06,91.973,91.407,40,7.631,91.69,0.7086
1344,2020-05-07,92.587,91.963,40,7.674,92.275,0.6385
1345,2020-05-08,91.527,90.69,40,7.578,91.10849999999999,0.6839
1346,2020-05-11,92.945,92.322,40,7.687,92.6335,0.70595
1347,2020-05-12,92.383,91.717,40,7.637,92.05,0.6659
1348,2020-05-13,97.405,96.622,40,8.028,97.0135,0.6533
1349,2020-05-14,93.58,93.013,40,7.729,93.29650000000001,0.6161
1350,2020-05-15,95.753,95.153,40,7.896,95.453,0.6436
1351,2020-05-18,90.817,90.23,40,7.492,90.5235,0.7249
1352,2020-05-19,90.275,89.525,40,7.438,89.9,0.6907
1353,2020-05-20,86.227,85.693,40,7.121,85.96000000000001,0.6891
1354,2020-05-21,86.293,85.543,40,7.114,85.918,0.6793
1355,2020-05-22,87.843,87.007,40,7.23,87.42500000000001,0.6566
1356,2020-05-26,83.628,82.862,40,6.882,83.245,0.69405
1357,2020-05-27,79.775,78.975,40,6.569,79.375,0.6941
1358,2020-05-28,78.275,77.725,40,6.456,78.0,0.69575
1359,2020-05-29,78.207,76.957,40,6.419,77.582,0.6518
1360,2020-06-01,79.143,78.627,40,6.513,78.88499999999999,0.66645
1361,2020-06-02,76.03,75.28,40,6.252,75.655,0.686
1362,2020-06-03,73.855,72.105,40,6.034,72.98,0.745
1363,2020-06-04,72.797,72.263,40,5.995,72.53,0.82425
1364,2020-06-05,65.3,64.477,40,5.378,64.8885,0.89265
1365,2020-06-08,66.892,66.258,40,5.504,66.57499999999999,0.87765
1366,2020-06-09,72.318,71.568,40,5.932,71.943,0.82285
1367,2020-06-10,74.47,73.52,40,6.093,73.995,0.73535
1368,2020-06-11,82.234,81.234,40,6.705,81.734,0.6649
1369,2020-06-12,79.639,78.123,40,6.475,78.881,0.7092
1370,2020-06-15,70.76,69.443,40,5.767,70.1015,0.71905
1371,2020-06-16,69.607,68.723,40,5.689,69.16499999999999,0.74045
1372,2020-06-17,71.873,71.163,40,5.873,71.518,0.73225
1373,2020-06-18,74.917,74.083,40,6.108,74.5,0.706
1374,2020-06-19,78.792,77.892,40,6.409,78.342,0.6929
1375,2020-06-22,76.76,76.06,40,6.246,76.41,0.70935
1376,2020-06-23,75.668,74.385,40,6.133,75.0265,0.7143
1377,2020-06-24,79.098,78.248,40,6.418,78.673,0.6782
1378,2020-06-25,78.287,77.587,40,6.357,77.93700000000001,0.68145
1379,2020-06-26,82.475,79.6,40,6.597,81.0375,0.6389
1380,2020-06-29,79.723,78.907,40,6.452,79.315,0.6258
1381,2020-06-30,76.262,75.413,40,6.175,75.8375,0.6569
1382,2020-07-01,75.35,74.66,40,6.106,75.005,0.675
1383,2020-07-02,74.575,73.725,40,6.035,74.15,0.66845
1384,2020-07-06,71.543,70.927,40,5.792,71.23500000000001,0.67585
1385,2020-07-07,74.583,73.833,40,6.023,74.208,0.6389
1386,2020-07-08,73.125,72.425,40,5.908,72.775,0.6652
1387,2020-07-09,76.135,74.032,40,6.086,75.0835,0.6127
1388,2020-07-10,74.05,73.45,40,5.978,73.75,0.6414
1389,2020-07-13,75.362,74.645,40,6.066,75.0035,0.6176
1390,2020-07-14,74.75,74.015,40,6.015,74.3825,0.6242
1391,2020-07-15,72.193,71.577,40,5.815,71.88499999999999,0.63155
1392,2020-07-16,72.975,72.255,40,5.87,72.615,0.6176
1393,2020-07-17,71.86,71.097,40,5.777,71.4785,0.6225
1394,2020-07-20,70.267,69.773,40,5.654,70.02,0.6127
1395,2020-07-21,70.44,69.693,40,5.654,70.06649999999999,0.60445
1396,2020-07-22,69.495,69.0,40,5.587,69.2475,0.59955
1397,2020-07-23,69.973,69.393,40,5.618,69.68299999999999,0.5766
1398,2020-07-24,70.667,70.07,40,5.669,70.3685,0.5864
1399,2020-07-27,70.565,69.915,40,5.65,70.24000000000001,0.6143
1400,2020-07-28,72.073,71.467,40,5.766,71.77,0.57815
1401,2020-07-29,69.862,69.295,40,5.592,69.57849999999999,0.5765
1402,2020-07-30,69.637,69.143,40,5.574,69.39,0.54375
1403,2020-07-31,69.543,68.948,40,5.56,69.24549999999999,0.53225
1404,2020-08-03,68.025,67.458,40,5.434,67.7415,0.5535
1405,2020-08-04,66.705,66.092,40,5.326,66.3985,0.511
1406,2020-08-05,65.25,64.703,40,5.212,64.9765,0.54855
1407,2020-08-06,64.767,64.157,40,5.169,64.46199999999999,0.53705
1408,2020-08-07,65.205,64.708,40,5.205,64.9565,0.56485
1409,2020-08-10,66.417,65.973,40,5.293,66.195,0.57965
1410,2020-08-11,67.335,66.535,40,5.347,66.935,0.64235
1411,2020-08-12,65.772,64.892,40,5.219,65.332,0.67225
1412,2020-08-13,67.47,66.925,40,5.361,67.19749999999999,0.7167
1413,2020-08-14,68.168,67.662,40,5.414,67.915,0.70855
1414,2020-08-17,66.862,66.445,40,5.307,66.6535,0.69065
1415,2020-08-18,66.47,66.043,40,5.274,66.2565,0.66955
1416,2020-08-19,67.995,67.412,40,5.383,67.7035,0.6842
1417,2020-08-20,67.742,67.262,40,5.364,67.50200000000001,0.6517
1418,2020-08-21,67.665,67.265,40,5.359,67.465,0.6355
1419,2020-08-24,66.27,65.857,40,5.242,66.0635,0.65335
1420,2020-08-25,66.303,65.907,40,5.242,66.10499999999999,0.6875
1421,2020-08-26,66.936,66.596,40,5.29,66.766,0.68755
1422,2020-08-27,67.787,67.29,40,5.346,67.5385,0.75215
1423,2020-08-28,66.77,66.31,40,5.266,66.53999999999999,0.7236
1424,2020-08-31,65.35,64.745,40,5.143,65.0475,0.7056
1425,2020-09-01,62.34,61.867,40,4.913,62.1035,0.6713
1426,2020-09-02,62.285,61.84,40,4.908,62.0625,0.6469
1427,2020-09-03,65.853,65.407,40,5.179,65.63,0.63555
1428,2020-09-04,67.072,66.562,40,5.268,66.81700000000001,0.7205
1429,2020-09-08,68.675,68.205,40,5.38,68.44,0.6812
1430,2020-09-09,66.437,66.027,40,5.208,66.232,0.6976
1431,2020-09-10,69.305,68.225,40,5.399,68.765,0.68125
1432,2020-09-11,69.953,69.497,40,5.469,69.725,0.6682
1433,2020-09-14,68.913,68.492,40,5.382,68.7025,0.67475
1434,2020-09-15,67.938,67.512,40,5.305,67.725,0.6797
1435,2020-09-16,68.117,67.587,40,5.311,67.852,0.6977
1436,2020-09-17,69.993,69.548,40,5.454,69.7705,0.6879
1437,2020-09-18,71.617,71.187,40,5.575,71.402,0.69615
1438,2020-09-21,52.83,51.98,40,4.54,52.405,0.6683
1439,2020-09-22,52.858,52.312,40,4.553,52.584999999999994,0.66995
1440,2020-09-23,57.892,57.145,40,4.967,57.5185,0.6757
1441,2020-09-24,58.497,57.697,40,5.013,58.097,0.66585
1442,2020-09-25,59.558,58.902,40,5.106,59.230000000000004,0.65525
1443,2020-09-28,57.82,57.24,40,4.955,57.53,0.6569
1444,2020-09-29,61.078,59.165,40,5.17,60.1215,0.65035
1445,2020-09-30,59.603,58.92,40,5.095,59.2615,0.68485
1446,2020-10-01,58.675,58.092,40,5.019,58.3835,0.67825
1447,2020-10-02,60.07,59.405,40,5.13,59.7375,0.703
1448,2020-10-05,56.965,56.41,40,4.867,56.6875,0.77755
1449,2020-10-06,58.609,57.842,40,4.993,58.2255,0.7328
1450,2020-10-07,56.26,55.623,40,4.799,55.9415,0.78265
1451,2020-10-08,55.01,54.433,40,4.695,54.7215,0.7777
1452,2020-10-09,53.51,52.993,40,4.569,53.2515,0.77785
1453,2020-10-13,55.32,54.82,40,4.712,55.07,0.72805
1454,2020-10-14,56.36,55.813,40,4.794,56.0865,0.7264
1455,2020-10-15,56.815,56.342,40,4.833,56.5785,0.73805
1456,2020-10-16,56.763,56.267,40,4.825,56.515,0.7481
1457,2020-10-19,58.785,58.205,40,4.982,58.495,0.77145
1458,2020-10-20,58.1,57.487,40,4.921,57.7935,0.78485
1459,2020-10-21,57.41,56.86,40,4.864,57.135,0.82005
1460,2020-10-22,57.565,57.035,40,4.875,57.3,0.86045
1461,2020-10-23,56.935,56.322,40,4.817,56.6285,0.84045
1462,2020-10-26,58.905,58.348,40,4.975,58.6265,0.80185
1463,2020-10-27,60.235,59.655,40,5.081,59.945,0.7701
1464,2020-10-28,64.57,64.06,40,5.438,64.315,0.7735
1465,2020-10-29,65.34,64.72,40,5.494,65.03,0.83055
1466,2020-10-30,65.787,65.09,40,5.525,65.4385,0.87285
1467,2020-11-02,63.687,63.083,40,5.348,63.385,0.851
1468,2020-11-03,61.225,58.91,40,5.073,60.067499999999995,0.89505
1469,2020-11-04,57.848,57.263,40,4.863,57.555499999999995,0.77045
1470,2020-11-05,53.897,53.21,40,4.531,53.5535,0.76545
1471,2020-11-06,53.81,53.15,40,4.522,53.480000000000004,0.8193
1472,2020-11-09,52.534,51.85,40,4.409,52.192,0.92265
1473,2020-11-10,53.506,52.578,40,4.476,53.042,0.95865
1474,2020-11-12,55.65,55.01,40,4.66,55.33,0.88235
1475,2020-11-13,54.559,53.95,40,4.569,54.2545,0.8971
1476,2020-11-16,52.568,52.045,40,4.402,52.3065,0.91025
1477,2020-11-17,52.982,52.359,40,4.429,52.670500000000004,0.8611
1478,2020-11-18,54.332,53.73,40,4.539,54.031,0.8693
1479,2020-11-19,53.799,53.277,40,4.496,53.538,0.8415
1480,2020-11-20,56.493,55.83,40,4.709,56.161500000000004,0.8235
1481,2020-11-23,54.562,53.995,40,4.547,54.278499999999994,0.8578
1482,2020-11-24,52.03,51.485,40,4.338,51.7575,0.884
1483,2020-11-25,52.624,51.921,40,4.378,52.2725,0.88075
1484,2020-11-27,51.486,50.753,40,4.279,51.1195,0.84055
1485,2020-11-30,50.352,49.71,40,4.183,50.031,0.8414
1486,2020-12-01,50.132,49.516,40,4.164,49.824,0.9285
1487,2020-12-02,50.485,49.938,40,4.194,50.2115,0.9368
1488,2020-12-03,50.128,49.423,40,4.156,49.7755,0.9104
1489,2020-12-04,50.065,49.504,40,4.154,49.784499999999994,0.9717
1490,2020-12-07,51.147,50.586,40,4.236,50.8665,0.92695
1491,2020-12-08,51.259,50.727,40,4.244,50.992999999999995,0.92035
1492,2020-12-09,52.333,51.746,40,4.327,52.039500000000004,0.9369
1493,2020-12-10,53.22,52.643,40,4.397,52.9315,0.9055
1494,2020-12-11,54.243,53.594,40,4.475,53.9185,0.8956
1495,2020-12-14,54.474,53.926,40,4.491,54.2,0.89725
1496,2020-12-15,53.006,52.385,40,4.366,52.695499999999996,0.9105
1497,2020-12-16,53.168,52.68,40,4.383,52.924,0.9188
1498,2020-12-17,52.706,52.222,40,4.343,52.464,0.93375
1499,2020-12-18,53.673,53.118,40,4.416,53.3955,0.94375
1500,2020-12-21,55.694,55.138,40,4.572,55.416,0.9371
1501,2020-12-22,56.081,55.511,40,4.6,55.79600000000001,0.9205
1502,2020-12-23,54.472,53.89,40,4.467,54.181,0.9438
1503,2020-12-24,54.017,53.094,40,4.415,53.5555,0.92555
1504,2020-12-28,52.277,51.577,40,4.274,51.927,0.92225
1505,2020-12-29,52.455,51.815,40,4.289,52.135,0.9389
1506,2020-12-30,51.413,50.74,40,4.201,51.076499999999996,0.9256
1507,2020-12-31,50.342,49.61,40,4.11,49.976,0.91565
1508,2021-01-04,52.572,51.938,40,4.284,52.255,0.91735
1509,2021-01-05,51.871,51.37,40,4.231,51.6205,0.95405
1510,2021-01-06,52.426,51.856,40,4.271,52.141000000000005,1.03805
1511,2021-01-07,50.23,49.75,40,4.096,49.989999999999995,1.08035
1512,2021-01-08,49.811,49.356,40,4.061,49.5835,1.11785
1513,2021-01-11,51.648,51.176,40,4.202,51.412000000000006,1.14345
1514,2021-01-12,51.745,51.221,40,4.203,51.483,1.1282
1515,2021-01-13,50.068,49.584,40,4.069,49.826,1.09085
1516,2021-01-14,50.566,49.978,40,4.102,50.272000000000006,1.12835
1517,2021-01-15,52.094,51.666,40,4.228,51.879999999999995,1.08605
1518,2021-01-19,50.536,50.156,40,4.097,50.346000000000004,1.09115
1519,2021-01-20,50.532,50.123,40,4.093,50.3275,1.07595
1520,2021-01-21,50.964,50.583,40,4.127,50.7735,1.10835
1521,2021-01-22,51.173,50.804,40,4.142,50.9885,1.08465
1522,2021-01-25,51.872,51.469,40,4.189,51.670500000000004,1.03205
1523,2021-01-26,52.892,52.354,40,4.262,52.623000000000005,1.03215
1524,2021-01-27,55.333,54.6,40,4.445,54.966499999999996,1.01185
1525,2021-01-28,55.44,54.952,40,4.461,55.196,1.05085
1526,2021-01-29,56.208,55.624,40,4.515,55.916,1.06975
1527,2021-02-01,54.948,54.489,40,4.414,54.7185,1.07825
1528,2021-02-02,53.232,52.732,40,4.274,52.982,1.09375
1529,2021-02-03,52.897,52.482,40,4.249,52.689499999999995,1.1374
1530,2021-02-04,51.433,51.098,40,4.134,51.2655,1.13495
1531,2021-02-05,51.024,50.678,40,4.099,50.851,1.16785
1532,2021-02-08,50.502,50.081,40,4.048,50.2915,1.1748
1533,2021-02-09,51.002,50.673,40,4.089,50.837500000000006,1.15935
1534,2021-02-10,50.567,50.284,40,4.054,50.4255,1.12335
1535,2021-02-11,50.266,49.938,40,4.026,50.102000000000004,1.164
1536,2021-02-12,50.613,50.134,40,4.045,50.3735,1.20905
1537,2021-02-16,50.609,50.309,40,4.043,50.459,1.30985
1538,2021-02-17,50.469,50.146,40,4.029,50.307500000000005,1.28125
1539,2021-02-18,51.231,50.845,40,4.084,51.038,1.29645
1540,2021-02-19,51.663,51.277,40,4.115,51.47,1.3389
1541,2021-02-22,53.88,53.45,40,4.28,53.665000000000006,1.36785
1542,2021-02-23,52.998,52.478,40,4.205,52.738,1.3424
1543,2021-02-24,52.092,51.668,40,4.136,51.879999999999995,1.37135
1544,2021-02-25,56.797,56.122,40,4.49,56.4595,1.52855
1545,2021-02-26,56.034,55.464,40,4.431,55.748999999999995,1.40575
1546,2021-03-01,53.107,52.719,40,4.204,52.913,1.42465
1547,2021-03-02,53.41,53.009,40,4.225,53.2095,1.39735
1548,2021-03-03,54.643,54.185,40,4.316,54.414,1.48335
1549,2021-03-04,56.842,56.194,40,4.476,56.518,1.5562
1550,2021-03-05,53.801,53.227,40,4.241,53.513999999999996,1.5757
1551,2021-03-08,56.644,56.032,40,4.452,56.337999999999994,1.60205
1552,2021-03-09,55.305,54.792,40,4.35,55.048500000000004,1.5272
1553,2021-03-10,53.199,52.676,40,4.185,52.9375,1.52035
1554,2021-03-11,52.523,52.061,40,4.132,52.292,1.53435
1555,2021-03-12,53.111,52.576,40,4.173,52.8435,1.6238
1556,2021-03-15,51.802,51.362,40,4.068,51.582,1.60555
1557,2021-03-16,52.102,51.816,40,4.095,51.959,1.62055
1558,2021-03-17,51.004,50.57,40,4.002,50.787,1.6453
1559,2021-03-18,52.768,52.226,40,4.132,52.497,1.7055
1560,2021-03-19,52.288,51.888,40,4.098,52.087999999999994,1.729
1561,2021-03-22,57.41,57.0,40,4.941,57.205,1.6937
1562,2021-03-23,58.202,57.8,40,5.006,58.001,1.62145
1563,2021-03-24,58.262,57.915,40,5.011,58.088499999999996,1.6128
1564,2021-03-25,57.891,57.486,40,4.975,57.6885,1.6323
1565,2021-03-26,56.382,55.956,40,4.845,56.169,1.6733
1566,2021-03-29,56.444,56.002,40,4.842,56.223,1.7161
1567,2021-03-30,56.68,56.306,40,4.861,56.492999999999995,1.7082
1568,2021-03-31,54.175,53.827,40,4.65,54.001,1.7431
1569,2021-04-01,51.45,51.032,40,4.415,51.241,1.6726
1570,2021-04-05,51.42,51.089,40,4.407,51.2545,1.7065
1571,2021-04-06,51.901,51.48,40,4.441,51.6905,1.6569
1572,2021-04-07,52.022,51.596,40,4.449,51.809,1.6783
1573,2021-04-08,51.235,50.825,40,4.381,51.03,1.6253
1574,2021-04-09,51.195,50.781,40,4.376,50.988,1.66115
1575,2021-04-12,51.21,50.787,40,4.37,50.9985,1.6684
1576,2021-04-13,51.343,51.008,40,4.382,51.1755,1.6189
1577,2021-04-14,51.302,50.962,40,4.377,51.132000000000005,1.6332
1578,2021-04-15,50.255,49.892,40,4.286,50.0735,1.5733
1579,2021-04-16,50.439,50.098,40,4.3,50.2685,1.5895
1580,2021-04-19,50.932,50.556,40,4.333,50.744,1.6091
1581,2021-04-20,52.18,51.831,40,4.436,52.0055,1.5651
1582,2021-04-21,51.673,51.297,40,4.391,51.485,1.55815
1583,2021-04-22,52.248,51.829,40,4.435,52.0385,1.5407
1584,2021-04-23,51.348,50.909,40,4.357,51.1285,1.5586
1585,2021-04-26,51.43,51.039,40,4.358,51.2345,1.56755
1586,2021-04-27,51.785,51.433,40,4.387,51.608999999999995,1.6243
1587,2021-04-28,51.06,50.682,40,4.323,50.871,1.60935
1588,2021-04-29,50.268,49.874,40,4.255,50.071,1.6406
1589,2021-04-30,50.629,50.196,40,4.281,50.412499999999994,1.625
1590,2021-05-03,50.419,50.07,40,4.26,50.2445,1.5985
1591,2021-05-04,50.931,50.643,40,4.303,50.787,1.58975
1592,2021-05-05,51.227,50.815,40,4.32,51.021,1.5704
1593,2021-05-06,51.441,51.077,40,4.338,51.259,1.56875
1594,2021-05-07,50.565,50.183,40,4.262,50.373999999999995,1.57795
1595,2021-05-10,52.046,51.703,40,4.38,51.8745,1.6029
1596,2021-05-11,52.398,52.045,40,4.406,52.221500000000006,1.6208
1597,2021-05-12,53.952,53.537,40,4.529,53.7445,1.6925
1598,2021-05-13,52.466,52.045,40,4.404,52.2555,1.65825
1599,2021-05-14,50.934,50.444,40,4.273,50.689,1.63435
1600,2021-05-17,51.684,51.4,40,4.336,51.542,1.65135
1601,2021-05-18,52.681,52.308,40,4.412,52.4945,1.63945
1602,2021-05-19,53.15,52.766,40,4.448,52.958,1.67535
1603,2021-05-20,52.451,52.071,40,4.388,52.260999999999996,1.62755
1604,2021-05-21,52.613,52.26,40,4.401,52.436499999999995,1.6216
1605,2021-05-24,51.566,51.251,40,4.309,51.408500000000004,1.60205
1606,2021-05-25,52.125,51.863,40,4.355,51.994,1.55955
1607,2021-05-26,51.821,51.494,40,4.326,51.6575,1.57995
1608,2021-05-27,51.26,50.934,40,4.277,51.096999999999994,1.60535
1609,2021-05-28,50.969,50.421,40,4.242,50.695,1.57985
1610,2021-06-01,50.154,49.879,40,4.178,50.0165,1.60535
1611,2021-06-02,50.411,50.068,40,4.194,50.2395,1.58835
1612,2021-06-03,51.074,50.793,40,4.248,50.933499999999995,1.62415
1613,2021-06-04,50.292,49.959,40,4.18,50.1255,1.55595
1614,2021-06-07,50.418,50.178,40,4.187,50.298,1.56785
1615,2021-06-08,50.614,50.183,40,4.193,50.3985,1.53725
1616,2021-06-09,50.36,50.101,40,4.178,50.2305,1.4916
1617,2021-06-10,49.119,48.834,40,4.073,48.9765,1.43605
1618,2021-06-11,48.426,48.1,40,4.013,48.263000000000005,1.45265
1619,2021-06-14,48.797,48.454,40,4.036,48.6255,1.49645
1620,2021-06-15,48.83,48.613,40,4.042,48.7215,1.48805
1621,2021-06-16,49.516,49.089,40,4.087,49.302499999999995,1.5788
1622,2021-06-17,49.778,49.492,40,4.111,49.635,1.50995
1623,2021-06-18,51.072,50.732,40,4.211,50.902,1.44225
1624,2021-06-21,49.652,49.347,40,4.091,49.4995,1.4954
1625,2021-06-22,49.001,48.783,40,4.04,48.891999999999996,1.46575
1626,2021-06-23,48.903,48.611,40,4.027,48.757,1.48435
1627,2021-06-24,48.11,47.867,40,3.962,47.9885,1.49785
1628,2021-06-25,47.323,47.097,40,3.897,47.21,1.52325
1629,2021-06-28,47.995,47.749,40,3.944,47.872,1.48075
1630,2021-06-29,48.007,47.726,40,3.942,47.8665,1.47395
1631,2021-06-30,47.869,47.606,40,3.929,47.7375,1.46715
1632,2021-07-01,47.691,47.442,40,3.913,47.566500000000005,1.45865
1633,2021-07-02,47.086,46.678,40,3.856,46.882,1.4289
1634,2021-07-06,47.703,47.386,40,3.901,47.5445,1.35065
1635,2021-07-07,48.113,47.835,40,3.934,47.974000000000004,1.3221
1636,2021-07-08,49.185,48.899,40,4.018,49.042,1.29365
1637,2021-07-09,48.122,47.83,40,3.93,47.976,1.36035
1638,2021-07-12,47.905,47.664,40,3.908,47.7845,1.367
1639,2021-07-13,48.685,48.399,40,3.967,48.542,1.41745
1640,2021-07-14,48.55,48.235,40,3.952,48.3925,1.34835
1641,2021-07-15,49.5,49.143,40,4.025,49.3215,1.29975
1642,2021-07-16,50.218,49.91,40,4.082,50.064,1.2995
1643,2021-07-19,52.203,51.841,40,4.231,52.022000000000006,1.19705
1644,2021-07-20,50.872,50.552,40,4.125,50.712,1.221
1645,2021-07-21,49.01,48.7,40,3.975,48.855000000000004,1.29085
1646,2021-07-22,49.312,48.962,40,3.995,49.137,1.27575
1647,2021-07-23,48.649,48.222,40,3.937,48.435500000000005,1.2805
1648,2021-07-26,48.754,48.504,40,3.946,48.629,1.2938
1649,2021-07-27,49.714,49.439,40,4.019,49.576499999999996,1.2386
1650,2021-07-28,49.178,48.854,40,3.972,49.016,1.236
1651,2021-07-29,48.962,48.627,40,3.953,48.7945,1.2651
1652,2021-07-30,49.983,49.483,40,4.025,49.733,1.22475
1653,2021-08-02,50.051,49.731,40,4.031,49.891000000000005,1.1781
1654,2021-08-03,49.873,49.519,40,4.013,49.696,1.173
1655,2021-08-04,50.439,50.131,40,4.058,50.285,1.17875
1656,2021-08-05,49.795,49.483,40,4.004,49.638999999999996,1.22435
1657,2021-08-06,49.177,48.804,40,3.951,48.9905,1.30445
1658,2021-08-09,49.539,49.267,40,3.978,49.403000000000006,1.32455
1659,2021-08-10,50.428,50.104,40,4.042,50.266,1.35325
1660,2021-08-11,50.047,49.729,40,4.01,49.888,1.33455
1661,2021-08-12,49.224,48.795,40,3.939,49.0095,1.35985
1662,2021-08-13,48.603,48.199,40,3.889,48.400999999999996,1.28255
1663,2021-08-16,48.961,48.622,40,3.913,48.7915,1.2667
1664,2021-08-17,49.9,49.525,40,3.983,49.7125,1.26585
1665,2021-08-18,50.446,50.041,40,4.023,50.2435,1.25915
1666,2021-08-19,50.577,50.282,40,4.035,50.4295,1.2425
1667,2021-08-20,49.824,49.421,40,3.97,49.6225,1.25415
1668,2021-08-23,48.698,48.376,40,3.878,48.537,1.2525
