,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1336,2020-05-07,97.229,87.229,40.0,,92.229,0.6385
1337,2020-05-08,96.546,86.546,40.0,,91.546,0.6839
1338,2020-05-11,99.841,89.841,40.0,,94.841,0.70595
1339,2020-05-12,97.853,87.853,40.0,,92.853,0.6659
1340,2020-05-13,109.875,99.875,40.0,,104.875,0.6533
1341,2020-05-14,120.9,110.9,40.0,,115.9,0.6161
1342,2020-05-15,119.724,109.724,40.0,,114.724,0.6436
1343,2020-05-18,109.083,99.083,40.0,,104.083,0.7249
1344,2020-05-19,105.46,95.46,40.0,,100.46,0.6907
1345,2020-05-20,99.0,89.0,40.0,,94.0,0.6891
1346,2020-05-21,99.703,89.703,40.0,,94.703,0.6793
1347,2020-05-22,100.227,90.227,40.0,,95.227,0.6566
1348,2020-05-26,94.786,84.786,40.0,,89.786,0.69405
1349,2020-05-27,91.752,81.752,40.0,,86.752,0.6941
1350,2020-05-28,90.277,81.277,40.0,,85.777,0.69575
1351,2020-05-29,91.3,83.3,40.0,,87.3,0.6518
1352,2020-06-01,93.2,83.2,40.0,,88.2,0.66645
1353,2020-06-02,88.8,80.8,40.0,,84.8,0.686
1354,2020-06-03,79.1,70.1,40.0,,74.6,0.745
1355,2020-06-04,79.656,69.656,40.0,,74.656,0.82425
1356,2020-06-05,72.333,62.333,40.0,,67.333,0.89265
1357,2020-06-08,71.778,63.778,40.0,,67.778,0.87765
1358,2020-06-09,82.667,72.667,40.0,,77.667,0.82285
1359,2020-06-10,83.545,74.545,40.0,,79.045,0.73535
1360,2020-06-11,97.5,87.5,40.0,,92.5,0.6649
1361,2020-06-12,95.538,85.539,40.0,,90.5385,0.7092
1362,2020-06-15,90.0,80.0,40.0,,85.0,0.71905
1363,2020-06-16,81.0,71.0,40.0,,76.0,0.74045
1364,2020-06-17,81.875,71.875,40.0,,76.875,0.73225
1365,2020-06-18,88.0,78.0,40.0,,83.0,0.706
1366,2020-06-19,87.0,77.0,40.0,,82.0,0.6929
1367,2020-06-22,86.5,76.5,40.0,,81.5,0.70935
1368,2020-06-23,85.018,75.018,40.0,,80.018,0.7143
1369,2020-06-24,89.0,79.0,40.0,,84.0,0.6782
1370,2020-06-25,89.262,79.262,40.0,,84.262,0.68145
1371,2020-06-26,89.552,79.552,40.0,,84.552,0.6389
1372,2020-06-29,88.395,78.395,40.0,,83.395,0.6258
1373,2020-06-30,85.511,77.511,40.0,,81.511,0.6569
1374,2020-07-01,82.869,75.369,40.0,,79.119,0.675
1375,2020-07-02,81.015,72.015,40.0,,76.515,0.66845
1376,2020-07-06,76.875,69.375,40.0,,73.125,0.67585
1377,2020-07-07,76.857,69.357,40.0,,73.107,0.6389
1378,2020-07-08,75.163,67.163,40.0,,71.163,0.6652
1379,2020-07-09,74.423,67.423,40.0,,70.923,0.6127
1380,2020-07-10,73.596,66.596,40.0,,70.096,0.6414
1381,2020-07-13,74.183,67.183,40.0,,70.683,0.6176
1382,2020-07-14,73.155,65.155,40.0,,69.155,0.6242
1383,2020-07-15,69.87,62.87,40.0,,66.37,0.63155
1384,2020-07-16,69.581,63.081,40.0,,66.331,0.6176
1385,2020-07-17,69.87,63.37,40.0,,66.62,0.6225
1386,2020-07-20,69.18,62.68,40.0,,65.93,0.6127
1387,2020-07-21,66.538,60.538,40.0,,63.538,0.60445
1388,2020-07-22,66.351,60.351,40.0,,63.351,0.59955
1389,2020-07-23,67.125,60.125,40.0,,63.625,0.5766
1390,2020-07-24,67.232,60.232,40.0,,63.732,0.5864
1391,2020-07-27,68.6,61.6,40.0,,65.1,0.6143
1392,2020-07-28,70.125,63.125,40.0,,66.625,0.57815
1393,2020-07-29,69.608,62.608,40.0,,66.108,0.5765
1394,2020-07-30,71.037,64.037,40.0,,67.537,0.54375
1395,2020-07-31,71.376,64.376,40.0,,67.876,0.53225
1396,2020-08-03,70.465,62.965,40.0,,66.715,0.5535
1397,2020-08-04,71.008,64.008,40.0,,67.508,0.511
1398,2020-08-05,69.257,62.257,40.0,,65.757,0.54855
1399,2020-08-06,67.613,61.613,40.0,,64.613,0.53705
1400,2020-08-07,67.652,61.152,40.0,,64.402,0.56485
1401,2020-08-10,67.527,61.027,40.0,,64.277,0.57965
1402,2020-08-11,65.8,58.8,40.0,,62.3,0.64235
1403,2020-08-12,65.348,58.848,40.0,,62.098,0.67225
1404,2020-08-13,65.425,58.925,40.0,,62.175,0.7167
1405,2020-08-14,65.95,59.45,40.0,,62.7,0.70855
1406,2020-08-17,65.695,59.195,40.0,,62.44499999999999,0.69065
1407,2020-08-18,64.667,58.667,40.0,,61.667,0.66955
1408,2020-08-19,64.708,58.708,40.0,,61.708,0.6842
1409,2020-08-20,64.734,58.734,40.0,,61.733999999999995,0.6517
1410,2020-08-21,64.711,58.711,40.0,,61.711,0.6355
1411,2020-08-24,63.375,57.875,40.0,,60.625,0.65335
1412,2020-08-25,63.662,57.662,40.0,,60.662,0.6875
1413,2020-08-26,62.341,57.341,40.0,,59.841,0.68755
1414,2020-08-27,61.898,56.898,40.0,,59.398,0.75215
1415,2020-08-28,62.111,57.111,40.0,,59.611,0.7236
1416,2020-08-31,62.167,57.167,40.0,,59.667,0.7056
1417,2020-09-01,61.4,56.4,40.0,,58.9,0.6713
1418,2020-09-02,59.917,55.417,40.0,,57.667,0.6469
1419,2020-09-03,60.507,56.007,40.0,,58.257,0.63555
1420,2020-09-04,60.99,55.99,40.0,,58.49,0.7205
1421,2020-09-08,63.4,58.4,40.0,,60.9,0.6812
1422,2020-09-09,62.7,57.7,40.0,,60.2,0.6976
1423,2020-09-10,63.581,58.581,40.0,,61.081,0.68125
1424,2020-09-11,63.583,58.583,40.0,,61.083,0.6682
1425,2020-09-14,62.602,57.602,40.0,,60.102,0.67475
1426,2020-09-15,62.019,57.019,40.0,,59.519,0.6797
1427,2020-09-16,62.779,57.779,40.0,,60.279,0.6977
1428,2020-09-17,62.922,57.922,40.0,,60.422,0.6879
1429,2020-09-18,63.461,58.461,40.0,,60.961,0.69615
1430,2020-09-21,68.908,63.908,40.0,,66.408,0.6683
1431,2020-09-22,69.667,64.667,40.0,,67.167,0.66995
1432,2020-09-23,69.768,64.768,40.0,,67.268,0.6757
1433,2020-09-24,71.765,66.765,40.0,,69.265,0.66585
1434,2020-09-25,71.536,66.536,40.0,,69.036,0.65525
1435,2020-09-28,69.5,64.5,40.0,,67.0,0.6569
1436,2020-09-29,69.625,64.625,40.0,,67.125,0.65035
1437,2020-09-30,70.366,65.366,40.0,,67.866,0.68485
1438,2020-10-01,69.3,64.3,40.0,,66.8,0.67825
1439,2020-10-02,69.397,64.397,40.0,,66.897,0.703
1440,2020-10-05,67.571,62.571,40.0,,65.071,0.77755
1441,2020-10-06,66.167,61.167,40.0,,63.667,0.7328
1442,2020-10-07,65.76,60.76,40.0,,63.260000000000005,0.78265
1443,2020-10-08,65.167,60.167,40.0,,62.667,0.7777
1444,2020-10-09,64.721,59.721,40.0,,62.221000000000004,0.77785
1445,2020-10-13,63.0,58.0,40.0,,60.5,0.72805
1446,2020-10-14,63.187,58.187,40.0,,60.687,0.7264
1447,2020-10-15,64.761,59.761,40.0,,62.260999999999996,0.73805
1448,2020-10-16,64.698,59.698,40.0,,62.19799999999999,0.7481
1449,2020-10-19,64.6,59.6,40.0,,62.099999999999994,0.77145
1450,2020-10-20,63.4,58.4,40.0,,60.9,0.78485
1451,2020-10-21,64.1,59.1,40.0,,61.599999999999994,0.82005
1452,2020-10-22,65.125,60.125,40.0,,62.625,0.86045
1453,2020-10-23,63.9,58.9,40.0,,61.4,0.84045
1454,2020-10-26,64.744,59.744,40.0,,62.244,0.80185
1455,2020-10-27,63.2,58.2,40.0,,60.7,0.7701
1456,2020-10-28,65.4,60.4,40.0,,62.900000000000006,0.7735
1457,2020-10-29,64.613,59.613,40.0,,62.113,0.83055
1458,2020-10-30,64.528,59.528,40.0,,62.028000000000006,0.87285
1459,2020-11-02,63.75,58.75,40.0,,61.25,0.851
1460,2020-11-03,62.0,57.0,40.0,,59.5,0.89505
1461,2020-11-04,59.9,54.9,40.0,,57.4,0.77045
1462,2020-11-05,56.375,51.375,40.0,,53.875,0.76545
1463,2020-11-06,56.181,51.181,40.0,,53.681,0.8193
1464,2020-11-09,52.167,47.167,40.0,,49.667,0.92265
1465,2020-11-10,52.598,47.598,40.0,,50.098,0.95865
1466,2020-11-12,54.583,49.583,40.0,,52.083,0.88235
1467,2020-11-13,54.704,49.704,40.0,,52.204,0.8971
1468,2020-11-16,53.0,48.0,40.0,,50.5,0.91025
1469,2020-11-17,53.508,48.508,40.0,,51.008,0.8611
1470,2020-11-18,53.4,48.4,40.0,,50.9,0.8693
1471,2020-11-19,53.8,48.8,40.0,,51.3,0.8415
1472,2020-11-20,56.132,51.132,40.0,,53.632,0.8235
1473,2020-11-23,55.633,50.633,40.0,,53.133,0.8578
1474,2020-11-24,53.4,48.4,40.0,,50.9,0.884
1475,2020-11-25,53.607,48.607,40.0,,51.107,0.88075
1476,2020-11-27,52.77,48.27,40.0,,50.52,0.84055
1477,2020-11-30,54.167,49.167,40.0,,51.667,0.8414
1478,2020-12-01,53.2,48.2,40.0,,50.7,0.9285
1479,2020-12-02,53.6,48.6,40.0,,51.1,0.9368
1480,2020-12-03,53.25,48.25,40.0,,50.75,0.9104
1481,2020-12-04,53.5,48.5,40.0,,51.0,0.9717
1482,2020-12-07,54.272,49.272,40.0,,51.772,0.92695
1483,2020-12-08,55.196,50.196,40.0,,52.696,0.92035
1484,2020-12-09,55.679,50.679,40.0,,53.179,0.9369
1485,2020-12-10,56.75,51.75,40.0,,54.25,0.9055
1486,2020-12-11,58.182,53.182,40.0,,55.682,0.8956
1487,2020-12-14,57.85,52.85,40.0,,55.35,0.89725
1488,2020-12-15,57.357,52.357,40.0,,54.857,0.9105
1489,2020-12-16,57.12,52.12,40.0,,54.62,0.9188
1490,2020-12-17,57.0,52.0,40.0,,54.5,0.93375
1491,2020-12-18,57.487,52.487,40.0,,54.987,0.94375
1492,2020-12-21,60.0,55.0,40.0,,57.5,0.9371
1493,2020-12-22,59.907,54.907,40.0,,57.407,0.9205
1494,2020-12-23,60.288,55.288,40.0,,57.788,0.9438
1495,2020-12-24,59.643,54.643,40.0,,57.143,0.92555
1496,2020-12-28,59.0,54.0,40.0,,56.5,0.92225
1497,2020-12-29,58.626,53.626,40.0,,56.126,0.9389
1498,2020-12-30,58.068,53.568,40.0,,55.818,0.9256
1499,2020-12-31,57.724,53.724,40.0,,55.724,0.91565
1500,2021-01-05,56.992,51.992,40.0,,54.492,0.95405
1501,2021-01-06,56.3,51.3,40.0,,53.8,1.03805
1502,2021-01-07,53.917,48.917,40.0,,51.417,1.08035
1503,2021-01-08,53.417,48.417,40.0,,50.917,1.11785
1504,2021-01-11,53.544,48.544,40.0,,51.044,1.14345
1505,2021-01-12,53.535,48.535,40.0,,51.035,1.1282
1506,2021-01-13,53.864,48.864,40.0,,51.364,1.09085
1507,2021-01-14,53.2,48.2,40.0,,50.7,1.12835
1508,2021-01-15,55.5,50.5,40.0,,53.0,1.08605
1509,2021-01-19,54.667,49.667,40.0,,52.167,1.09115
1510,2021-01-20,53.7,48.7,40.0,,51.2,1.07595
1511,2021-01-21,54.3,49.3,40.0,,51.8,1.10835
1512,2021-01-22,54.79,49.79,40.0,,52.29,1.08465
1513,2021-01-25,55.757,50.757,40.0,,53.257,1.03205
1514,2021-01-26,54.7,49.7,40.0,,52.2,1.03215
1515,2021-01-27,57.75,52.75,40.0,,55.25,1.01185
1516,2021-01-28,57.901,52.901,40.0,,55.401,1.05085
1517,2021-01-29,57.8,52.8,40.0,,55.3,1.06975
1518,2021-02-01,57.9,52.9,40.0,,55.4,1.07825
1519,2021-02-02,56.583,51.583,40.0,,54.083,1.09375
1520,2021-02-03,55.5,50.5,40.0,,53.0,1.1374
1521,2021-02-04,54.7,49.7,40.0,,52.2,1.13495
1522,2021-02-05,54.022,49.022,40.0,,51.522,1.16785
1523,2021-02-08,53.417,48.417,40.0,,50.917,1.1748
1524,2021-02-09,53.8,48.8,40.0,,51.3,1.15935
1525,2021-02-10,54.0,49.0,40.0,,51.5,1.12335
1526,2021-02-11,54.077,49.077,40.0,,51.577,1.164
1527,2021-02-12,54.667,49.667,40.0,,52.167,1.20905
1528,2021-02-16,54.0,49.0,40.0,,51.5,1.30985
1529,2021-02-17,54.292,49.292,40.0,,51.792,1.28125
1530,2021-02-18,54.961,50.461,40.0,,52.711,1.29645
1531,2021-02-19,55.206,50.206,40.0,,52.706,1.3389
1532,2021-02-22,56.838,51.838,40.0,,54.338,1.36785
1533,2021-02-23,58.378,53.378,40.0,,55.878,1.3424
1534,2021-02-24,57.9,52.9,40.0,,55.4,1.37135
1535,2021-02-25,59.163,54.163,40.0,,56.663,1.52855
1536,2021-02-26,60.019,55.019,40.0,,57.519,1.40575
1537,2021-03-01,58.6,53.6,40.0,,56.1,1.42465
1538,2021-03-02,57.833,52.833,40.0,,55.333,1.39735
1539,2021-03-03,58.118,53.118,40.0,,55.618,1.48335
1540,2021-03-04,59.9,54.9,40.0,,57.4,1.5562
1541,2021-03-05,59.5,54.5,40.0,,57.0,1.5757
1542,2021-03-08,60.044,55.044,40.0,,57.544,1.60205
1543,2021-03-09,59.667,54.667,40.0,,57.167,1.5272
1544,2021-03-10,59.5,54.5,40.0,,57.0,1.52035
1545,2021-03-11,58.571,53.571,40.0,,56.071,1.53435
1546,2021-03-12,59.249,54.249,40.0,,56.749,1.6238
1547,2021-03-15,58.863,53.863,40.0,,56.363,1.60555
1548,2021-03-16,59.255,54.255,40.0,,56.755,1.62055
1549,2021-03-17,59.833,54.833,40.0,,57.333,1.6453
1550,2021-03-18,59.167,54.167,40.0,,56.667,1.7055
1551,2021-03-19,59.333,54.333,40.0,,56.833,1.729
1552,2021-03-22,63.165,58.165,40.0,,60.665,1.6937
1553,2021-03-23,62.7,57.7,40.0,,60.2,1.62145
1554,2021-03-24,61.962,56.962,40.0,,59.462,1.6128
1555,2021-03-25,62.192,57.192,40.0,,59.692,1.6323
1556,2021-03-26,62.417,57.417,40.0,,59.917,1.6733
1557,2021-03-29,64.231,59.231,40.0,,61.730999999999995,1.7161
1558,2021-03-30,65.333,60.333,40.0,,62.833,1.7082
1559,2021-03-31,64.5,59.5,40.0,,62.0,1.7431
1560,2021-04-01,62.25,57.25,40.0,,59.75,1.6726
1561,2021-04-02,61.87,56.87,40.0,,59.37,1.692
1562,2021-04-05,61.167,56.167,40.0,,58.667,1.7065
1563,2021-04-06,61.0,56.0,40.0,,58.5,1.6569
1564,2021-04-07,61.465,56.465,40.0,,58.965,1.6783
1565,2021-04-08,61.0,56.0,40.0,,58.5,1.6253
1566,2021-04-09,59.643,54.643,40.0,,57.143,1.66115
1567,2021-04-12,59.324,54.324,40.0,,56.824,1.6684
1568,2021-04-13,58.071,54.071,40.0,,56.071,1.6189
1569,2021-04-14,56.614,52.114,40.0,,54.364,1.6332
1570,2021-04-15,55.5,51.0,40.0,,53.25,1.5733
1571,2021-04-16,54.75,50.75,40.0,,52.75,1.5895
1572,2021-04-19,55.309,51.309,40.0,,53.309,1.6091
1573,2021-04-20,56.605,52.605,40.0,,54.605,1.5651
1574,2021-04-21,57.447,53.447,40.0,,55.447,1.55815
1575,2021-04-22,56.955,52.955,40.0,,54.955,1.5407
1576,2021-04-23,57.147,53.147,40.0,,55.147,1.5586
1577,2021-04-26,56.835,52.835,40.0,,54.835,1.56755
1578,2021-04-27,56.143,52.143,40.0,,54.143,1.6243
1579,2021-04-28,56.25,52.25,40.0,,54.25,1.60935
1580,2021-04-29,55.701,51.701,40.0,,53.701,1.6406
1581,2021-04-30,55.533,51.533,40.0,,53.533,1.625
1582,2021-05-03,55.118,51.118,40.0,,53.118,1.5985
1583,2021-05-04,55.082,51.082,40.0,,53.082,1.58975
1584,2021-05-05,54.778,50.778,40.0,,52.778,1.5704
1585,2021-05-06,54.857,50.857,40.0,,52.857,1.56875
1586,2021-05-07,54.8,50.8,40.0,,52.8,1.57795
1587,2021-05-10,54.786,50.786,40.0,,52.786,1.6029
1588,2021-05-11,56.5,52.5,40.0,,54.5,1.6208
1589,2021-05-12,58.875,54.875,40.0,,56.875,1.6925
1590,2021-05-13,58.214,54.214,40.0,,56.214,1.65825
1591,2021-05-14,57.373,53.373,40.0,,55.373,1.63435
1592,2021-05-17,57.085,53.085,40.0,,55.085,1.65135
1593,2021-05-18,57.357,53.357,40.0,,55.357,1.63945
1594,2021-05-19,58.64,54.64,40.0,,56.64,1.67535
1595,2021-05-20,58.822,54.822,40.0,,56.822,1.62755
1596,2021-05-21,58.509,54.509,40.0,,56.509,1.6216
1597,2021-05-24,58.349,54.349,40.0,,56.349,1.60205
1598,2021-05-25,58.467,54.467,40.0,,56.467,1.55955
1599,2021-05-26,58.293,54.293,40.0,,56.293,1.57995
1600,2021-05-27,58.273,54.273,40.0,,56.273,1.60535
1601,2021-05-28,58.008,54.008,40.0,,56.008,1.57985
1602,2021-06-01,57.75,53.75,40.0,,55.75,1.60535
1603,2021-06-02,57.5,53.5,40.0,,55.5,1.58835
1604,2021-06-03,57.833,53.833,40.0,,55.833,1.62415
1605,2021-06-04,57.797,53.797,40.0,,55.797,1.55595
1606,2021-06-07,57.79,53.79,40.0,,55.79,1.56785
1607,2021-06-08,57.226,53.226,40.0,,55.226,1.53725
1608,2021-06-09,57.084,53.084,40.0,,55.084,1.4916
1609,2021-06-10,56.544,52.544,40.0,,54.544,1.43605
1610,2021-06-11,56.328,52.328,40.0,,54.328,1.45265
1611,2021-06-14,56.228,52.228,40.0,,54.228,1.49645
1612,2021-06-15,55.786,51.786,40.0,,53.786,1.48805
1613,2021-06-16,55.705,51.705,40.0,,53.705,1.5788
1614,2021-06-17,55.91,51.91,40.0,,53.91,1.50995
1615,2021-06-18,56.417,52.417,40.0,,54.417,1.44225
1616,2021-06-21,56.695,52.695,40.0,,54.695,1.4954
1617,2021-06-22,56.409,52.409,40.0,,54.409,1.46575
1618,2021-06-23,56.539,52.539,40.0,,54.539,1.48435
1619,2021-06-24,56.643,52.643,40.0,,54.643,1.49785
1620,2021-06-25,56.433,52.433,40.0,,54.433,1.52325
1621,2021-06-28,55.956,51.956,40.0,,53.956,1.48075
1622,2021-06-29,55.429,51.429,40.0,,53.429,1.47395
1623,2021-06-30,55.113,51.113,40.0,,53.113,1.46715
1624,2021-07-01,54.997,50.997,40.0,,52.997,1.45865
1625,2021-07-02,54.698,50.698,40.0,,52.698,1.4289
1626,2021-07-06,55.071,51.071,40.0,,53.071,1.35065
1627,2021-07-07,54.934,50.934,40.0,,52.934,1.3221
1628,2021-07-08,55.992,51.992,40.0,,53.992,1.29365
1629,2021-07-09,55.799,51.799,40.0,,53.799,1.36035
1630,2021-07-12,55.567,51.567,40.0,,53.567,1.367
1631,2021-07-13,55.433,51.433,40.0,,53.433,1.41745
1632,2021-07-14,56.0,52.0,40.0,,54.0,1.34835
1633,2021-07-15,56.336,52.337,40.0,,54.3365,1.29975
1634,2021-07-16,56.783,52.783,40.0,,54.783,1.2995
1635,2021-07-19,59.357,55.357,40.0,,57.357,1.19705
1636,2021-07-20,59.978,55.978,40.0,,57.978,1.221
1637,2021-07-21,59.433,55.433,40.0,,57.433,1.29085
1638,2021-07-22,59.11,55.61,40.0,,57.36,1.27575
1639,2021-07-23,58.917,54.917,40.0,,56.917,1.2805
1640,2021-07-26,58.464,54.964,40.0,,56.714,1.2938
1641,2021-07-27,59.276,55.276,40.0,,57.276,1.2386
1642,2021-07-28,59.067,55.567,40.0,,57.317,1.236
1643,2021-07-29,59.225,55.225,40.0,,57.225,1.2651
1644,2021-07-30,59.768,54.768,40.0,,57.268,1.22475
1645,2021-08-02,59.198,55.198,40.0,,57.198,1.1781
1646,2021-08-03,59.464,54.964,40.0,,57.214,1.173
1647,2021-08-04,58.868,55.868,40.0,,57.368,1.17875
1648,2021-08-05,58.868,55.868,40.0,,57.368,1.22435
1649,2021-08-06,59.05,55.55,40.0,,57.3,1.30445
1650,2021-08-09,58.5,55.5,40.0,,57.0,1.32455
1651,2021-08-10,58.321,54.821,40.0,,56.571,1.35325
1652,2021-08-11,58.487,54.487,40.0,,56.487,1.33455
1653,2021-08-12,58.037,54.037,40.0,,56.037,1.35985
1654,2021-08-13,57.167,54.167,40.0,,55.667,1.28255
1655,2021-08-16,57.5,54.0,40.0,,55.75,1.2667
1656,2021-08-17,58.0,54.0,40.0,,56.0,1.26585
1657,2021-08-18,57.683,54.183,40.0,,55.933,1.25915
1658,2021-08-19,58.417,54.917,40.0,,56.667,1.2425
1659,2021-08-20,58.385,55.385,40.0,,56.885,1.25415
1660,2021-08-23,57.779,54.779,40.0,,56.279,1.2525
1661,2021-08-24,57.331,53.331,40.0,,55.331,1.29605
1662,2021-08-25,56.167,52.167,40.0,,54.167,1.34825
1663,2021-08-26,55.777,51.277,40.0,,53.527,1.35335
1664,2021-08-27,54.957,51.957,40.0,,53.457,1.30955
1665,2021-08-30,54.403,50.903,40.0,,52.653,1.2785
1666,2021-08-31,54.25,50.75,40.0,,52.5,1.30625
1667,2021-09-01,53.861,50.361,40.0,,52.111,1.29785
1668,2021-09-02,53.915,49.915,40.0,,51.915,1.28435
1669,2021-09-03,53.383,50.383,40.0,,51.883,1.32485
1670,2021-09-07,53.75,49.75,40.0,,51.75,1.37575
1671,2021-09-08,53.5,49.5,40.0,,51.5,1.33505
1672,2021-09-09,53.083,49.083,40.0,,51.083,1.29625
1673,2021-09-10,53.062,48.562,40.0,,50.812,1.34195
1674,2021-09-13,52.602,48.602,40.0,,50.602,1.32505
1675,2021-09-14,52.25,48.25,40.0,,50.25,1.2828
1676,2021-09-15,53.2,49.2,40.0,,51.2,1.30305
1677,2021-09-16,53.346,49.346,40.0,,51.346,1.33525
1678,2021-09-17,53.294,49.294,40.0,,51.294,1.36245
1679,2021-09-20,58.471,54.471,40.0,,56.471,1.31155
1680,2021-09-21,58.482,54.482,40.0,,56.482,1.32685
1681,2021-09-22,58.321,54.321,40.0,,56.321,1.30315
1682,2021-09-23,58.083,54.083,40.0,,56.083,1.43445
1683,2021-09-24,57.75,54.25,40.0,,56.0,1.45175
1684,2021-09-27,57.349,54.349,40.0,,55.849,1.48975
1685,2021-09-28,59.083,56.083,40.0,,57.583,1.54525
1686,2021-09-29,58.664,55.664,40.0,,57.164,1.52275
1687,2021-09-30,59.737,56.737,40.0,,58.237,1.49165
1688,2021-10-01,59.931,56.931,40.0,,58.431,1.46415
1689,2021-10-04,60.821,57.321,40.0,,59.071,1.47975
1690,2021-10-05,60.974,56.974,40.0,,58.974,1.52665
1691,2021-10-06,62.9,58.9,40.0,,60.9,1.5267
1692,2021-10-07,61.847,57.847,40.0,,59.847,1.57555
1693,2021-10-08,61.874,57.874,40.0,,59.874,1.6109
1694,2021-10-12,62.917,58.917,40.0,,60.917,1.57075
1695,2021-10-13,62.25,58.25,40.0,,60.25,1.54025
1696,2021-10-14,61.516,57.516,40.0,,59.516,1.5151
1697,2021-10-15,60.614,56.614,40.0,,58.614,1.5729
1698,2021-10-18,60.78,56.78,40.0,,58.78,1.59005
1699,2021-10-19,60.357,56.357,40.0,,58.357,1.64025
1700,2021-10-20,60.505,56.505,40.0,,58.505,1.65935
1701,2021-10-21,60.917,56.917,40.0,,58.917,1.6949
1702,2021-10-22,60.917,56.917,40.0,,58.917,1.6368
1703,2021-10-25,60.583,56.583,40.0,,58.583,1.6316
1704,2021-10-26,60.417,56.417,40.0,,58.417,1.60925
1705,2021-10-27,60.918,56.918,40.0,,58.918,1.54965
1706,2021-10-28,61.334,57.334,40.0,,59.334,1.57645
1707,2021-10-29,62.12,58.62,40.0,,60.37,1.55915
1708,2021-11-01,62.114,58.114,40.0,,60.114,1.5601
1709,2021-11-02,61.933,57.933,40.0,,59.933,1.54615
1710,2021-11-03,62.096,58.096,40.0,,60.096,1.6025
1711,2021-11-04,61.417,57.417,40.0,,59.417,1.5288
1712,2021-11-05,60.917,56.917,40.0,,58.917,1.45395
1713,2021-11-08,60.18,56.18,40.0,,58.18,1.49235
1714,2021-11-09,59.929,55.929,40.0,,57.929,1.4384
1715,2021-11-10,60.506,56.506,40.0,,58.506,1.569
1717,2021-11-12,61.417,57.417,40.0,,59.417,1.569
1718,2021-11-15,61.584,57.584,40.0,,59.584,1.6171
1719,2021-11-16,61.432,57.432,40.0,,59.432,1.63955
1720,2021-11-17,61.583,57.583,40.0,,59.583,1.58455
1721,2021-11-18,61.714,57.714,40.0,,59.714,1.58635
1722,2021-11-19,62.006,58.006,40.0,,60.006,1.54705
1723,2021-11-22,62.25,58.25,40.0,,60.25,1.63135
1724,2021-11-23,62.692,58.692,40.0,,60.692,1.67465
1725,2021-11-24,63.761,59.761,40.0,,61.761,1.64185
1726,2021-11-26,67.704,63.704,40.0,,65.704,1.48075
1727,2021-11-29,68.271,63.771,40.0,,66.021,1.50125
1728,2021-11-30,71.667,66.667,40.0,,69.167,1.4545
1729,2021-12-01,70.845,66.845,40.0,,68.845,1.40285
1730,2021-12-02,71.483,67.483,40.0,,69.483,1.44345
1731,2021-12-03,72.365,67.365,40.0,,69.865,1.3556
1732,2021-12-06,71.729,67.229,40.0,,69.479,1.43165
1733,2021-12-07,70.45,65.95,40.0,,68.2,1.48105
1734,2021-12-08,69.155,64.655,40.0,,66.905,1.52725
1735,2021-12-09,68.422,63.922,40.0,,66.172,1.49645
1736,2021-12-10,67.417,62.417,40.0,,64.917,1.48115
1737,2021-12-13,67.143,63.143,40.0,,65.143,1.41305
1738,2021-12-14,67.87,63.37,40.0,,65.62,1.44025
1739,2021-12-15,67.194,62.694,40.0,,64.944,1.45735
1740,2021-12-16,65.833,61.833,40.0,,63.833,1.42325
1741,2021-12-17,66.561,62.561,40.0,,64.561,1.40635
1742,2021-12-20,69.5,65.0,40.0,,67.25,1.42675
1743,2021-12-21,68.737,64.237,40.0,,66.487,1.46595
1744,2021-12-22,68.188,63.688,40.0,,65.938,1.45235
1745,2021-12-23,67.618,63.618,40.0,,65.618,1.49175
1746,2021-12-27,67.15,62.65,40.0,,64.9,1.47645
1747,2021-12-28,66.8,61.8,40.0,,64.3,1.4833
1748,2021-12-29,66.167,61.667,40.0,,63.917,1.55565
1749,2021-12-30,65.612,61.112,40.0,,63.361999999999995,1.50565
1750,2021-12-31,65.722,60.722,40.0,,63.221999999999994,1.51095
1751,2022-01-03,64.417,60.417,40.0,,62.417,1.63495
1752,2022-01-04,63.328,59.327,40.0,,61.3275,1.6481
1753,2022-01-05,63.15,59.15,40.0,,61.15,1.699
1754,2022-01-06,63.631,59.631,40.0,,61.631,1.72725
1755,2022-01-07,64.297,60.297,40.0,,62.297,1.7646
1756,2022-01-10,65.229,61.229,40.0,,63.229,1.7541
1757,2022-01-11,63.369,59.369,40.0,,61.369,1.7454
1758,2022-01-12,63.375,59.375,40.0,,61.375,1.7508
1759,2022-01-13,63.405,59.405,40.0,,61.405,1.6997
1760,2022-01-14,64.911,60.911,40.0,,62.911,1.7921
1761,2022-01-18,68.5,64.0,40.0,,66.25,1.8744
1762,2022-01-19,67.5,63.5,40.0,,65.5,1.853
1763,2022-01-20,67.125,63.125,40.0,,65.125,1.8102
1764,2022-01-21,70.083,66.083,40.0,,68.083,1.7696
1765,2022-01-24,71.871,67.371,40.0,,69.621,1.77505
1766,2022-01-25,72.181,67.181,40.0,,69.681,1.77425
1767,2022-01-26,72.022,67.022,40.0,,69.522,1.8718
1768,2022-01-27,74.0,69.0,40.0,,71.5,1.8021
1769,2022-01-28,77.6,72.6,40.0,,75.1,1.7775
1770,2022-01-31,77.349,72.349,40.0,,74.849,1.7829
